id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
303170258057,30317025807,303170258,7,3,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 0, 'minutes': 15}",79,79,3,2,4,False,Rush,"D.J. Adams rush for 4 yards to the Mary 25, tackled by Rodney McLeod and Steve Greer for a 1ST down.",,,0.7292623230064743,
303170258060,30317025807,303170258,7,6,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 0, 'minutes': 15}",69,69,3,4,62,False,Pass Completion,"Danny O'Brien pass complete to Torrey Smith for 62 yards to the Virg 7, tackled by Devin Wallace for a 1ST down.",,,4.415732772949887,
303170258058,30317025807,303170258,7,4,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 0, 'minutes': 15}",75,75,1,10,6,False,Pass Completion,Danny O'Brien pass complete to Adrian Cannon for 6 yards to the Mary 31.,,,0.3333748010525683,
303170258054,30317025807,303170258,7,1,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,1,"{'seconds': 11, 'minutes': 0}",87,87,1,10,6,False,Rush,"Davin Meggett rush for 6 yards to the Mary 19, tackled by John-Kevin Dolce and Darnell Carter.",,,0.23191006772714043,
303170258056,30317025807,303170258,7,2,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 0, 'minutes': 15}",81,81,2,4,2,False,Rush,"Davin Meggett rush for 2 yards to the Mary 21, tackled by Steve Greer and Darnell Carter.",,,-0.34213189158730467,
303170258064,30317025807,303170258,7,10,Maryland,ACC,14,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 34, 'minutes': 12}",70,70,-1,-1,17,False,Kickoff,"Nick Ferrara kickoff for 70 yards returned by Raynard Horne, tackled by Kerry Boykins for 17 yards to the Virg 17, tackled by Kerry Boykins.",,,,
303170258063,30317025807,303170258,7,9,Maryland,ACC,14,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 34, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Travis Baltz extra point GOOD.,,,,
303170258061,30317025807,303170258,7,7,Maryland,ACC,7,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 0, 'minutes': 15}",7,7,1,0,0,False,Penalty,MARYLAND penalty 5 yard  accepted.,,,,
303170258062,30317025807,303170258,7,8,Maryland,ACC,13,Virginia,Virginia,Maryland,ACC,10,2,"{'seconds': 34, 'minutes': 12}",12,12,1,12,12,True,Rush,Danny O'Brien rush for 12 yards for a TOUCHDOWN.,,,,
303170258004,30317025801,303170258,1,3,Maryland,ACC,0,Virginia,Virginia,Maryland,ACC,0,1,"{'seconds': 0, 'minutes': 15}",72,72,3,2,1,False,Pass Completion,"Danny O'Brien pass complete to Adrian Cannon for 1 yard to the Mary 29, tackled by Chase Minnifield.",,,-0.3985907481447333,
303170258003,30317025801,303170258,1,2,Maryland,ACC,0,Virginia,Virginia,Maryland,ACC,0,1,"{'seconds': 0, 'minutes': 15}",71,71,2,1,-1,False,Rush,"Da'Rel Scott rush for a loss of 1 yard to the Mary 28, tackled by Nick Jenkins.",,,-1.2814590969976463,
303170258002,30317025801,303170258,1,1,Maryland,ACC,0,Virginia,Virginia,Maryland,ACC,0,1,"{'seconds': 0, 'minutes': 15}",80,80,1,10,9,False,Pass Completion,"Danny O'Brien pass complete to Adrian Cannon for 9 yards to the Mary 29, tackled by Rodney McLeod and Steve Greer.",,,1.1127415828278746,
303170258005,30317025801,303170258,1,4,Maryland,ACC,0,Virginia,Virginia,Maryland,ACC,0,1,"{'seconds': 0, 'minutes': 15}",71,71,4,1,11,False,Punt,"Travis Baltz punt for 52 yards, returned by Perry Jones for 11 yards to the Virg 30, tackled by Darin Drakeford and Tim Downs.",,,,
303170258192,30317025822,303170258,22,5,Maryland,ACC,41,Virginia,Virginia,Maryland,ACC,23,4,"{'seconds': 35, 'minutes': 2}",12,12,1,10,12,True,Pass Completion,Danny O'Brien pass complete to Torrey Smith for 12 yards for a TOUCHDOWN.,,,,
303170258190,30317025822,303170258,22,3,Maryland,ACC,35,Virginia,Virginia,Maryland,ACC,23,4,"{'seconds': 38, 'minutes': 4}",35,35,2,11,3,False,Rush,"Da'Rel Scott rush for 3 yards to the Virg 32, tackled by Mike Parker and Steve Greer.",,,-0.31279651777221,
303170258189,30317025822,303170258,22,2,Maryland,ACC,35,Virginia,Virginia,Maryland,ACC,23,4,"{'seconds': 38, 'minutes': 4}",34,34,1,10,-1,False,Rush,"Torrey Smith rush for a loss of 1 yard to the Virg 35, tackled by Chase Minnifield and Rodney McLeod.",,,-0.83111511535939,
303170258194,30317025822,303170258,22,7,Maryland,ACC,42,Virginia,Virginia,Maryland,ACC,23,4,"{'seconds': 35, 'minutes': 2}",70,70,-1,-1,0,False,Kickoff,Nick Ferrara kickoff for 34 yards returned by Brian Oden for no gain to the Virg 36.,,,,
303170258193,30317025822,303170258,22,6,Maryland,ACC,42,Virginia,Virginia,Maryland,ACC,23,4,"{'seconds': 35, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Travis Baltz extra point GOOD.,,,,
303170097014,30317009702,303170097,2,4,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 53, 'minutes': 12}",57,43,2,7,3,False,Pass Completion,"Justin Burke sideline pass complete to Cameron Graham for 3 yards to the SFla 40, tackled by Quenton Washington and Devekeyan Lattimore.",,,-0.3745609101066217,
303170097011,30317009702,303170097,2,1,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 53, 'minutes': 12}",40,60,1,10,6,False,Pass Completion,"Justin Burke sideline pass complete to Jeremy Wright for 6 yards to the Lvile 46, tackled by Mark Joyce out-of-bounds.",,,0.4012419719961234,
303170097013,30317009702,303170097,2,3,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 53, 'minutes': 12}",54,46,1,10,3,False,Rush,"Daniel Brown rush quarterback draw for 3 yards to the SFla 43, tackled by Cory Grissom and Devekeyan Lattimore.",,,-0.3418939310329067,
303170097016,30317009702,303170097,2,6,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 49, 'minutes': 10}",60,40,4,4,0,False,Punt,"Chris Philpott punt for 40 yards for a touchback, LOUISVILLE penalty 5 yard illegal formation accepted.",,,,
303170097084,30317009712,303170097,12,14,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",99,1,1,1,-1,False,Rush,"Bilal Powell rush up the middle for a loss of 1 yard to the SFla 2, tackled by Patrick Hampton and Jon Lejiste.",,,-1.12991525020178,
303170097075,30317009712,303170097,12,5,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",45,55,2,11,0,False,Pass Incompletion,Justin Burke deep pass incomplete to Andrell Smith.,,,-0.862619369652486,
303170097078,30317009712,303170097,12,8,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",62,38,2,10,0,False,Pass Incompletion,Justin Burke pass incomplete to Jeremy Wright.,,,-0.9886314711142071,
303170097077,30317009712,303170097,12,7,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",62,38,1,10,0,False,Pass Incompletion,Justin Burke sideline pass incomplete to N/A.,,,-0.7828922522763084,
303170097076,30317009712,303170097,12,6,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",45,55,3,11,17,False,Pass Completion,"Justin Burke pass complete to Josh Bellamy for 17 yards to the SFla 38, tackled by Jerrell Young for a 1ST down.",,,3.3378668025131746,
303170097079,30317009712,303170097,12,9,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",62,38,3,10,13,False,Pass Completion,"Justin Burke crossing pass complete to Andrell Smith for 13 yards to the SFla 25, tackled by Quenton Washington for a 1ST down.",,,2.166032009709646,
303170097082,30317009712,303170097,12,12,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",79,21,1,20,5,False,Pass Completion,"Justin Burke sideline pass complete to Bilal Powell for 5 yards to the SFla 16, tackled by Ryne Giddins.",,,0.0230540094235534,
303170097080,30317009712,303170097,12,10,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",75,25,1,10,14,False,Pass Completion,Justin Burke sideline pass complete to Josh Bellamy for 14 yards to the SFla 11 for a 1ST down.,,,0.1783449488981325,
303170097072,30317009712,303170097,12,2,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",30,70,1,10,9,False,Pass Completion,Justin Burke pass complete to Doug Beaumont for 9 yards to the Lvile 39.,,,1.352349268401042,
303170097085,30317009712,303170097,12,15,Louisville,Big East,13,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 50, 'minutes': 2}",98,2,2,2,2,True,Pass Completion,Justin Burke pass complete to Josh Chichester for 2 yards for a TOUCHDOWN.,,,,
303170097083,30317009712,303170097,12,13,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",84,16,2,15,15,False,Pass Completion,"Justin Burke sideline pass complete to Damian Copeland for 15 yards to the SFla 1, tackled by George Baker for a 1ST down.",,,2.1932489340247887,
303170097071,30317009712,303170097,12,1,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",20,80,1,10,10,False,Pass Completion,"Justin Burke pass complete to Andrell Smith for 10 yards to the Lvile 30, tackled by Quenton Washington and Jacquian Williams for a 1ST down.",,,0.6932712767007594,
303170097073,30317009712,303170097,12,3,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",39,61,2,1,7,False,Rush,"Bilal Powell rush left for 7 yards to the Lvile 46, tackled by JaQuez Jenkins for a 1ST down.",,,0.1555397128180933,
303170097074,30317009712,303170097,12,4,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",46,54,1,10,-1,False,Rush,"Bilal Powell rush up the middle for a loss of 1 yard to the Lvile 45, tackled by JaQuez Jenkins.",,,-1.3849425437606688,
303170097086,30317009712,303170097,12,16,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 50, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Chris Philpott extra point GOOD.,,,,
303170097087,30317009712,303170097,12,17,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,9,2,"{'seconds': 33, 'minutes': 2}",30,70,-1,-1,100,True,Kickoff,Chris Philpott kickoff for 70 yards returned by Lindsey Lamar for 100 yards for a TOUCHDOWN.,,,,
303170097081,30317009712,303170097,12,11,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,3,2,"{'seconds': 58, 'minutes': 8}",89,11,1,10,0,False,Penalty,"LOUISVILLE penalty 10 yard holding on N/A accepted, no play.",,,,
303170097027,30317009704,303170097,4,2,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 15, 'minutes': 9}",94,6,2,5,1,False,Rush,"Bilal Powell rush right for 1 yard to the SFla 20, tackled by Quenton Washington, LOUISVILLE penalty 15 yard personal foul on N/A accepted.",,,-0.26114561815368,
303170097028,30317009704,303170097,4,3,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 15, 'minutes': 9}",80,20,2,19,0,False,Rush,"Justin Burke rush right for no gain to the SFla 20, tackled by Devekeyan Lattimore.",,,-0.7117022756995597,
303170097029,30317009704,303170097,4,4,Louisville,Big East,6,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 30, 'minutes': 7}",80,20,3,19,20,True,Pass Completion,Justin Burke crossing pass complete to Andrell Smith for 20 yards for a TOUCHDOWN.,,,,
303170097026,30317009704,303170097,4,1,Louisville,Big East,0,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 15, 'minutes': 9}",89,11,1,10,5,False,Rush,"Bilal Powell rush up the middle for 5 yards to the SFla 6, tackled by Mark Joyce.",,,0.075035529409716,
303170097031,30317009704,303170097,4,6,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 30, 'minutes': 7}",30,70,-1,-1,0,False,Kickoff,Chris Philpott kickoff for 70 yards for a touchback.,,,,
303170097030,30317009704,303170097,4,5,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 30, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Chris Philpott extra point GOOD.,,,,
303170097049,30317009708,303170097,8,1,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,1,"{'seconds': 7, 'minutes': 0}",33,67,1,10,8,False,Rush,"Bilal Powell rush left for 8 yards to the Lvile 41, tackled by Sam Barrington and Jon Lejiste.",,,1.0284623848933538,
303170097052,30317009708,303170097,8,3,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 0, 'minutes': 15}",42,58,3,1,-2,False,Rush,"Blayne Donnell rush left for a loss of 2 yards to the Lvile 40, tackled by Sabbath Joseph.",,,-1.2240268129178649,
303170097051,30317009708,303170097,8,2,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 0, 'minutes': 15}",41,59,2,2,1,False,Rush,"Victor Anderson rush right for 1 yard to the Lvile 42, tackled by Jacquian Williams.",,,-1.0767553496481188,
303170097053,30317009708,303170097,8,4,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 0, 'minutes': 15}",40,60,4,3,2,False,Punt,"Chris Philpott punt for 33 yards, returned by Terrence Mitchell for 2 yards to the SFla 29, tackled by Daniel Brown.",,,,
303170097158,30317009724,303170097,24,3,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",64,36,1,10,3,False,Rush,"Daniel Brown rush up the middle for 3 yards to the SFla 33, tackled by David Bedford.",,,-0.226207639518348,
303170097160,30317009724,303170097,24,5,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",59,41,2,15,-3,False,Pass Completion,"Justin Burke sideline pass complete to Bilal Powell for a loss of 3 yards to the SFla 44, tackled by Sabbath Joseph out-of-bounds.",,,-1.5431786644181216,
303170097161,30317009724,303170097,24,6,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",56,44,3,18,0,False,Pass Incompletion,Justin Burke pass incomplete to Doug Beaumont.,,,-0.5770071001814463,
303170097159,30317009724,303170097,24,4,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",67,33,2,7,2,False,Rush,"Bilal Powell rush left for 2 yards to the SFla 41, tackled by Sam Barrington, LOUISVILLE penalty 10 yard illegal block on Josh Bellamy accepted.",,,-0.4342430399379114,
303170097157,30317009724,303170097,24,2,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",59,41,2,2,5,False,Rush,"Bilal Powell rush left for 5 yards to the SFla 36, tackled by Ryne Giddins out-of-bounds for a 1ST down.",,,-0.065357917838652,
303170097162,30317009724,303170097,24,7,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",56,44,4,18,0,False,Punt,"Chris Philpott punt for 35 yards, downed at the SFla 9.",,,,
303170097156,30317009724,303170097,24,1,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,21,4,"{'seconds': 43, 'minutes': 11}",51,49,1,10,8,False,Rush,"Bilal Powell rush right for 8 yards to the SFla 41, tackled by Jerrell Young.",,,0.8169103744621043,
303170097104,30317009716,303170097,16,3,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,10,3,"{'seconds': 0, 'minutes': 15}",37,63,3,10,0,False,Pass Incompletion,"Justin Burke pass incomplete to Josh Bellamy, broken up by Ricardo Dixon.",,,-0.3431180129488407,
303170097103,30317009716,303170097,16,2,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,10,3,"{'seconds': 0, 'minutes': 15}",37,63,2,10,0,False,Pass Incompletion,Justin Burke pass incomplete to Josh Bellamy.,,,-0.6622137678957802,
303170097102,30317009716,303170097,16,1,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,10,3,"{'seconds': 0, 'minutes': 15}",37,63,1,10,0,False,Pass Incompletion,Justin Burke sideline pass incomplete to Andrell Smith.,,,-1.065701080215459,
303170097106,30317009716,303170097,16,4,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,10,3,"{'seconds': 25, 'minutes': 14}",37,63,4,10,-4,False,Punt,"Chris Philpott punt for 48 yards, returned by Terrence Mitchell for a loss of 4 yards to the SFla 11, tackled by Senorise Perry.",,,,
303170097117,30317009718,303170097,18,1,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",32,68,1,10,21,False,Rush,"Bilal Powell rush left for 21 yards to the SFla 47, tackled by Jerrell Young for a 1ST down.",,,1.9061084743754295,
303170097119,30317009718,303170097,18,3,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",56,44,2,7,5,False,Rush,"Daniel Brown rush up the middle for 5 yards to the SFla 39, tackled by Devekeyan Lattimore.",,,0.0913570945861915,
303170097122,30317009718,303170097,18,6,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",65,35,1,10,0,False,Pass Interception,"Justin Burke sideline pass intercepted by Jerrell Young at the SFla 21, returned for no gain to the SFla 21.",,,-4.027411216223044,
303170097121,30317009718,303170097,18,5,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",61,39,4,2,4,False,Rush,"Daniel Brown rush right for 4 yards to the SFla 35, tackled by Quenton Washington for a 1ST down.",,,2.0225751333619635,
303170097120,30317009718,303170097,18,4,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",61,39,3,2,0,False,Rush,"Bilal Powell rush for no gain to the SFla 39, tackled by Quenton Washington out-of-bounds.",,,-1.1197404547010732,
303170097118,30317009718,303170097,18,2,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 1, 'minutes': 11}",53,47,1,10,3,False,Rush,"Bilal Powell rush up the middle for 3 yards to the SFla 44, tackled by Ryne Giddins.",,,-0.3535783157576075,
303170097062,30317009710,303170097,10,3,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",6,94,1,6,-1,False,Rush,"Bilal Powell rush over right tackle for a loss of 1 yard to the Lvile 5, tackled by Keith McCaskill.",,,-0.6186236040594428,
303170097063,30317009710,303170097,10,4,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",5,95,2,7,-1,False,Rush,"Bilal Powell rush over left guard for a loss of 1 yard to the Lvile 4, tackled by Patrick Hampton.",,,-0.21792699694083772,
303170097064,30317009710,303170097,10,5,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",4,96,3,8,0,False,Pass Incompletion,"Justin Burke pass incomplete to Blayne Donnell, broken up by Patrick Hampton.",,,-0.066865013649263,
303170097065,30317009710,303170097,10,6,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",4,96,4,8,0,False,Punt,"Chris Philpott punt for 22 yards, punt out-of-bounds at the Lvile 26.",,,,
303170097060,30317009710,303170097,10,1,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",2,98,1,10,0,False,Penalty,LOUISVILLE penalty 1 yard false start on N/A accepted.,,,,
303170097061,30317009710,303170097,10,2,Louisville,Big East,7,South Florida,Louisville,South Florida,Big East,0,2,"{'seconds': 59, 'minutes': 11}",1,99,1,11,0,False,Penalty,SOUTH FLORIDA penalty 5 yard offside defense on N/A accepted.,,,,
303170097130,30317009720,303170097,20,1,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 36, 'minutes': 8}",27,73,1,10,20,False,Rush,Bilal Powell rush right for 20 yards to the Lvile 47 for a 1ST down.,,,1.8374160006486289,
303170097133,30317009720,303170097,20,4,Louisville,Big East,14,South Florida,Louisville,South Florida,Big East,13,3,"{'seconds': 3, 'minutes': 5}",47,53,3,10,13,False,Pass Completion,"Justin Burke sideline pass complete to Josh Bellamy for 13 yards to the SFla 40, tackled by George Baker out-of-bounds for a 1ST down.",,,3.0209564522300223,
