id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401121936104964303,40112193625,401121936,24,6,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 56, 'minutes': 3}",2.0,1.0,76,24,3,0,0,False,Timeout,"Timeout MAINE, clock 03:56",2019-09-08T01:02:21.000Z,
401121936104964302,40112193625,401121936,24,5,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 56, 'minutes': 3}",2.0,2.0,76,24,3,24,1,False,Rush,J.D. King run for 1 yd to the Maine 23,2019-09-08T01:02:21.000Z,-0.761691512387225
401121936104938904,40112193625,401121936,24,4,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 10, 'minutes': 6}",2.0,2.0,96,4,2,4,0,False,Fumble Recovery (Own),"TEAM run for no gain to the Maine 24 TEAM fumbled, recovered by GeoSo Justin Tomlin",2019-09-08T00:58:20.000Z,-0.362082681028621
401121936104938903,40112193625,401121936,24,3,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 10, 'minutes': 6}",2.0,2.0,95,5,1,5,1,False,Rush,Logan Wright run for 1 yd to the Maine 4,2019-09-08T00:58:20.000Z,-0.4501093998890865
401121936104965301,40112193625,401121936,24,8,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 46, 'minutes': 3}",2.0,0.0,77,23,4,0,40,True,Field Goal Good,Tyler Bass 40 Yd Field Goal ,2019-09-08T01:05:31.000Z,
401121936104866604,40112193622,401121936,21,1,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,3,4,"{'seconds': 33, 'minutes': 13}",2.0,3.0,35,65,1,0,0,False,Kickoff,Tyler Bass kickoff for 65 yds for a touchback,2019-09-08T00:35:29.000Z,
401121936103969802,40112193620,401121936,19,1,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 1, 'minutes': 3}",2.0,3.0,35,65,1,0,0,False,Kickoff,Tyler Bass kickoff for 65 yds for a touchback,2019-09-08T00:20:31.000Z,
401121936102877504,4011219367,401121936,7,1,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 12}",3.0,2.0,35,65,1,0,0,False,Kickoff,"Tyler Bass kickoff for 11 yds , Jacob Hennie return for no gain to the GeoSo 35 GA SOUTHERN Penalty, Defensive offside (Jay Bowdry) to the GeoSo 41",2019-09-07T22:47:05.000Z,
401121936102877501,4011219366,401121936,6,3,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 12}",3.0,2.0,55,45,1,10,45,True,Rushing Touchdown,"Justin Tomlin run for 45 yds for a TD, (Tyler Bass KICK)",2019-09-07T22:46:07.000Z,3.476514085067068
401121936102868402,4011219366,401121936,6,2,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 15, 'minutes': 13}",3.0,2.0,34,66,2,10,21,False,Rush,Matt LaRoche run for 21 yds to the Maine 45 for a 1ST down,2019-09-07T22:43:38.000Z,2.8467109318299535
401121936102868401,4011219366,401121936,6,1,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 15, 'minutes': 13}",3.0,2.0,34,66,1,10,0,False,Pass Incompletion,"Justin Tomlin pass incomplete, broken up by Shaquille St-Lot",2019-09-07T22:43:38.000Z,-0.9864556271674072
401121936102918804,40112193610,401121936,10,4,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 11, 'minutes': 8}",3.0,2.0,80,20,3,10,0,False,Pass Incompletion,Justin Tomlin pass incomplete,2019-09-07T23:07:50.000Z,-0.7313779022528557
401121936102918801,40112193610,401121936,10,1,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 11, 'minutes': 8}",3.0,2.0,35,65,1,10,45,False,Pass Reception,Justin Tomlin pass complete to Darion Anderson for 45 yds to the Maine 20 for a 1ST down,2019-09-07T23:03:18.000Z,2.624789281659636
401121936102938301,40112193610,401121936,10,5,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 16, 'minutes': 6}",3.0,2.0,80,20,4,10,37,True,Field Goal Good,Tyler Bass 37 yd FG GOOD,2019-09-07T23:08:12.000Z,0.195121143159902
401121936102918803,40112193610,401121936,10,3,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 11, 'minutes': 8}",3.0,2.0,85,15,2,5,-5,False,Fumble Recovery (Own),"J.D. King run for a loss of 5 yards to the Maine 20 J.D. King fumbled, recovered by GeoSo J.D. King",2019-09-07T23:03:18.000Z,-0.9202000497720974
401121936102918802,40112193610,401121936,10,2,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 11, 'minutes': 8}",3.0,2.0,80,20,1,10,5,False,Rush,J.D. King run for 5 yds to the Maine 15,2019-09-07T23:03:18.000Z,0.07438453789675
401121936104866601,40112193621,401121936,20,6,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,3,4,"{'seconds': 33, 'minutes': 13}",2.0,3.0,89,11,1,10,11,True,Rushing Touchdown,Matt LaRoche 11 Yd Run (Tyler Bass Kick),2019-09-08T00:35:29.000Z,2.521739413367925
401121936104849903,40112193621,401121936,20,5,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,4,"{'seconds': 0, 'minutes': 15}",2.0,3.0,60,40,3,1,29,False,Rush,Justin Tomlin run for 29 yds to the Maine 11 for a 1ST down,2019-09-08T00:34:13.000Z,1.274952038994689
401121936104849902,40112193621,401121936,20,4,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,4,"{'seconds': 0, 'minutes': 15}",2.0,3.0,56,44,2,5,4,False,Rush,Justin Tomlin run for 4 yds to the Maine 40,2019-09-07T00:00:00.000Z,-0.134731553471518
401121936103994202,40112193621,401121936,20,2,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 57, 'minutes': 0}",2.0,3.0,51,49,1,10,5,False,Rush,J.D. King run for 5 yds to the Maine 44,2019-09-08T00:26:34.000Z,0.1003706527461523
401121936103994201,40112193621,401121936,20,1,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 57, 'minutes': 0}",2.0,3.0,30,70,1,10,21,False,Rush,Matt LaRoche run for 21 yds to the Maine 49 for a 1ST down,2019-09-08T00:26:34.000Z,1.9304559672670951
401121936103994203,40112193621,401121936,20,3,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,10,0,False,End Period,End of 3rd Quarter,2019-09-07T23:48:23.000Z,
401121936103925802,40112193618,401121936,17,1,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 41, 'minutes': 7}",2.0,3.0,35,65,1,0,0,False,Kickoff,Tyler Bass kickoff for 65 yds for a touchback,2019-09-08T00:08:46.000Z,
401121936102898013,4011219368,401121936,8,4,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 19, 'minutes': 10}",3.0,2.0,12,88,3,21,3,False,Rush,J.D. King run for 3 yds to the GeoSo 15,2019-09-07T22:54:54.000Z,-0.0089462445919937
401121936102898012,4011219368,401121936,8,3,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 19, 'minutes': 10}",3.0,2.0,12,88,2,21,0,False,Rush,J.D. King run for no gain to the GeoSo 12,2019-09-07T22:54:54.000Z,-0.0451447656326289
401121936102898010,4011219368,401121936,8,2,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 19, 'minutes': 10}",3.0,2.0,23,77,1,10,-11,False,Rush,"J.D. King run for 1 yd to the GeoSo 24 GA SOUTHERN Penalty, unsportsmanlike conduct (-12 Yards) to the GeoSo 12",2019-09-07T22:54:54.000Z,-1.120071349842732
401121936102898005,4011219368,401121936,8,1,Georgia Southern,Sun Belt,7,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 19, 'minutes': 10}",3.0,2.0,15,85,4,18,0,False,Punt,"Anthony Beck II punt for 36 yds, fair catch by Andre Miller at the Maine 49",2019-09-07T22:54:54.000Z,
401121936102987505,40112193612,401121936,12,9,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 1}",2.0,2.0,52,48,3,7,2,False,Pass Reception,Justin Tomlin pass complete to Malik Murray for 2 yds to the Maine 46,2019-09-07T23:18:23.000Z,-0.5613613252983143
401121936102969204,40112193612,401121936,12,4,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 7, 'minutes': 3}",3.0,2.0,38,62,2,6,11,False,Pass Reception,Justin Tomlin pass complete to Malik Murray for 11 yds to the GeoSo 49 for a 1ST down,2019-09-07T23:16:26.000Z,1.5698387470836488
401121936102989802,40112193612,401121936,12,11,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 1, 'minutes': 1}",2.0,1.0,54,46,4,5,0,False,Punt,"Anthony Beck II punt for 28 yds, fair catch by Andre Miller at the Maine 18",2019-09-07T23:21:30.000Z,
401121936102989801,40112193612,401121936,12,10,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 1, 'minutes': 1}",2.0,1.0,54,46,4,5,0,False,Timeout,"Timeout MAINE, clock 01:01",2019-09-07T23:21:30.000Z,
401121936102987504,40112193612,401121936,12,8,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 1}",2.0,2.0,49,51,2,10,3,False,Rush,Justin Tomlin run for 3 yds to the Maine 48,2019-09-07T23:18:23.000Z,-0.3956528240979669
401121936102987503,40112193612,401121936,12,7,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 1}",2.0,2.0,54,46,2,5,-5,False,Penalty,"GA SOUTHERN Penalty, false start (-5 Yards) to the GeoSo 49",2019-09-07T23:18:23.000Z,
401121936102987501,40112193612,401121936,12,5,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 1}",2.0,2.0,49,51,1,10,0,False,Timeout,"Timeout GA SOUTHERN, clock 01:24",2019-09-07T23:18:23.000Z,
401121936102969203,40112193612,401121936,12,3,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 7, 'minutes': 3}",3.0,2.0,34,66,1,10,4,False,Rush,Logan Wright run for 4 yds to the GeoSo 38,2019-09-07T23:16:26.000Z,-0.1564365612469736
401121936102969202,40112193612,401121936,12,2,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 7, 'minutes': 3}",3.0,2.0,28,72,2,2,6,False,Rush,Logan Wright run for 6 yds to the GeoSo 34 for a 1ST down,2019-09-07T23:16:26.000Z,0.2505442961945743
401121936102969201,40112193612,401121936,12,1,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 7, 'minutes': 3}",3.0,2.0,20,80,1,10,8,False,Rush,Matt LaRoche run for 8 yds to the GeoSo 28,2019-09-07T23:16:26.000Z,0.7987441096809142
401121936102987502,40112193612,401121936,12,6,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 24, 'minutes': 1}",2.0,2.0,49,51,1,10,5,False,Pass Reception,Justin Tomlin pass complete to Khaleb Hood for 5 yds to the Maine 46,2019-09-07T23:18:23.000Z,0.1032144590601496
401121936102938302,40112193611,401121936,11,1,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 16, 'minutes': 6}",3.0,2.0,35,65,1,0,0,False,Kickoff,Tyler Bass kickoff for 65 yds for a touchback,2019-09-07T23:08:12.000Z,
401121936103946502,40112193619,401121936,18,2,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 34, 'minutes': 5}",2.0,3.0,78,22,1,10,8,False,Rush,Logan Wright run for 8 yds to the Maine 14,2019-09-08T00:17:14.000Z,0.464651193572722
401121936103946501,40112193619,401121936,18,1,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 34, 'minutes': 5}",2.0,3.0,3,97,1,10,75,False,Rush,Matt LaRoche run for 75 yds to the Maine 22 for a 1ST down,2019-09-08T00:17:14.000Z,4.309895795091441
401121936103946504,40112193619,401121936,18,4,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 34, 'minutes': 5}",2.0,3.0,87,13,3,1,-1,False,Rush,J.D. King run for a loss of 1 yard to the Maine 14,2019-09-08T00:17:14.000Z,-0.565910147953405
401121936103946503,40112193619,401121936,18,3,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 34, 'minutes': 5}",2.0,3.0,86,14,2,2,1,False,Rush,Logan Wright run for 1 yd to the Maine 13,2019-09-08T00:17:14.000Z,-0.41936557184132
401121936103969801,40112193619,401121936,18,5,Georgia Southern,Sun Belt,16,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 1, 'minutes': 3}",2.0,3.0,86,14,4,2,31,True,Field Goal Good,Tyler Bass 31 yd FG GOOD,2019-09-08T00:20:31.000Z,-0.831752707129537
401121936103916302,40112193617,401121936,16,6,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 36, 'minutes': 8}",2.0,3.0,96,4,3,4,1,False,Rush,Justin Tomlin run for 1 yd to the Maine 3,2019-09-08T00:08:30.000Z,-0.2203736230258005
401121936103896401,40112193617,401121936,16,1,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 35, 'minutes': 10}",3.0,3.0,46,54,1,10,0,False,Pass Incompletion,Justin Tomlin pass incomplete to Logan Wright,2019-09-08T00:02:24.000Z,-1.1590089706435955
401121936103925801,40112193617,401121936,16,7,Georgia Southern,Sun Belt,13,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 41, 'minutes': 7}",2.0,3.0,97,3,4,3,20,True,Field Goal Good,Tyler Bass 20 yd FG GOOD,2019-09-08T00:08:46.000Z,-1.083653455497618
401121936103916301,40112193617,401121936,16,5,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 36, 'minutes': 8}",2.0,3.0,96,4,3,0,0,False,Timeout,"Timeout GA SOUTHERN, clock 08:36",2019-09-08T00:07:04.000Z,
401121936103896404,40112193617,401121936,16,4,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 35, 'minutes': 10}",3.0,3.0,96,4,2,4,0,False,Rush,J.D. King run for no gain to the Maine 4,2019-09-08T00:02:24.000Z,-0.362082681028621
401121936103896403,40112193617,401121936,16,3,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 35, 'minutes': 10}",3.0,3.0,96,4,1,4,0,False,Rush,J.D. King run for no gain to the Maine 4,2019-09-08T00:02:24.000Z,-0.6456997217339855
401121936103896402,40112193617,401121936,16,2,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 35, 'minutes': 10}",3.0,3.0,46,54,2,10,50,False,Rush,Justin Tomlin run for 50 yds to the Maine 4 for a 1ST down,2019-09-08T00:02:24.000Z,3.6557159896148286
401121936104965302,40112193626,401121936,25,1,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 46, 'minutes': 3}",2.0,0.0,35,65,1,0,0,False,Kickoff,Tyler Bass kickoff for 65 yds for a touchback,2019-09-08T01:06:40.000Z,
401121936104929501,40112193623,401121936,22,9,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 4, 'minutes': 7}",2.0,3.0,70,30,4,21,46,False,Field Goal Missed,Tyler Bass 46 yd FG MISSED,2019-09-08T00:52:54.000Z,
401121936104886307,40112193623,401121936,22,8,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,86,14,3,5,0,False,Fumble Recovery (Own),"TEAM run for no gain to the Maine 30 TEAM fumbled,",2019-09-08T00:52:17.000Z,-0.453093571940093
401121936104886306,40112193623,401121936,22,7,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,87,13,2,4,-1,False,Rush,Logan Wright run for a loss of 1 yard to the Maine 14,2019-09-08T00:47:32.000Z,-0.505593166374893
401121936104886305,40112193623,401121936,22,6,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,81,19,1,10,6,False,Rush,Matt LaRoche run for 6 yds to the Maine 13,2019-09-08T00:47:32.000Z,0.184964409309442
401121936104886304,40112193623,401121936,22,5,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,72,28,2,5,9,False,Rush,Logan Wright run for 9 yds to the Maine 19 for a 1ST down,2019-09-08T00:47:32.000Z,0.218802158180864
401121936104886303,40112193623,401121936,22,4,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,67,33,1,10,5,False,Rush,J.D. King run for 5 yds to the Maine 28,2019-09-08T00:47:32.000Z,0.079824986683601
401121936104886302,40112193623,401121936,22,3,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,42,58,2,7,25,False,Rush,J.D. King run for 25 yds to the Maine 33 for a 1ST down,2019-09-08T00:47:32.000Z,2.380922719093066
401121936104886301,40112193623,401121936,22,2,Georgia Southern,Sun Belt,23,Maine,Georgia Southern,Maine,CAA,10,4,"{'seconds': 36, 'minutes': 11}",2.0,3.0,39,61,1,10,3,False,Rush,Logan Wright run for 3 yds to the GeoSo 42,2019-09-08T00:47:32.000Z,-0.428981456130188
401121936103849906,40112193615,401121936,14,5,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,97,3,1,3,0,False,Fumble Recovery (Opponent),"Justin Tomlin run for no gain to the Maine 20 Justin Tomlin fumbled, forced by Alejandro Oregon, recovered by Maine Richard Carr",2019-09-07T23:48:23.000Z,-5.535548267268663
401121936103849905,40112193615,401121936,14,4,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,73,3,23,70,False,Rush,Logan Wright run for 70 yds to the Maine 3 for a 1ST down,2019-09-07T23:48:23.000Z,5.858651192435498
401121936103849904,40112193615,401121936,14,3,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,73,2,23,0,False,Pass Incompletion,Justin Tomlin pass incomplete to J.D. King,2019-09-07T23:48:23.000Z,-0.11059946083763439
401121936103849903,40112193615,401121936,14,2,Georgia Southern,Sun Belt,10,Maine,Georgia Southern,Maine,CAA,3,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,60,1,10,0,False,Fumble Recovery (Own),"TEAM run for no gain to the GeoSo 27 TEAM fumbled, recovered by GeoSo Justin Tomlin",2019-09-07T23:48:23.000Z,-1.1247712359915258
401121936104999902,40112193627,401121936,26,7,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 0, 'minutes': 0}",1.0,0.0,0,100,0,14,0,False,End Period,End of 4th Quarter,2019-09-08T01:20:01.000Z,
401121936104995802,40112193627,401121936,26,6,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 41, 'minutes': 0}",1.0,0.0,58,42,3,16,2,False,Rush,Logan Wright run for 2 yds to the Maine 40,2019-09-08T01:17:41.000Z,-0.457137060164638
401121936104978007,40112193627,401121936,26,4,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 19, 'minutes': 2}",2.0,0.0,68,32,3,6,-10,False,Penalty,"GA SOUTHERN Penalty, Offensive holding (-10 Yards) to the Maine 42",2019-09-08T01:15:02.000Z,
401121936104978006,40112193627,401121936,26,3,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 19, 'minutes': 2}",2.0,0.0,66,34,2,8,2,False,Rush,J.D. King run for 2 yds to the Maine 32,2019-09-08T01:15:02.000Z,-0.459801031249409
401121936104978005,40112193627,401121936,26,2,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 19, 'minutes': 2}",2.0,0.0,64,36,1,10,2,False,Rush,Logan Wright run for 2 yds to the Maine 34,2019-09-08T01:15:02.000Z,-0.3845678420514834
401121936104995801,40112193627,401121936,26,5,Georgia Southern,Sun Belt,26,Maine,Georgia Southern,Maine,CAA,18,4,"{'seconds': 41, 'minutes': 0}",1.0,0.0,58,42,3,16,0,False,Timeout,"Timeout GA SOUTHERN, clock 00:41",2019-09-08T01:17:41.000Z,
401121936101966203,4011219364,401121936,4,3,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,1,"{'seconds': 37, 'minutes': 3}",3.0,3.0,27,73,3,9,10,False,Rush,Justin Tomlin run for 10 yds to the GeoSo 37 for a 1ST down,2019-09-07T22:28:20.000Z,2.000451836345378
401121936101966206,4011219364,401121936,4,6,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,1,"{'seconds': 37, 'minutes': 3}",3.0,3.0,49,51,1,10,2,False,Rush,Logan Wright run for 2 yds to the Maine 49,2019-09-07T22:32:59.000Z,-0.643630697434087
401121936101966205,4011219364,401121936,4,5,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,1,"{'seconds': 37, 'minutes': 3}",3.0,3.0,42,58,2,5,7,False,Rush,Matt LaRoche run for 7 yds to the GeoSo 49 for a 1ST down,2019-09-07T22:32:59.000Z,1.01705910723588
401121936102856902,4011219364,401121936,4,10,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,48,52,3,11,0,False,Pass Incompletion,"Justin Tomlin pass incomplete to Khaleb Hood, broken up by Manny Patterson",2019-09-07T22:38:48.000Z,-0.5997337243516201
401121936102856903,4011219364,401121936,4,11,Georgia Southern,Sun Belt,0,Maine,Georgia Southern,Maine,CAA,3,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,48,52,4,11,0,False,Punt,"Anthony Beck II punt for 24 yds, fair catch by Andre Miller at the Maine 28",2019-09-07T22:38:48.000Z,
