id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401117213101928904,4011172133,401117213,3,4,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 10, 'minutes': 7}",3.0,3.0,58,42,3,4,2,False,Rush,Bryant Koback run for 2 yds to the BYU 40,2019-09-28T16:18:22.000Z,-0.648940618764662
401117213101928905,4011172133,401117213,3,5,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 10, 'minutes': 7}",3.0,3.0,60,40,4,2,-15,False,Penalty,"GUADAGNI,M. pass complete to PHILLIPS,D. for 6 yards to the BYU34, out-of-bounds (MANDELL, D.), PENALTY TOLEDO pass interference (McKINLEY-LEWIS) 15 yards to the TOLEDO45, NO PLAY.",2019-09-28T16:18:22.000Z,
401117213104956308,40111721325,401117213,24,8,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,68,32,2,7,12,False,Fumble Recovery (Opponent),"Bryant Koback run for 12 yds to the BYU 20 Bryant Koback fumbled, forced by Chaz Ah You, recovered by BYU Chaz Ah You",2019-09-28T19:01:22.000Z,-3.8111860541221105
401117213104956306,40111721325,401117213,24,6,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,47,53,3,8,18,False,Pass Reception,Mitchell Guadagni pass complete to Bryce Mitchell for 18 yds to the BYU 35 for a 1ST down,2019-09-28T19:01:22.000Z,3.033903563768362
401117213104956304,40111721325,401117213,24,4,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,45,55,1,10,0,False,Pass Incompletion,Mitchell Guadagni pass incomplete to Bryce Mitchell,2019-09-28T19:01:22.000Z,-1.1618692012952412
401117213104956307,40111721325,401117213,24,7,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,65,35,1,10,3,False,Rush,Bryant Koback run for 3 yds to the BYU 32,2019-09-28T19:01:22.000Z,-0.2162251621009335
401117213104956303,40111721325,401117213,24,3,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,40,60,3,5,5,False,Rush,Mitchell Guadagni run for 5 yds to the Toled 45 for a 1ST down,2019-09-28T19:01:22.000Z,1.9217307251982785
401117213104956302,40111721325,401117213,24,2,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,39,61,2,6,1,False,Rush,Shakif Seymour run for 1 yd to the Toled 40,2019-09-28T19:01:22.000Z,-0.7960316844725899
401117213104956305,40111721325,401117213,24,5,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,45,55,2,10,2,False,Rush,Bryant Koback run for 2 yds to the Toled 47,2019-09-28T19:01:22.000Z,-0.5680099089337114
401117213104956301,40111721325,401117213,24,1,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 36, 'minutes': 4}",3.0,3.0,35,65,1,10,4,False,Rush,Bryant Koback run for 4 yds to the Toled 39,2019-09-28T19:01:22.000Z,-0.1595952673507188
401117213103855916,40111721315,401117213,15,14,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,91,9,3,6,0,False,Pass Incompletion,Mitchell Guadagni pass incomplete to Desmond Phillips,2019-09-28T17:44:31.000Z,-0.355186088092285
401117213103855910,40111721315,401117213,15,8,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,62,38,2,7,8,False,Rush,Shakif Seymour run for 8 yds to the BYU 30 for a 1ST down,2019-09-28T17:44:31.000Z,0.7080365788992145
401117213103855907,40111721315,401117213,15,5,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,35,65,1,10,13,False,Pass Reception,Mitchell Guadagni pass complete to Danzel McKinley-Lewis for 13 yds to the Toled 48 for a 1ST down,2019-09-28T17:44:31.000Z,1.2346627219809039
401117213103855913,40111721315,401117213,15,11,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,73,27,3,7,14,False,Pass Reception,Mitchell Guadagni pass complete to Desmond Phillips for 14 yds to the BYU 13 for a 1ST down,2019-09-28T17:44:31.000Z,1.0766014048668604
401117213103855905,40111721315,401117213,15,3,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,22,78,2,13,9,False,Pass Reception,Mitchell Guadagni pass complete to Reggie Gilliam for 9 yds to the Toled 31,2019-09-28T17:44:31.000Z,0.42155110552136943
401117213103855912,40111721315,401117213,15,10,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,73,27,2,7,0,False,Pass Incompletion,"Mitchell Guadagni pass incomplete to Reggie Gilliam, broken up by Sawyer Powell",2019-09-28T17:44:31.000Z,-0.6282538680570565
401117213103855914,40111721315,401117213,15,12,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,87,13,1,10,2,False,Rush,Shakif Seymour run for 2 yds to the BYU 11,2019-09-28T17:44:31.000Z,-0.17192441059024
401117213103855904,40111721315,401117213,15,2,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,25,75,1,10,-3,False,Rush,Bryant Koback run for a loss of 3 yards to the Toled 22,2019-09-28T17:44:31.000Z,-0.9562833890771465
401117213103855906,40111721315,401117213,15,4,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,31,69,3,4,4,False,Pass Reception,Mitchell Guadagni pass complete to Danzel McKinley-Lewis for 4 yds to the Toled 35 for a 1ST down,2019-09-28T17:44:31.000Z,1.3697703925857638
401117213103905501,40111721315,401117213,15,15,Toledo,Mid-American,6,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 44, 'minutes': 9}",3.0,3.0,91,9,4,6,26,True,Field Goal Good,Evan Davis 26 yd FG GOOD,2019-09-28T17:53:47.000Z,-0.770833041407327
401117213103855909,40111721315,401117213,15,7,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,59,41,1,10,3,False,Rush,Bryant Koback run for 3 yds to the BYU 38,2019-09-28T17:44:31.000Z,-0.2817600859254661
401117213103855908,40111721315,401117213,15,6,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,48,52,1,10,11,False,Rush,Bryant Koback run for 11 yds to the BYU 41 for a 1ST down,2019-09-28T17:44:31.000Z,0.7675346628139116
401117213103855915,40111721315,401117213,15,13,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,89,11,2,8,2,False,Rush,Shakif Seymour run for 2 yds to the BYU 9,2019-09-28T17:44:31.000Z,-0.163127244864301
401117213103855911,40111721315,401117213,15,9,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 40, 'minutes': 14}",3.0,3.0,70,30,1,10,3,False,Rush,Shakif Seymour run for 3 yds to the BYU 27,2019-09-28T17:44:31.000Z,-0.17303361893288
401117213102849908,4011172137,401117213,7,9,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,34,2,10,0,False,Pass Reception,Mitchell Guadagni pass complete to Desmond Phillips for no gain to the BYU 34,2019-09-28T16:37:32.000Z,-0.8862898506969809
401117213102849906,4011172137,401117213,7,7,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,60,40,4,1,6,False,Rush,Bryant Koback run for 6 yds to the BYU 34 for a 1ST down,2019-09-28T16:37:32.000Z,2.013376659043333
401117213102849907,4011172137,401117213,7,8,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,34,1,10,0,False,Rush,Bryant Koback run for no gain to the BYU 34,2019-09-28T16:37:32.000Z,-0.6630222646782312
401117213102849904,4011172137,401117213,7,5,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,46,2,7,5,False,Pass Reception,Mitchell Guadagni pass complete to Mitchell Guadagni for 5 yds to the BYU 41,2019-09-28T16:37:32.000Z,0.0938705014136243
401117213101998201,4011172137,401117213,7,1,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 17, 'minutes': 0}",3.0,3.0,27,73,1,10,2,False,Rush,Shakif Seymour run for 2 yds to the Toled 29,2019-09-28T16:36:38.000Z,-0.4908856028320683
401117213102889701,4011172137,401117213,7,11,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 2, 'minutes': 11}",3.0,3.0,72,28,4,4,45,True,Field Goal Good,Evan Davis 45 yd FG GOOD,2019-09-28T16:46:37.000Z,0.2233519313430925
401117213102849909,4011172137,401117213,7,10,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,34,3,10,6,False,Rush,Bryant Koback run for 6 yds to the BYU 28,2019-09-28T16:37:32.000Z,0.2626863449457895
401117213102849903,4011172137,401117213,7,4,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,51,49,1,10,3,False,Rush,Ronnie Jones run for 3 yds to the BYU 46,2019-09-28T16:37:32.000Z,-0.375732386813203
401117213102849902,4011172137,401117213,7,3,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,29,71,2,8,22,False,Rush,"Mitchell Guadagni run for 12 yds to the BYU 41 for a 1ST down BYU Penalty, Defensive holding (Dayan Ghanwoloku) to the BYU 49 for a 1ST down",2019-09-28T16:37:32.000Z,2.6612704854167566
401117213102849905,4011172137,401117213,7,6,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,41,3,2,1,False,Rush,Ronnie Jones run for 1 yd to the BYU 40,2019-09-28T16:37:32.000Z,-0.905910382920176
401117213101998202,4011172137,401117213,7,2,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 1st Quarter,2019-09-28T16:37:32.000Z,
401117213104858703,40111721322,401117213,21,1,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 12, 'minutes': 14}",3.0,3.0,35,65,1,0,25,False,Kickoff,"Thomas Cluckey kickoff for 62 yds , Lopini Katoa return for 25 yds to the BYU 28",2019-09-28T18:33:24.000Z,
401117213102889702,4011172138,401117213,8,1,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 2, 'minutes': 11}",3.0,3.0,35,65,1,0,16,False,Kickoff,"Thomas Cluckey kickoff for 60 yds , Lopini Katoa return for 16 yds to the BYU 21",2019-09-28T16:46:37.000Z,
401117213104994301,40111721327,401117213,26,1,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 56, 'minutes': 0}",2.0,3.0,98,2,1,0,0,False,Timeout,"Timeout TOLEDO, clock 00:56",2019-09-28T19:07:20.000Z,
401117213104994801,40111721327,401117213,26,2,Toledo,Mid-American,28,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 51, 'minutes': 0}",2.0,3.0,98,2,1,2,2,True,Rushing Touchdown,"Shakif Seymour run for 2 yds for a TD, (Evan Davis KICK)",2019-09-28T19:09:14.000Z,1.213235297672098
401117213101975701,4011172135,401117213,5,1,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 42, 'minutes': 2}",3.0,3.0,34,66,1,10,17,False,Pass Reception,Mitchell Guadagni pass complete to Danzel McKinley-Lewis for 17 yds to the BYU 49 for a 1ST down,2019-09-28T16:30:31.000Z,1.574438838092366
401117213101975702,4011172135,401117213,5,2,Toledo,Mid-American,0,BYU,Toledo,BYU,FBS Independents,0,1,"{'seconds': 42, 'minutes': 2}",3.0,3.0,51,49,1,10,-9,False,Pass Interception Return,Mitchell Guadagni pass intercepted Payton Wilgar return for 9 yds to the BYU 47,2019-09-28T16:30:31.000Z,-3.2376694483627517
401117213104895707,40111721323,401117213,22,7,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,48,52,2,6,3,False,Rush,Shakif Seymour run for 3 yds to the BYU 49,2019-09-28T18:48:37.000Z,-0.4320124779068771
401117213104895702,40111721323,401117213,22,2,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,16,84,1,10,5,False,Rush,Shakif Seymour run for 5 yds to the Toled 21,2019-09-28T18:40:01.000Z,0.07867780591471615
401117213104895708,40111721323,401117213,22,8,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,51,49,3,3,-1,False,Rush,Shakif Seymour run for a loss of 1 yard to the 50 yard line,2019-09-28T18:48:37.000Z,-1.2446440980442137
401117213104895704,40111721323,401117213,22,4,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,26,74,1,10,3,False,Rush,Bryant Koback run for 3 yds to the Toled 29,2019-09-28T18:40:01.000Z,-0.30809127134716
401117213104895705,40111721323,401117213,22,5,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,29,71,2,7,15,False,Penalty,"GUADAGNI,M. pass incomplete to MADDOX,Devin (MANDELL, D.), PENALTY BYU pass interference (MANDELL, D.) 15 yards to the TOLEDO44, 1ST DOWN TOLEDO, NO PLAY.",2019-09-28T18:48:37.000Z,
401117213104895701,40111721323,401117213,22,1,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,1,99,1,10,15,False,Rush,Shakif Seymour run for 15 yds to the Toled 16 for a 1ST down,2019-09-28T18:40:01.000Z,0.4123105246657346
401117213104895709,40111721323,401117213,22,9,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,50,50,4,4,25,False,Punt,"Thomas Cluckey punt for 41 yds , Aleva Hifo returns for 25 yds to the BYU 34",2019-09-28T18:48:37.000Z,
401117213104895703,40111721323,401117213,22,3,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,21,79,2,5,5,False,Rush,Shakif Seymour run for 5 yds to the Toled 26 for a 1ST down,2019-09-28T18:40:01.000Z,0.49391520882799256
401117213104895706,40111721323,401117213,22,6,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 42, 'minutes': 10}",3.0,3.0,44,56,1,10,4,False,Rush,Shakif Seymour run for 4 yds to the Toled 48,2019-09-28T18:48:37.000Z,-0.1632332623875107
401117213103849902,40111721314,401117213,14,1,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,3,18,0,False,Kickoff,Thomas Cluckey kickoff for 65 yds for a touchback,2019-09-28T00:00:00.000Z,
401117213102936203,4011172139,401117213,9,2,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 37, 'minutes': 6}",3.0,3.0,26,74,2,6,0,False,Pass Incompletion,Mitchell Guadagni pass incomplete to Bryant Koback,2019-09-28T16:57:03.000Z,-0.5661585529417099
401117213102936204,4011172139,401117213,9,3,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 37, 'minutes': 6}",3.0,3.0,26,74,3,6,0,False,Pass Incompletion,Mitchell Guadagni pass incomplete,2019-09-28T17:00:38.000Z,-0.2651018088073833
401117213102936205,4011172139,401117213,9,4,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 37, 'minutes': 6}",3.0,3.0,26,74,4,6,45,False,Punt,"Bailey Flint punt for 54 yds , Aleva Hifo returns for 45 yds to the Toled 35",2019-09-28T17:00:38.000Z,
401117213102936202,4011172139,401117213,9,1,Toledo,Mid-American,3,BYU,Toledo,BYU,FBS Independents,0,2,"{'seconds': 37, 'minutes': 6}",3.0,3.0,22,78,1,10,4,False,Rush,Bryant Koback run for 4 yds to the Toled 26,2019-09-28T17:00:38.000Z,-0.098522001264528
401117213103979701,40111721321,401117213,20,2,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,30,70,1,10,7,False,Rush,Shakif Seymour run for 7 yds to the Toled 37,2019-09-28T18:20:46.000Z,0.6714265021529684
401117213104858701,40111721321,401117213,20,11,Toledo,Mid-American,21,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 12, 'minutes': 14}",3.0,3.0,99,1,3,1,1,True,Rushing Touchdown,"Bryant Koback run for 1 yd for a TD, (Evan Davis KICK)",2019-09-28T18:33:24.000Z,2.45399822917955
401117213103979703,40111721321,401117213,20,4,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,60,40,1,10,28,False,Pass Reception,Mitchell Guadagni pass complete to Desmond Phillips for 28 yds to the BYU 12 for a 1ST down,2019-09-28T18:20:46.000Z,0.6589546019014155
401117213103979706,40111721321,401117213,20,7,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,78,22,2,20,15,False,Pass Reception,"Mitchell Guadagni pass complete to Bryce Mitchell for 8 yds to the BYU 14 for a 1ST down BYU Penalty, personal foul (Chaz Ah You) to the BYU 7 for a 1ST down",2019-09-28T18:26:18.000Z,0.8989331543979165
401117213103979705,40111721321,401117213,20,6,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,92,8,2,6,-14,False,Rush,"Mitchell Guadagni run for 1 yd to the BYU 7 TOLEDO Penalty, illegal block (Danzel McKinley-Lewis) to the BYU 22",2019-09-28T18:20:46.000Z,-1.9483930078582272
401117213103979704,40111721321,401117213,20,5,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,88,12,1,10,4,False,Rush,Mitchell Guadagni run for 4 yds to the BYU 8,2019-09-28T18:20:46.000Z,-0.016436925799308
401117213103979702,40111721321,401117213,20,3,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 2, 'minutes': 2}",3.0,3.0,37,63,2,3,23,False,Rush,Shakif Seymour run for 23 yds to the BYU 40 for a 1ST down,2019-09-28T18:20:46.000Z,1.832310872814034
401117213104849903,40111721321,401117213,20,10,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,99,1,2,1,0,False,Rush,Bryant Koback run for no gain to the BYU 1,2019-09-28T18:26:42.000Z,-0.553645991706544
401117213103979707,40111721321,401117213,20,8,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,20,0,False,End Period,End of 3rd Quarter,2019-09-28T18:26:42.000Z,
401117213104849902,40111721321,401117213,20,9,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,93,7,1,7,6,False,Rush,Mitchell Guadagni run for 6 yds to the BYU 1,2019-09-28T18:26:42.000Z,0.296402392854205
401117213103905502,40111721316,401117213,16,1,Toledo,Mid-American,6,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 44, 'minutes': 9}",3.0,3.0,35,65,1,0,0,False,Kickoff,Thomas Cluckey kickoff for 65 yds for a touchback,2019-09-28T17:53:47.000Z,
401117213104994803,40111721328,401117213,27,1,Toledo,Mid-American,28,BYU,Toledo,BYU,FBS Independents,21,4,"{'seconds': 51, 'minutes': 0}",2.0,3.0,35,65,1,0,0,False,Kickoff,Thomas Cluckey kickoff for 65 yds for a touchback,2019-09-28T19:09:14.000Z,
401117213103964203,40111721318,401117213,18,1,Toledo,Mid-American,14,BYU,Toledo,BYU,FBS Independents,14,3,"{'seconds': 57, 'minutes': 3}",3.0,3.0,35,65,1,0,0,False,Kickoff,Thomas Cluckey kickoff for 65 yds for a touchback,2019-09-28T18:08:23.000Z,
401114166103918701,40111416616,401114166,16,2,UCLA,Pac-12,10,Arizona,Arizona,UCLA,Pac-12,13,3,"{'seconds': 12, 'minutes': 8}",3.0,3.0,75,75,1,10,11,False,Pass Reception,Dorian Thompson-Robinson pass complete to Kyle Philips for 11 yds to the UCLA 36 for a 1ST down,2019-09-28T04:43:32.000Z,0.9305625119459905
401114166103924901,40111416616,401114166,16,3,UCLA,Pac-12,10,Arizona,Arizona,UCLA,Pac-12,13,3,"{'seconds': 50, 'minutes': 7}",3.0,3.0,64,64,1,10,0,False,Pass Incompletion,Dorian Thompson-Robinson pass incomplete to Chase Cota,2019-09-28T04:44:01.000Z,-1.041155320344064
401114166103925401,40111416616,401114166,16,4,UCLA,Pac-12,10,Arizona,Arizona,UCLA,Pac-12,13,3,"{'seconds': 45, 'minutes': 7}",3.0,3.0,64,64,2,10,1,False,Rush,Joshua Kelley run for 1 yd to the UCLA 37,2019-09-28T04:44:29.000Z,-0.5276196370423643
401114166103927901,40111416616,401114166,16,5,UCLA,Pac-12,10,Arizona,Arizona,UCLA,Pac-12,13,3,"{'seconds': 20, 'minutes': 7}",3.0,3.0,63,63,3,9,0,False,Pass Incompletion,Dorian Thompson-Robinson pass incomplete to Devin Asiasi,2019-09-28T04:45:00.000Z,-0.3756863864160813
401114166101916603,4011141663,401114166,3,1,UCLA,Pac-12,7,Arizona,Arizona,UCLA,Pac-12,0,1,"{'seconds': 33, 'minutes': 8}",3.0,3.0,65,65,3,1,0,False,Kickoff,JJ Molson kickoff for 65 yds for a touchback,2019-09-29T02:46:55.000Z,
401114166101876401,4011141662,401114166,2,3,UCLA,Pac-12,0,Arizona,Arizona,UCLA,Pac-12,0,1,"{'seconds': 35, 'minutes': 12}",3.0,3.0,77,77,3,2,6,False,Rush,Joshua Kelley run for 6 yds to the UCLA 29 for a 1ST down,2019-09-29T02:41:02.000Z,0.9704313835527243
401114166101905901,4011141662,401114166,2,10,UCLA,Pac-12,0,Arizona,Arizona,UCLA,Pac-12,0,1,"{'seconds': 40, 'minutes': 9}",3.0,3.0,11,11,1,10,5,False,Rush,Joshua Kelley run for 5 yds to the Ariz 6,2019-09-29T02:45:24.000Z,0.075035529409716
