id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401282154104979601,40128215423,401282154,23,16,Alabama,SEC,38,Georgia,Alabama,Georgia,SEC,24,4,"{'seconds': 3, 'minutes': 2}",3,0,76,24,4,10,0,False,Timeout,"Timeout GEORGIA, clock 02:03",2021-12-05T00:38:55.000Z,
401282154104979101,40128215423,401282154,23,14,Alabama,SEC,38,Georgia,Alabama,Georgia,SEC,24,4,"{'seconds': 8, 'minutes': 2}",3,1,77,23,3,9,0,False,Timeout,"Timeout GEORGIA, clock 02:08",2021-12-05T00:36:57.000Z,
401282154104978602,40128215423,401282154,23,12,Alabama,SEC,38,Georgia,Alabama,Georgia,SEC,24,4,"{'seconds': 13, 'minutes': 2}",3,2,75,25,2,11,0,False,Timeout,"Timeout GEORGIA, clock 02:13",2021-12-05T00:34:57.000Z,
401282154104949901,40128215423,401282154,23,6,Alabama,SEC,38,Georgia,Alabama,Georgia,SEC,24,4,"{'seconds': 0, 'minutes': 5}",3,3,50,50,1,10,-5,False,Penalty,"ALABAMA Penalty, False Start (-5 Yards) to the Alab 45",2021-12-05T00:31:05.000Z,
401287953103996301,40128795319,401287953,19,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 36, 'minutes': 0}",3,3,24,24,2,12,5,False,Pass Reception,Blake Shapen pass complete to Drew Estrada for 5 yds to the OKSt 19,2021-12-04T19:39:53.000Z,0.0383820049889749
401287953104854401,40128795319,401287953,19,5,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,4,"{'seconds': 55, 'minutes': 14}",3,3,21,21,4,9,39,False,Field Goal Missed,Isaiah Hankins 39 yd FG MISSED,2021-12-04T19:45:27.000Z,
401287953103999802,40128795319,401287953,19,4,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 0, 'minutes': 0}",3,3,19,19,0,7,0,False,End Period,End of 3rd Quarter,2021-12-04T19:41:20.000Z,
401287953103955901,40128795317,401287953,17,7,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 40, 'minutes': 4}",3,3,34,34,2,8,-11,False,Sack,"Tyquan Thornton sacked by Jason Taylor II for a loss of 11 yards to the OKSt 45 BAYLOR Penalty, Intentional Grounding (Tyquan Thornton) to the OKSt 45",2021-12-04T19:30:08.000Z,-3.023969470392676
401287953103947901,40128795317,401287953,17,5,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 20, 'minutes': 5}",3,3,38,38,3,1,2,False,Rush,Dillon Doyle run for 2 yds to the OKSt 36 for a 1ST down,2021-12-04T19:27:30.000Z,0.6295014909780897
401287953103955201,40128795317,401287953,17,6,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 47, 'minutes': 4}",3,3,36,36,1,10,2,False,Rush,Abram Smith run for 2 yds to the OKSt 34,2021-12-04T19:28:03.000Z,-0.3845678420514834
401287953103967001,40128795317,401287953,17,9,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 29, 'minutes': 3}",3,3,48,48,4,22,0,False,Punt,Issac Power punt for 48 yds for a touchback,2021-12-04T19:30:35.000Z,
401287953103959901,40128795317,401287953,17,8,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 0, 'minutes': 4}",3,3,45,45,3,19,-3,False,Rush,Abram Smith run for a loss of 3 yards to the OKSt 48,2021-12-04T19:30:15.000Z,-0.6965832070419626
401287953103944401,40128795317,401287953,17,4,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 55, 'minutes': 5}",3,3,38,38,2,1,0,False,Rush,Abram Smith run for no gain to the OKSt 38,2021-12-04T19:26:33.000Z,-1.0373641137418086
401287953103935901,40128795317,401287953,17,3,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 40, 'minutes': 6}",3,3,47,47,1,10,9,False,Rush,Abram Smith run for 9 yds to the OKSt 38,2021-12-04T19:26:08.000Z,1.010286769016353
401287953103934101,40128795317,401287953,17,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,13,3,"{'seconds': 58, 'minutes': 6}",3,3,75,75,1,10,28,False,Rush,Blake Shapen run for 28 yds to the OKSt 47 for a 1ST down,2021-12-04T19:25:29.000Z,2.4645528784548913
401287953103889701,40128795315,401287953,15,3,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,3,"{'seconds': 2, 'minutes': 11}",3,3,70,70,3,7,6,False,Pass Reception,Blake Shapen pass complete to Drew Estrada for 6 yds to the Bayl 36,2021-12-04T19:13:20.000Z,0.1441131323921896
401287953103897001,40128795315,401287953,15,4,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,3,"{'seconds': 29, 'minutes': 10}",3,3,64,64,4,1,0,False,Pass Incompletion,Blake Shapen pass incomplete,2021-12-04T19:14:05.000Z,-0.27473061539790944
401287953103886201,40128795315,401287953,15,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,3,"{'seconds': 37, 'minutes': 11}",3,3,75,75,2,12,5,False,Pass Reception,Blake Shapen pass complete to Trestan Ebner for 5 yds to the Bayl 30,2021-12-04T19:12:50.000Z,0.03223570256732611
401287953103879501,40128795315,401287953,15,1,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,3,"{'seconds': 4, 'minutes': 12}",3,3,73,73,1,10,-2,False,Rush,Trestan Ebner run for a loss of 2 yards to the Bayl 25,2021-12-04T19:09:00.000Z,-0.9689027853396697
401287953103849901,40128795314,401287953,14,1,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,3,"{'seconds': 0, 'minutes': 15}",3,3,65,65,1,10,0,False,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,2021-12-04T19:04:25.000Z,
401287953102996801,40128795313,401287953,13,9,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 31, 'minutes': 0}",2,3,34,34,1,10,8,False,Rush,Blake Shapen run for 8 yds to the OKSt 26,2021-12-04T18:37:23.000Z,0.552344804306543
401287953102997401,40128795313,401287953,13,10,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 25, 'minutes': 0}",2,3,26,26,2,2,0,False,Pass Incompletion,Blake Shapen pass incomplete to R.J. Sneed,2021-12-04T18:38:50.000Z,-0.6858004554367485
401287953102997901,40128795313,401287953,13,11,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 20, 'minutes': 0}",2,3,26,26,3,2,5,False,Rush,Abram Smith run for 5 yds to the OKSt 21 for a 1ST down,2021-12-04T18:39:30.000Z,0.4378849982483825
401287953102998501,40128795313,401287953,13,12,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 14, 'minutes': 0}",2,3,21,21,1,10,0,False,Pass Incompletion,Blake Shapen pass incomplete to Tyquan Thornton,2021-12-04T18:39:46.000Z,-0.3882383440694163
401287953102998901,40128795313,401287953,13,13,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 10, 'minutes': 0}",2,3,21,21,2,10,0,False,Pass Incompletion,Blake Shapen pass incomplete to Ben Sims,2021-12-04T18:40:17.000Z,-0.4964187188337484
401287953102999401,40128795313,401287953,13,15,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 5, 'minutes': 0}",1,3,21,21,3,10,0,False,Pass Incompletion,Blake Shapen pass incomplete to Tyquan Thornton,2021-12-04T18:41:54.000Z,-0.7628116728671319
401287953102999403,40128795313,401287953,13,17,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 0, 'minutes': 0}",1,3,21,21,0,10,0,False,End of Half,End of 2nd Quarter,2021-12-04T18:43:02.000Z,
401287953102999402,40128795313,401287953,13,16,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 5, 'minutes': 0}",1,3,21,21,4,10,39,False,Blocked Field Goal,Isaiah Hankins 39 yd FG BLOCKED blocked by Korie Black,2021-12-04T18:41:54.000Z,
401287953102998902,40128795313,401287953,13,14,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 10, 'minutes': 0}",1,3,21,21,3,10,0,False,Timeout,"Timeout BAYLOR, clock 00:10",2021-12-04T18:40:17.000Z,
401287953102995301,40128795313,401287953,13,8,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 46, 'minutes': 0}",2,3,34,34,1,10,0,False,Timeout,"Timeout BAYLOR, clock 00:46",2021-12-04T18:36:28.000Z,
401287953102995101,40128795313,401287953,13,7,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 48, 'minutes': 0}",3,3,51,51,3,2,17,False,Pass Reception,Blake Shapen pass complete to Ben Sims for 17 yds to the OKSt 34 for a 1ST down,2021-12-04T18:36:10.000Z,2.056820072794382
401287953102987801,40128795313,401287953,13,6,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 21, 'minutes': 1}",3,3,52,52,2,3,1,False,Pass Reception,Blake Shapen pass complete to Drew Estrada for 1 yd to the Bayl 49,2021-12-04T18:35:13.000Z,-1.0317360873737262
401287953102979001,40128795313,401287953,13,5,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 9, 'minutes': 2}",3,3,59,59,1,10,7,False,Rush,Abram Smith run for 7 yds to the Bayl 48,2021-12-04T18:34:38.000Z,0.6972022034641013
401287953102977201,40128795313,401287953,13,4,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 27, 'minutes': 2}",3,3,64,64,2,5,5,False,Pass Reception,Blake Shapen pass complete to Tyquan Thornton for 5 yds to the Bayl 41 for a 1ST down,2021-12-04T18:32:50.000Z,0.8439213362480497
401287953102969901,40128795313,401287953,13,3,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 0, 'minutes': 3}",3,3,69,69,1,10,5,False,Rush,Abram Smith run for 5 yds to the Bayl 36,2021-12-04T18:32:09.000Z,0.1043573190685727
401287953102967601,40128795313,401287953,13,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,6,2,"{'seconds': 23, 'minutes': 3}",3,3,81,81,1,10,12,False,Rush,Abram Smith run for 12 yds to the Bayl 31 for a 1ST down,2021-12-04T18:31:40.000Z,0.8313285158877469
401287953102947003,40128795312,401287953,12,1,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 29, 'minutes': 5}",3,3,65,65,3,17,0,False,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,2021-12-04T18:20:09.000Z,
401287953102947001,40128795311,401287953,11,9,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 29, 'minutes': 5}",3,3,13,13,3,13,13,True,Passing Touchdown,"Blake Shapen pass complete to Tyquan Thornton for 13 yds for a TD, (Isaiah Hankins KICK)",2021-12-04T18:15:32.000Z,3.326388671957332
401287953102939901,40128795311,401287953,11,8,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 6}",3,3,21,21,2,21,8,False,Pass Reception,Blake Shapen pass complete to Ben Sims for 8 yds to the OKSt 13,2021-12-04T18:14:24.000Z,0.3749173389797492
401287953102938401,40128795311,401287953,11,7,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 15, 'minutes': 6}",3,3,6,6,1,6,-15,False,Sack,"Blake Shapen sacked by Collin Oliver for a loss of 15 yards to the OKSt 21 BAYLOR Penalty, Intentional Grounding (Blake Shapen) to the OKSt 21",2021-12-04T18:13:54.000Z,-1.6488162398718043
401287953102918201,40128795311,401287953,11,3,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 17, 'minutes': 8}",3,3,30,30,1,10,11,False,Pass Reception,Blake Shapen pass complete to Tyquan Thornton for 11 yds to the OKSt 19 for a 1ST down,2021-12-04T18:06:36.000Z,0.209795504285248
401287953102907401,40128795311,401287953,11,1,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 25, 'minutes': 9}",3,3,47,47,1,10,5,False,Pass Reception,Blake Shapen pass complete to Drake Dabney for 5 yds to the OKSt 42,2021-12-04T18:05:22.000Z,0.097373878655615
401287953102935601,40128795311,401287953,11,6,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 43, 'minutes': 6}",3,3,10,10,3,1,4,False,Rush,Trestan Ebner run for 4 yds to the OKSt 6 for a 1ST down,2021-12-04T18:08:23.000Z,0.502224011625522
401287953102926901,40128795311,401287953,11,5,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 30, 'minutes': 7}",3,3,14,14,2,5,4,False,Rush,Abram Smith run for 4 yds to the OKSt 10,2021-12-04T18:07:56.000Z,-0.024587568513484
401287953102925101,40128795311,401287953,11,4,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 48, 'minutes': 7}",3,3,19,19,1,10,5,False,Rush,Abram Smith run for 5 yds to the OKSt 14,2021-12-04T18:07:10.000Z,0.074321414460208
401287953102916601,40128795311,401287953,11,2,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 33, 'minutes': 8}",3,3,42,42,2,5,12,False,Rush,Abram Smith run for 12 yds to the OKSt 30 for a 1ST down,2021-12-04T18:06:17.000Z,0.701585229688044
401287953102886101,4012879539,401287953,9,3,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 38, 'minutes': 11}",3,3,68,68,3,9,7,False,Pass Reception,Blake Shapen pass complete to Tyquan Thornton for 7 yds to the Bayl 39,2021-12-04T17:57:59.000Z,0.23835690738491078
401287953102874201,4012879539,401287953,9,1,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 57, 'minutes': 12}",3,3,69,69,1,10,0,False,Pass Reception,Blake Shapen pass complete to Trestan Ebner for no gain to the Bayl 31,2021-12-04T17:56:46.000Z,-0.8947814664467213
401287953102889201,4012879539,401287953,9,4,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 7, 'minutes': 11}",3,3,61,61,4,2,0,False,Punt,"Issac Power punt for 53 yds, downed at the OKSt 8",2021-12-04T17:58:59.000Z,
401287953102878101,4012879539,401287953,9,2,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 18, 'minutes': 12}",3,3,69,69,2,10,1,False,Rush,Trestan Ebner run for 1 yd to the Bayl 32,2021-12-04T17:57:19.000Z,-0.40896083370612857
401287953102854503,4012879538,401287953,8,1,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 54, 'minutes': 14}",3,3,65,65,1,10,0,False,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,2021-12-04T17:51:39.000Z,
401287953101999701,4012879537,401287953,7,4,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 2, 'minutes': 0}",3,3,25,25,2,13,21,False,Pass Reception,Blake Shapen pass complete to Tyquan Thornton for 21 yds to the OKSt 4 for a 1ST down,2021-12-04T17:46:50.000Z,1.670993243350088
401287953102854501,4012879537,401287953,7,6,Baylor,Big 12,14,Oklahoma State,Oklahoma State,Baylor,Big 12,3,2,"{'seconds': 54, 'minutes': 14}",3,3,4,4,1,4,4,True,Passing Touchdown,"Blake Shapen pass complete to Drew Estrada for 4 yds for a TD, (Isaiah Hankins KICK)",2021-12-04T17:51:39.000Z,1.688190518713975
401287953101995401,4012879537,401287953,7,3,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 45, 'minutes': 0}",3,3,17,17,1,5,-8,False,Sack,Blake Shapen sacked by Tre Sterling for a loss of 8 yards to the OKSt 25,2021-12-04T17:46:01.000Z,-1.365556875869309
401287953101986201,4012879537,401287953,7,2,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 37, 'minutes': 1}",3,3,22,22,1,10,5,False,Penalty,"OKLAHOMA ST Penalty, Defensive Offside (Kody Walterscheid) to the OKSt 17",2021-12-04T17:45:04.000Z,
401287953101985801,4012879537,401287953,7,1,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 41, 'minutes': 1}",3,3,37,37,1,10,15,False,Penalty,"OKLAHOMA ST Penalty, Defensive Pass Interference (Jarrick Bernard-Converse) to the OKSt 22 for a 1ST down",2021-12-04T17:44:42.000Z,
401287953101999702,4012879537,401287953,7,5,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 0, 'minutes': 0}",3,3,25,25,0,13,0,False,End Period,End of 1st Quarter,2021-12-04T17:47:04.000Z,
401287953101967803,4012879536,401287953,6,1,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 21, 'minutes': 3}",3,3,65,65,3,1,0,False,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,2021-12-04T17:35:59.000Z,
401287953101967801,4012879535,401287953,5,3,Baylor,Big 12,7,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 21, 'minutes': 3}",3,3,2,2,3,1,2,True,Passing Touchdown,"Blake Shapen pass complete to Ben Sims for 2 yds for a TD, (Isaiah Hankins KICK)",2021-12-04T17:35:59.000Z,2.462848292225043
401287953101956501,4012879535,401287953,5,1,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 34, 'minutes': 4}",3,3,11,11,1,10,9,False,Pass Reception,Blake Shapen pass complete to Drew Estrada for 9 yds to the OKSt 2,2021-12-04T17:34:27.000Z,0.613120222765927
401287953101965301,4012879535,401287953,5,2,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 46, 'minutes': 3}",3,3,2,2,2,1,0,False,Rush,Blake Shapen run for no gain to the OKSt 2,2021-12-04T17:35:13.000Z,-0.554229101623045
401287953101926301,4012879533,401287953,3,2,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 36, 'minutes': 7}",3,3,79,79,1,10,8,False,Pass Reception,Blake Shapen pass complete to R.J. Sneed for 8 yds to the Bayl 29,2021-12-04T17:27:01.000Z,0.8218247388783606
401287953101945901,4012879533,401287953,3,5,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 40, 'minutes': 5}",3,3,70,70,4,1,0,False,Punt,"Issac Power punt for 48 yds, fair catch by Brennan Presley at the OKSt 22",2021-12-04T17:29:18.000Z,
401287953101938301,4012879533,401287953,3,4,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 16, 'minutes': 6}",3,3,71,71,3,2,1,False,Rush,Abram Smith run for 1 yd to the Bayl 30,2021-12-04T17:28:13.000Z,-0.41795260289068104
401287953101926901,4012879533,401287953,3,3,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,3,1,"{'seconds': 30, 'minutes': 7}",3,3,71,71,2,2,0,False,Rush,Abram Smith run for no gain to the Bayl 29,2021-12-04T17:27:35.000Z,-1.0002675104961751
401287953104998401,40128795326,401287953,26,1,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 15, 'minutes': 0}",0,0,99,99,1,10,0,False,Rush,Blake Shapen run for no gain to the Bayl 1,2021-12-04T20:32:58.000Z,-0.24120998460901966
401287953104998402,40128795326,401287953,26,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 0, 'minutes': 0}",0,0,99,99,0,10,0,False,End of Game,End of 4th Quarter,2021-12-04T20:33:15.000Z,
401287953104966701,40128795324,401287953,24,6,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 32, 'minutes': 3}",3,0,71,71,4,8,0,False,Timeout,"Timeout OKLAHOMA ST, clock 03:32",2021-12-04T20:17:33.000Z,
401287953104967601,40128795324,401287953,24,7,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 23, 'minutes': 3}",3,0,71,71,4,8,0,False,Punt,"Issac Power punt for 61 yds, fair catch by Brennan Presley at the OKSt 10",2021-12-04T20:19:04.000Z,
401287953104965901,40128795324,401287953,24,3,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 40, 'minutes': 3}",3,2,75,75,2,12,-3,False,Sack,Blake Shapen sacked by Brendon Evers for a loss of 3 yards to the Bayl 22,2021-12-04T20:13:34.000Z,-0.3747172086369739
401287953104966601,40128795324,401287953,24,5,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 33, 'minutes': 3}",3,1,78,78,3,15,7,False,Pass Reception,Blake Shapen pass complete to Ben Sims for 7 yds to the Bayl 29,2021-12-04T20:17:24.000Z,0.06841564788167442
401287953104966001,40128795324,401287953,24,4,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 39, 'minutes': 3}",3,1,78,78,3,15,0,False,Timeout,"Timeout OKLAHOMA ST, clock 03:39",2021-12-04T20:13:40.000Z,
401287953104965401,40128795324,401287953,24,2,Baylor,Big 12,21,Oklahoma State,Oklahoma State,Baylor,Big 12,16,4,"{'seconds': 45, 'minutes': 3}",3,2,75,75,2,12,0,False,Timeout,"Timeout OKLAHOMA ST, clock 03:45",2021-12-04T20:11:53.000Z,
401287953101878501,4012879531,401287953,1,7,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,0,1,"{'seconds': 14, 'minutes': 12}",3,3,30,30,2,6,4,False,Fumble Recovery (Opponent),"Trestan Ebner run for 4 yds to the OKSt 26 Trestan Ebner fumbled, forced by Malcolm Rodriguez, recovered by OKSt Tyler Lacy",2021-12-04T17:14:51.000Z,-4.000005886515586
401287953101857001,4012879531,401287953,1,3,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,0,1,"{'seconds': 29, 'minutes': 14}",3,3,53,53,1,10,-5,False,Penalty,"BAYLOR Penalty, False Start (Drake Dabney) to the Bayl 42",2021-12-04T17:11:29.000Z,
401287953101875101,4012879531,401287953,1,6,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,0,1,"{'seconds': 48, 'minutes': 12}",3,3,34,34,1,10,4,False,Pass Reception,Blake Shapen pass complete to Gavin Yates for 4 yds to the OKSt 30,2021-12-04T17:13:19.000Z,-0.063267952570744
401287953101867101,4012879531,401287953,1,5,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,0,1,"{'seconds': 28, 'minutes': 13}",3,3,48,48,2,5,14,False,Pass Reception,Blake Shapen pass complete to Tyquan Thornton for 14 yds to the OKSt 34 for a 1ST down,2021-12-04T17:13:00.000Z,1.052802082962332
401287953101859801,4012879531,401287953,1,4,Baylor,Big 12,0,Oklahoma State,Oklahoma State,Baylor,Big 12,0,1,"{'seconds': 1, 'minutes': 14}",3,3,58,58,1,15,10,False,Rush,Trestan Ebner run for 10 yds to the OKSt 48,2021-12-04T17:12:09.000Z,1.326591677914454
