id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401282722101939103,4012827228,401282722,8,1,Illinois,Big Ten,14,Northwestern,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 8, 'minutes': 6}",3.0,3.0,35,65,1,10,0,False,Kickoff,James McCourt kickoff for 65 yds for a touchback,2021-11-27T21:08:19.000Z,
401282722101935601,4012827226,401282722,6,5,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 43, 'minutes': 6}",3.0,3.0,80,80,4,15,17,False,Punt,"Derek Adams punt for 46 yds , Donny Navarro III returns for 17 yds to the Nwest 49",2021-11-27T21:06:01.000Z,
401282722101917307,4012827226,401282722,6,4,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 26, 'minutes': 8}",3.0,3.0,69,69,3,4,-11,False,Fumble Recovery (Own),"Andrew Marty sacked by Tarique Barnes for a loss of 11 yards to the Nwest 20 Andrew Marty fumbled, recovered by Nwest Andrew Marty , return for 0 yards",2021-11-27T21:04:15.000Z,-0.7471768409882946
401282722101917306,4012827226,401282722,6,3,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 26, 'minutes': 8}",3.0,3.0,71,71,2,6,2,False,Rush,Evan Hull run for 2 yds to the Nwest 31,2021-11-27T21:04:15.000Z,-0.4204436586168807
401282722101917305,4012827226,401282722,6,2,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,7,1,"{'seconds': 26, 'minutes': 8}",3.0,3.0,75,75,1,10,4,False,Rush,Evan Hull run for 4 yds to the Nwest 29,2021-11-27T21:04:15.000Z,-0.1142886249388964
401282722101916801,4012827224,401282722,4,2,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 31, 'minutes': 8}",3.0,3.0,83,83,2,7,0,False,Fumble Recovery (Own),"Andrew Marty sacked for 0 yards to the Nwest 8 Andrew Marty fumbled, recovered by Illin Isaiah Gay , return for 0 yards",2021-11-27T20:59:14.000Z,-0.3236427660430987
401282722101908003,4012827224,401282722,4,1,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 19, 'minutes': 9}",3.0,3.0,86,86,1,10,3,False,Rush,Evan Hull run for 3 yds to the Nwest 17,2021-11-27T20:56:54.000Z,-0.17692987996152973
401282722101895002,4012827222,401282722,2,8,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 49, 'minutes': 10}",3.0,3.0,82,82,4,6,14,False,Punt,"Derek Adams punt for 38 yds, punt out-of-bounds at the Illin 43 , Donny Navarro III returns for 14 yds to the Illin 32 ILLINOIS Penalty, UNS: Unsportsmanlike Conduct (Isaiah Gay) to the Illin 43",2021-11-27T20:49:24.000Z,
401282722101867808,4012827222,401282722,2,6,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,82,82,3,6,0,False,Pass Incompletion,Andrew Marty pass incomplete to Andrew Clair,2021-11-27T20:47:01.000Z,-0.17122726283270137
401282722101867807,4012827222,401282722,2,5,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,82,82,2,6,0,False,Pass Incompletion,Andrew Marty pass incomplete to Stephon Robinson Jr.,2021-11-27T20:47:01.000Z,-0.38752284685742744
401282722101867806,4012827222,401282722,2,4,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,86,86,1,10,4,False,Rush,Evan Hull run for 4 yds to the Nwest 18,2021-11-27T20:47:01.000Z,-0.0618919815702137
401282722101867805,4012827222,401282722,2,3,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,89,89,3,1,3,False,Rush,Evan Hull run for 3 yds to the Nwest 14 for a 1ST down,2021-11-27T20:47:01.000Z,0.2841459485936717
401282722101867804,4012827222,401282722,2,2,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,95,95,2,7,6,False,Rush,Evan Hull run for 6 yds to the Nwest 11,2021-11-27T20:47:01.000Z,0.13218448082781364
401282722101867803,4012827222,401282722,2,1,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,98,98,1,10,3,False,Rush,Evan Hull run for 3 yds to the Nwest 5,2021-11-27T20:47:01.000Z,-0.10121494484965776
401282722101895001,4012827222,401282722,2,7,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 49, 'minutes': 10}",3.0,3.0,82,82,4,6,14,False,Punt,"Derek Adams punt for 38 yds, punt out-of-bounds at the Nwest 42 , Donny Navarro III returns for 14 yds to the Nwest 32 ILLINOIS Penalty, UNS: Unsportsmanlike Conduct (Isaiah Gay) to the Nwest 42",2021-11-27T20:48:45.000Z,
401282722101849903,4012827221,401282722,1,1,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Charlie Kuhbander kickoff for 40 yds,2021-11-27T20:40:51.000Z,
401282722104997503,40128272227,401282722,27,1,Northwestern,Big Ten,14,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 24, 'minutes': 0}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jack Olsen kickoff for 64 yds,2021-11-27T23:43:01.000Z,
401282722104997501,40128272226,401282722,26,16,Northwestern,Big Ten,14,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 24, 'minutes': 0}",3.0,3.0,1,1,3,1,1,True,Rushing Touchdown,Evan Hull run for 1 yd for a TD (Jack Olsen KICK),2021-11-27T23:42:10.000Z,2.45399822917955
401282722104924809,40128272226,401282722,26,8,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,31,31,1,10,4,False,Rush,Evan Hull run for 4 yds to the Illin 27,2021-11-27T23:33:26.000Z,-0.05239887278951
401282722104924808,40128272226,401282722,26,7,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,37,37,3,1,6,False,Rush,Evan Hull run for 6 yds to the Illin 31 for a 1ST down,2021-11-27T23:33:26.000Z,0.7246530831977845
401282722104924807,40128272226,401282722,26,6,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,41,41,2,5,4,False,Rush,Evan Hull run for 4 yds to the Illin 37,2021-11-27T23:33:26.000Z,-0.1191687682313472
401282722104924806,40128272226,401282722,26,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,46,46,1,10,5,False,Rush,Evan Hull run for 5 yds to the Illin 41,2021-11-27T23:33:26.000Z,0.095856923095079
401282722104924805,40128272226,401282722,26,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,66,66,2,12,20,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 20 yds to the Illin 46 for a 1ST down,2021-11-27T23:30:59.000Z,2.961061902169223
401282722104924804,40128272226,401282722,26,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,64,64,1,10,2,False,Rush,Evan Hull run for 2 yds to the Nwest 34,2021-11-27T23:30:59.000Z,-0.6439997383019928
401282722104924803,40128272226,401282722,26,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,81,81,1,10,17,False,Rush,Evan Hull run for 17 yds to the Nwest 36 for a 1ST down,2021-11-27T23:30:59.000Z,1.2914269132274656
401282722104924810,40128272226,401282722,26,9,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,27,27,2,6,2,False,Rush,Ryan Hilinski run for 2 yds to the Illin 25,2021-11-27T23:33:26.000Z,-0.333044394256678
401282722104924811,40128272226,401282722,26,10,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,25,25,3,4,2,False,Rush,Ryan Hilinski run for 2 yds to the Illin 23,2021-11-27T23:33:26.000Z,-0.3983835350299874
401282722104924812,40128272226,401282722,26,11,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,23,23,4,2,3,False,Rush,Evan Hull run for 3 yds to the Illin 20 for a 1ST down,2021-11-27T23:33:26.000Z,1.0078452431174243
401282722104924813,40128272226,401282722,26,12,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,20,20,1,10,0,False,Rush,Evan Hull run for no gain to the Illin 20,2021-11-27T23:33:26.000Z,-0.374805786232315
401282722104924814,40128272226,401282722,26,13,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,20,20,2,10,15,False,Rush,Evan Hull run for 15 yds to the Illin 5 for a 1ST down,2021-11-27T23:33:26.000Z,1.10895267470514
401282722104924815,40128272226,401282722,26,14,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,5,5,1,5,3,False,Rush,Evan Hull run for 3 yds to the Illin 2,2021-11-27T23:33:26.000Z,-0.184155684763349
401282722104924816,40128272226,401282722,26,15,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,47,4,"{'seconds': 51, 'minutes': 7}",3.0,3.0,2,2,2,2,1,False,Rush,Evan Hull run for 1 yd to the Illin 1,2021-11-27T23:33:26.000Z,-0.386061703857327
401282722104849902,40128272224,401282722,24,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,81,81,3,4,1,False,Pass Reception,Ryan Hilinski pass complete to Andrew Clair for 1 yd to the Nwest 18,2021-11-27T23:11:53.000Z,-0.1989537395911123
401282722103995003,40128272224,401282722,24,1,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 49, 'minutes': 0}",3.0,3.0,87,87,1,10,4,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 4 yds to the Nwest 17,2021-11-27T23:09:57.000Z,-0.05810963665836066
401282722103999901,40128272224,401282722,24,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,83,83,2,6,2,False,Rush,Ryan Hilinski run for 2 yds to the Nwest 19,2021-11-27T23:11:44.000Z,-0.24030631462996155
401282722104858601,40128272224,401282722,24,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,4,"{'seconds': 13, 'minutes': 14}",3.0,3.0,82,82,4,5,0,False,Punt,"Jake Genyk punt for 32 yds, fair catch by Donny Navarro III at the 50 yard line",2021-11-27T23:11:53.000Z,
401282722103995005,40128272224,401282722,24,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,83,83,0,6,0,False,End Period,End of 3rd Quarter,2021-11-27T22:37:32.000Z,
401282722103955805,40128272222,401282722,22,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 41, 'minutes': 4}",3.0,3.0,82,82,3,11,-8,False,Sack,Ryan Hilinski sacked by Tony Adams for a loss of 8 yards to the Nwest 10,2021-11-27T23:04:13.000Z,-0.14401831835220594
401282722103955804,40128272222,401282722,22,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 41, 'minutes': 4}",3.0,3.0,81,81,2,10,-1,False,Sack,Ryan Hilinski sacked by Keith Randolph Jr. for a loss of 1 yard to the Nwest 18,2021-11-27T23:04:13.000Z,-0.2784756126446517
401282722103955803,40128272222,401282722,22,1,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 41, 'minutes': 4}",3.0,3.0,81,81,1,10,0,False,Rush,Evan Hull run for no gain to the Nwest 19,2021-11-27T23:02:36.000Z,-0.5327945515514214
401282722103976201,40128272222,401282722,22,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 37, 'minutes': 2}",3.0,3.0,90,90,4,19,0,False,Punt,"Derek Adams punt for 35 yds, fair catch by Donny Navarro III at the Nwest 45",2021-11-27T23:05:47.000Z,
401282722103918405,40128272220,401282722,20,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,72,72,2,7,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Stephon Robinson Jr.,2021-11-27T22:49:22.000Z,-0.5594317282120231
401282722103918404,40128272220,401282722,20,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,75,75,1,10,3,False,Pass Reception,Ryan Hilinski pass complete to Stephon Robinson Jr. for 3 yds to the Nwest 28,2021-11-27T22:49:22.000Z,-0.2957674139440157
401282722103918408,40128272220,401282722,20,6,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,58,58,2,8,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Malik Washington,2021-11-27T22:49:22.000Z,-0.9286544985354048
401282722103918406,40128272220,401282722,20,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,72,72,3,7,12,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 12 yds to the Nwest 40 for a 1ST down,2021-11-27T22:49:22.000Z,2.176053657733685
401282722103918411,40128272220,401282722,20,8,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,73,73,3,23,4,False,Rush,Andrew Clair run for 4 yds to the Nwest 31,2021-11-27T22:53:11.000Z,-0.0107017919638297
401282722103918407,40128272220,401282722,20,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,60,60,1,10,2,False,Rush,Evan Hull run for 2 yds to the Nwest 42,2021-11-27T22:49:22.000Z,-0.6799841752385892
401282722103939101,40128272220,401282722,20,9,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 8, 'minutes': 6}",3.0,3.0,69,69,4,19,0,False,Punt,"Derek Adams punt for 38 yds, fair catch by Donny Navarro III at the Illin 31",2021-11-27T22:54:54.000Z,
401282722103918409,40128272220,401282722,20,7,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,40,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,58,58,3,8,-15,False,Penalty,"Hilinski,Ryan pass incomplete PENALTY NWU Pass Interference (Niro III,Raymond) 15 yards from NWU42 to NWU27. NO PLAY.",2021-11-27T22:53:11.000Z,
401282722103849906,40128272218,401282722,18,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,37,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,73,73,2,8,6,False,Pass Reception,Ryan Hilinski pass complete to Evan Hull for 6 yds to the Nwest 33,2021-11-27T00:00:00.000Z,0.23301622469642863
401282722103849907,40128272218,401282722,18,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,37,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,67,3,2,1,False,Rush,Evan Hull run for 1 yd to the Nwest 34,2021-11-27T00:00:00.000Z,-0.5040928634877408
401282722103849905,40128272218,401282722,18,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,37,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,2,False,Rush,Evan Hull run for 2 yds to the Nwest 27,2021-11-27T00:00:00.000Z,-0.45260367932203766
401282722103874501,40128272218,401282722,18,6,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,37,3,"{'seconds': 54, 'minutes': 12}",3.0,3.0,71,71,4,6,0,False,Punt,"Derek Adams punt for 32 yds, fair catch by Donny Navarro III at the Illin 39",2021-11-27T22:38:33.000Z,
401282722103849908,40128272218,401282722,18,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,37,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,66,4,1,-5,False,Penalty,"PENALTY NWU False Start (Robinson, Jr.,Stephon) 5 yards from NWU34 to NWU29. NO PLAY.",2021-11-27T22:37:32.000Z,
401282722102985504,40128272216,401282722,16,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,34,2,"{'seconds': 44, 'minutes': 1}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Evan Hull,2021-11-27T22:04:44.000Z,-0.7029700220436519
401282722102985506,40128272216,401282722,16,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,34,2,"{'seconds': 44, 'minutes': 1}",3.0,3.0,75,75,3,10,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to JJ Jefferson,2021-11-27T22:04:44.000Z,-0.15871308844886392
401282722102985505,40128272216,401282722,16,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,34,2,"{'seconds': 44, 'minutes': 1}",3.0,3.0,75,75,2,10,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Evan Hull,2021-11-27T22:04:44.000Z,-0.34710487712173865
401282722102987501,40128272216,401282722,16,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,34,2,"{'seconds': 24, 'minutes': 1}",3.0,3.0,75,75,4,10,0,False,Punt,"Derek Adams punt for 37 yds, fair catch by Donny Navarro III at the Illin 38",2021-11-27T22:06:50.000Z,
401282722102959206,40128272214,401282722,14,4,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,31,2,"{'seconds': 7, 'minutes': 4}",3.0,3.0,74,74,3,9,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Malik Washington,2021-11-27T22:00:46.000Z,-0.18876768235831598
401282722102959205,40128272214,401282722,14,3,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,31,2,"{'seconds': 7, 'minutes': 4}",3.0,3.0,74,74,2,9,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Andrew Clair,2021-11-27T21:58:01.000Z,-0.40831395320271024
401282722102959204,40128272214,401282722,14,2,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,31,2,"{'seconds': 7, 'minutes': 4}",3.0,3.0,75,75,1,10,1,False,Rush,Andrew Clair run for 1 yd to the Nwest 26,2021-11-27T22:00:46.000Z,-0.5874795431016855
401282722102969001,40128272214,401282722,14,5,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,31,2,"{'seconds': 9, 'minutes': 3}",3.0,3.0,74,74,4,9,37,False,Punt,"Derek Adams punt for 38 yds , Donny Navarro III returns for 37 yds to the Nwest 27",2021-11-27T22:01:07.000Z,
401282722102934103,40128272213,401282722,13,1,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 58, 'minutes': 6}",3.0,3.0,65,65,1,10,0,False,Kickoff,Charlie Kuhbander kickoff for 48 yds,2021-11-27T21:43:23.000Z,
401282722102887709,40128272212,401282722,12,6,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,21,21,3,1,0,False,Rush,Evan Hull run for no gain to the Illin 21,2021-11-27T21:39:02.000Z,-0.6235159366096606
401282722102887710,40128272212,401282722,12,7,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,21,21,4,1,2,False,Rush,Ryan Hilinski run for 2 yds to the Illin 19 for a 1ST down,2021-11-27T21:39:02.000Z,0.8038735676729586
401282722102887706,40128272212,401282722,12,3,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,48,48,1,10,18,False,Pass Reception,Ryan Hilinski pass complete to Charlie Mangieri for 18 yds to the Illin 30 for a 1ST down,2021-11-27T21:41:23.000Z,0.871990703357186
401282722102887705,40128272212,401282722,12,2,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,75,75,1,10,27,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 27 yds to the Illin 48 for a 1ST down,2021-11-27T21:41:23.000Z,2.3915212834413646
401282722102887707,40128272212,401282722,12,4,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,30,30,1,10,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Malik Washington,2021-11-27T21:34:11.000Z,-0.557844891990525
401282722102887714,40128272212,401282722,12,11,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,6,6,2,6,5,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 5 yds to the Illin 1,2021-11-27T21:41:23.000Z,0.074668763602388
401282722102887712,40128272212,401282722,12,9,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,19,19,2,10,14,False,Pass Reception,Ryan Hilinski pass complete to Jacob Gill for 14 yds to the Illin 5 for a 1ST down,2021-11-27T21:41:23.000Z,1.082988084636161
401282722102887711,40128272212,401282722,12,8,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,19,19,1,10,0,False,Pass Incompletion,Ryan Hilinski pass incomplete to Malik Washington,2021-11-27T21:39:02.000Z,-0.362321296557512
401282722102887708,40128272212,401282722,12,5,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,30,30,2,10,9,False,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 9 yds to the Illin 21,2021-11-27T21:39:02.000Z,0.587282765212475
401282722102934101,40128272212,401282722,12,12,Northwestern,Big Ten,7,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 58, 'minutes': 6}",3.0,3.0,1,1,3,1,1,True,Rushing Touchdown,Ryan Hilinski run for 1 yd for a TD (Charlie Kuhbander KICK),2021-11-27T21:43:23.000Z,2.45399822917955
401282722102887713,40128272212,401282722,12,10,Northwestern,Big Ten,0,Illinois,Illinois,Northwestern,Big Ten,28,2,"{'seconds': 22, 'minutes': 11}",3.0,3.0,5,5,1,5,1,False,Rush,Evan Hull run for 1 yd to the Illin 6,2021-11-27T21:41:23.000Z,-0.4501093998890865
