id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401309753104895410,40130975317,401309753,17,4,Duquesne,NEC,25,Ohio,Ohio,Duquesne,Mid-American,20,4,"{'seconds': 45, 'minutes': 10}",3.0,3.0,68,68,3,3,3,False,Penalty,"PERRANTES, Darius pass to the left incomplete intended for HENDERSON, Davie broken up by GREGORY, John at the DUQ35. PENALTY OHI Pass Interference on GREGORY, John enforced at the spot of the foul for 3 yards from the DUQ35 to the DUQ35 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2021-09-11T20:50:24.000Z,
401309753104854901,40130975316,401309753,16,1,Duquesne,NEC,25,Ohio,Ohio,Duquesne,Mid-American,13,4,"{'seconds': 50, 'minutes': 14}",3.0,3.0,65,65,0,0,23,False,Kickoff Return (Offense),"Andrew Smith kickoff for 59 yds , De'Montre Tuggle return for 23 yds to the Ohio 29",2021-09-11T20:40:07.000Z,
401309753103954513,40130975315,401309753,15,11,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,10,10,1,10,6,False,Rush,Garrett Owens run for 6 yds to the Ohio 4,2021-09-11T20:27:54.000Z,0.1799366018014815
401309753103954510,40130975315,401309753,15,8,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,21,21,1,10,0,False,Rush,Garrett Owens run for no gain to the Ohio 19,2021-09-11T20:27:54.000Z,-0.3882383440694163
401309753103954508,40130975315,401309753,15,6,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,34,34,2,5,1,False,Rush,Garrett Owens run for 1 yd to the Ohio 33,2021-09-11T20:23:58.000Z,-0.6387014690854613
401309753104854401,40130975315,401309753,15,14,Duquesne,NEC,25,Ohio,Ohio,Duquesne,Mid-American,13,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,3,3,3,3,3,True,Passing Touchdown,Joey Isabella 3 Yd pass from Darius Perrantes (Brian Bruzdewicz Kick),2021-09-11T20:36:09.000Z,2.624562399778991
401309753103954512,40130975315,401309753,15,10,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,14,14,3,3,4,False,Pass Reception,Darius Perrantes pass complete to Cyrus Holder for 4 yds to the Ohio 10 for a 1ST down,2021-09-11T20:27:54.000Z,0.275372120817239
401309753103954511,40130975315,401309753,15,9,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,19,19,2,8,5,False,Pass Reception,Darius Perrantes pass complete to Mahlik Strozier for 5 yds to the Ohio 14,2021-09-11T20:27:54.000Z,0.054932365471501
401309753103954509,40130975315,401309753,15,7,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,33,33,3,4,12,False,Pass Reception,Darius Perrantes pass complete to Garrett Owens for 12 yds to the Ohio 21 for a 1ST down,2021-09-11T20:27:54.000Z,1.0608419446697064
401309753103954504,40130975315,401309753,15,3,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,52,52,1,10,0,False,Pass Incompletion,Darius Perrantes pass incomplete,2021-09-11T20:23:58.000Z,-1.1430602484821704
401309753103999901,40130975315,401309753,15,12,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,4,4,2,4,1,False,Rush,Garrett Owens run for 1 yd to the Ohio 3,2021-09-11T20:31:48.000Z,-0.2906721593310305
401309753103954507,40130975315,401309753,15,5,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,39,39,1,10,5,False,Rush,Garrett Owens run for 5 yds to the Ohio 34,2021-09-11T20:23:58.000Z,0.086001265551813
401309753103954502,40130975315,401309753,15,2,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,59,59,2,1,7,False,Rush,Billy Lucas run for 7 yds to the Duqsn 48 for a 1ST down,2021-09-11T20:23:58.000Z,0.136741896255263
401309753103938805,40130975315,401309753,15,1,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 11, 'minutes': 6}",3.0,3.0,68,68,1,10,9,False,Rush,Billy Lucas run for 9 yds to the Duqsn 41,2021-09-11T20:19:28.000Z,1.3745145306761655
401309753103999902,40130975315,401309753,15,13,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,4,4,0,4,0,False,End Period,End of 3rd Quarter,2021-09-11T20:31:48.000Z,
401309753103954506,40130975315,401309753,15,4,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,52,52,2,10,13,False,Penalty,"PERRANTES, Darius pass to the right incomplete intended for HOLDER, Cyrus thrown to the OHI35. PENALTY OHI Pass Interference on PARODIE, Roman enforced at the spot of the foul for 13 yards from the OHI39 to the OHI39 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2021-09-11T20:23:58.000Z,
401309753103905805,40130975314,401309753,14,1,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 41, 'minutes': 9}",3.0,3.0,65,65,0,0,0,False,Kickoff,Andrew Smith kickoff for 65 yds for a touchback,2021-09-11T20:10:08.000Z,
401309753103854518,40130975313,401309753,13,11,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,9,9,2,9,5,False,Pass Reception,Darius Perrantes pass complete to Joey Isabella for 5 yds to the Ohio 4,2021-09-11T19:58:48.000Z,0.0440632817362005
401309753103854507,40130975313,401309753,13,6,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,55,55,3,7,10,False,Pass Reception,Darius Perrantes pass complete to Joey Isabella for 10 yds to the Ohio 45 for a 1ST down,2021-09-11T19:58:48.000Z,2.576940833283559
401309753103854504,40130975313,401309753,13,3,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,75,75,2,10,17,False,Pass Reception,Darius Perrantes pass complete to Davie Henderson for 17 yds to the Duqsn 42 for a 1ST down,2021-09-11T19:58:48.000Z,2.219021929725658
401309753103905002,40130975313,401309753,13,12,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 49, 'minutes': 9}",3.0,3.0,4,4,3,4,3,False,Pass Reception,Darius Perrantes pass complete to Joey Isabella for 3 yds to the Ohio 1,2021-09-11T20:07:09.000Z,-0.0897810533795195
401309753103854517,40130975313,401309753,13,10,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,9,9,1,9,0,False,Pass Reception,Darius Perrantes pass complete to Garrett Owens for no gain to the Ohio 9,2021-09-11T19:58:48.000Z,-0.315798379566314
401309753103854503,40130975313,401309753,13,2,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,Darius Perrantes pass incomplete,2021-09-11T19:58:48.000Z,-0.7029700220436519
401309753103905801,40130975313,401309753,13,13,Duquesne,NEC,18,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 41, 'minutes': 9}",3.0,3.0,1,1,4,1,1,True,Rushing Touchdown,Darius Perrantes 1 Yd Run (Brian Bruzdewicz Kick),2021-09-11T20:10:08.000Z,2.785753974856101
401309753103854506,40130975313,401309753,13,5,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,58,58,2,10,3,False,Rush,Garrett Owens run for 3 yds to the Duqsn 45,2021-09-11T19:58:48.000Z,-0.3421250182909796
401309753103854505,40130975313,401309753,13,4,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,58,58,1,10,0,False,Rush,Darius Perrantes run for no gain to the Duqsn 42,2021-09-11T19:58:48.000Z,-1.1496266880203319
401309753103854510,40130975313,401309753,13,8,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,30,30,1,10,6,False,Rush,Garrett Owens run for 6 yds to the Ohio 24,2021-09-11T19:58:48.000Z,0.211009257059727
401309753103854515,40130975313,401309753,13,9,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,24,24,2,4,15,False,Penalty,"PERRANTES, Darius pass to the right incomplete intended for HOLDER, Cyrus broken up by EVANS, Will at the OHI0. PENALTY OHI Pass Interference on GREGORY, John enforced at the spot of the foul for 15 yards from the OHI9 to the OHI9 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2021-09-11T19:58:48.000Z,
401309753103854509,40130975313,401309753,13,7,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,45,45,1,10,15,False,Penalty,"PERRANTES, Darius pass to the left incomplete intended for ISABELLA, Joey thrown to the OHI23. PENALTY OHI Pass Interference on ELAD, Jett enforced 15 yards from the OHI45 to the OHI30 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2021-09-11T19:58:48.000Z,
401309753102995501,40130975312,401309753,12,1,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 44, 'minutes': 0}",3.0,3.0,65,65,0,0,4,False,Kickoff Return (Offense),"Andrew Smith kickoff for 35 yds , Ben Johnson return for 4 yds to the Ohio 34",2021-09-11T18:56:20.000Z,
401309753102995004,40130975311,401309753,11,12,Duquesne,NEC,11,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 49, 'minutes': 0}",3.0,3.0,3,3,4,3,21,True,Field Goal Good,Brian Bruzdewicz 21 Yd Field Goal ,2021-09-11T19:30:48.000Z,
401309753102939107,40130975311,401309753,11,2,Duquesne,NEC,8,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 8, 'minutes': 6}",3.0,3.0,70,70,1,10,15,False,Penalty,"PERRANTES, Darius pass to the right incomplete intended for GILL, Wykeen thrown to the DUQ27. PENALTY OHI Personal Foul on DAXON, Denzel enforced 15 yards from the DUQ30 to the DUQ45 and results in automatic 1ST DOWN [NH]. NO PLAY (replay the down).",2021-09-11T19:19:35.000Z,
401309753102939111,40130975311,401309753,11,6,Duquesne,NEC,8,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 8, 'minutes': 6}",3.0,3.0,14,14,1,10,6,False,Pass Reception,Darius Perrantes pass complete to Wykeen Gill for 6 yds to the Ohio 8,2021-09-11T19:19:35.000Z,0.1809070651975925
401309753102939109,40130975311,401309753,11,4,Duquesne,NEC,8,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 8, 'minutes': 6}",3.0,3.0,24,24,1,10,8,False,Pass Reception,Darius Perrantes pass complete to Joey Isabella for 8 yds to the Ohio 16,2021-09-11T19:19:35.000Z,0.473141035171443
401309753102939105,40130975311,401309753,11,1,Duquesne,NEC,8,Ohio,Ohio,Duquesne,Mid-American,13,2,"{'seconds': 8, 'minutes': 6}",3.0,3.0,96,96,1,10,26,False,Pass Reception,Darius Perrantes pass complete to Davie Henderson for 26 yds to the Duqsn 30 for a 1ST down,2021-09-11T19:19:35.000Z,1.2458205601464805
401309544103905907,40130954415,401309544,15,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,21,3,"{'seconds': 40, 'minutes': 9}",3.0,3.0,75,75,3,11,-9,False,Sack,Bryce Jefferson sacked by Matthew Stuckey for a loss of 9 yards to the IllSt 16,2021-09-11T23:04:56.000Z,-0.2307519715548123
401309544103905906,40130954415,401309544,15,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,21,3,"{'seconds': 40, 'minutes': 9}",3.0,3.0,80,80,2,16,5,False,Pass Reception,Bryce Jefferson pass complete to Pha'leak Brown for 5 yds to the IllSt 25,2021-09-11T23:04:56.000Z,0.01464096243303014
401309544103905905,40130954415,401309544,15,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,21,3,"{'seconds': 40, 'minutes': 9}",3.0,3.0,74,74,1,10,6,False,Pass Reception,Bryce Jefferson pass complete to Jabari Khepera for 6 yds to the IllSt 20,2021-09-11T23:04:56.000Z,0.3420124320108239
401309544103928001,40130954415,401309544,15,5,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,21,3,"{'seconds': 19, 'minutes': 7}",3.0,3.0,84,84,4,20,0,False,Punt,JT Bohlken punt for 49 yds,2021-09-11T23:08:05.000Z,
401309544103849908,40130954413,401309544,13,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,90,90,3,11,-5,False,Sack,Bryce Jefferson sacked by Corvin Moment for a loss of 5 yards to the IllSt 5,2021-09-11T22:52:54.000Z,-0.08309355187662247
401309544103849907,40130954413,401309544,13,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,90,90,2,11,0,False,Pass Incompletion,Bryce Jefferson pass incomplete to Tanner Taula,2021-09-11T22:52:54.000Z,-0.13301362814279474
401309544103849906,40130954413,401309544,13,1,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,89,89,1,10,1,False,Rush,Cole Mueller run for 1 yd to the IllSt 10,2021-09-11T22:52:54.000Z,-0.3073715013582188
401309544103866801,40130954413,401309544,13,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,3,"{'seconds': 31, 'minutes': 13}",3.0,3.0,95,95,4,16,0,False,Punt,JT Bohlken punt for 50 yds,2021-09-11T22:52:54.000Z,
401309544102999901,40130954412,401309544,12,1,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,80,80,1,10,-1,False,Rush,run for a loss of 1 yard to the IllSt 19,2021-09-11T21:50:39.000Z,-0.6343354265717327
401309544102999902,40130954412,401309544,12,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,80,80,0,10,0,False,End of Half,End of 2nd Quarter,2021-09-11T21:50:39.000Z,
401309544102975605,40130954410,401309544,10,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,75,75,1,10,1,False,Rush,Nigel White run for 1 yd to the IllSt 26,2021-09-11T22:23:13.000Z,-0.5874795431016855
401309544102975606,40130954410,401309544,10,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,74,74,2,9,4,False,Rush,Nigel White run for 4 yds to the IllSt 30,2021-09-11T22:23:13.000Z,-0.07170781243074043
401309544102975609,40130954410,401309544,10,5,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,80,80,3,15,2,False,Rush,Bryce Jefferson run for 2 yds to the IllSt 22,2021-09-11T22:23:13.000Z,-0.044063290413761
401309544102988101,40130954410,401309544,10,6,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 18, 'minutes': 1}",3.0,2.0,78,78,4,13,0,False,Punt,JT Bohlken punt for 37 yds,2021-09-11T22:26:56.000Z,
401309544102975608,40130954410,401309544,10,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,14,2,"{'seconds': 43, 'minutes': 2}",3.0,2.0,70,70,3,5,-10,False,Penalty,"Vandenburgh,Zeke rush for 7 yards gain to the ISU37, out of bounds PENALTY ISU Holding (Bussone,Peter) 10 yards from ISU30 to ISU20. NO PLAY.",2021-09-11T22:23:13.000Z,
401309544102936406,4013095448,401309544,8,1,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 35, 'minutes': 6}",3.0,2.0,91,91,1,10,1,False,Rush,Cole Mueller run for 1 yd to the IllSt 10,2021-09-11T22:04:41.000Z,-0.2808878686512184
401309544102936407,4013095448,401309544,8,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 35, 'minutes': 6}",3.0,2.0,90,90,2,9,0,False,Pass Incompletion,Bryce Jefferson pass incomplete to Joey Lombardi,2021-09-11T22:04:41.000Z,-0.17565815076503544
401309544102936408,4013095448,401309544,8,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 35, 'minutes': 6}",3.0,2.0,90,90,3,9,-6,False,Sack,Bryce Jefferson sacked by Ali Fayad for a loss of 6 yards to the IllSt 4,2021-09-11T22:04:41.000Z,-0.11336474484775394
401309544102954301,4013095448,401309544,8,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,96,96,4,15,0,False,Punt,JT Bohlken punt for 52 yds,2021-09-11T22:11:28.000Z,
401309544102849903,4013095446,401309544,6,10,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,28,2,10,-5,False,Sack,Bryce Jefferson sacked by Marshawn Kneeland for a loss of 5 yards to the WMich 33,2021-09-11T21:50:39.000Z,-1.7026250409173527
401309544102849904,4013095446,401309544,6,11,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,33,33,3,15,2,False,Rush,Jackson Waring run for 2 yds to the WMich 35,2021-09-11T21:50:39.000Z,-0.5856935937896192
401309544102849902,4013095446,401309544,6,9,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,28,1,10,0,False,Rush,Kevin Brown run for no gain to the WMich 28,2021-09-11T21:50:39.000Z,-0.512081873784803
401309544101999901,4013095446,401309544,6,7,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,44,44,2,11,16,False,Rush,Bryce Jefferson run for 16 yds to the WMich 28 for a 1ST down,2021-09-11T21:46:21.000Z,1.74948435611681
401309544101967007,4013095446,401309544,6,5,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,43,43,1,10,4,False,Pass Reception,Bryce Jefferson pass complete to Jabari Khepera for 4 yds to the WMich 39,2021-09-11T21:46:21.000Z,-0.1055620972164722
401309544101967006,4013095446,401309544,6,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,47,47,3,3,4,False,Rush,Zeke Vandenburgh run for 4 yds to the WMich 43 for a 1ST down,2021-09-11T21:46:21.000Z,1.4170508800328268
401309544101967005,4013095446,401309544,6,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,54,54,2,10,7,False,Pass Reception,Bryce Jefferson pass complete to Austin Nagel for 7 yds to the WMich 47,2021-09-11T21:46:21.000Z,0.5744855403651224
401309544101967004,4013095446,401309544,6,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,54,54,1,10,0,False,Rush,Pha'leak Brown run for no gain to the IllSt 46,2021-09-11T21:46:21.000Z,-1.1590089706435955
401309544101967003,4013095446,401309544,6,1,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,67,67,1,10,13,False,Rush,Jalen Carr run for 13 yds to the IllSt 46 for a 1ST down,2021-09-11T21:46:21.000Z,1.2441591314559408
401309544102868701,4013095446,401309544,6,12,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,2,"{'seconds': 12, 'minutes': 13}",3.0,3.0,35,35,4,17,0,False,Punt,JT Bohlken punt for 32 yds,2021-09-11T21:52:07.000Z,
401309544101999902,4013095446,401309544,6,8,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,44,44,0,11,0,False,End Period,End of 1st Quarter,2021-09-11T21:46:21.000Z,
401309544101967008,4013095446,401309544,6,6,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,39,39,2,6,-5,False,Penalty,"PENALTY ISU False Start (Deming,Bryson) 5 yards from WMU39 to WMU44. NO PLAY.",2021-09-11T21:46:21.000Z,
401309544101944901,4013095444,401309544,4,5,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 50, 'minutes': 5}",3.0,3.0,60,60,3,9,0,False,Interception,Bryce Jefferson pass intercepted,2021-09-11T21:08:45.000Z,-0.4332125737663297
401309544101935706,4013095444,401309544,4,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 42, 'minutes': 6}",3.0,3.0,55,55,2,4,0,False,Pass Incompletion,Bryce Jefferson pass incomplete to Austin Nagel,2021-09-11T21:08:45.000Z,-1.2281608651436855
401309544101935705,4013095444,401309544,4,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 42, 'minutes': 6}",3.0,3.0,56,56,1,5,1,False,Rush,Nigel White run for 1 yd to the IllSt 45,2021-09-11T21:08:45.000Z,-1.0940065748241403
401309544101935707,4013095444,401309544,4,4,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 42, 'minutes': 6}",3.0,3.0,55,55,3,4,-5,False,Penalty,PENALTY ISU False Start 5 yards from ISU45 to ISU40. NO PLAY.,2021-09-11T21:08:45.000Z,
401309544101935703,4013095444,401309544,4,1,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 42, 'minutes': 6}",3.0,3.0,61,61,1,10,5,False,Penalty,"White,Nigel rush for 1 yard gain to the ISU40 (Fiske,Braden) PENALTY WMU Offside (Fiske,Braden) 5 yards from ISU39 to ISU44. NO PLAY.",2021-09-11T21:08:45.000Z,
401309544101906106,4013095442,401309544,2,3,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 38, 'minutes': 9}",3.0,3.0,83,83,2,10,0,False,Pass Incompletion,Bryce Jefferson pass incomplete to Jabari Khepera,2021-09-11T21:19:22.000Z,-0.22048200027874199
401309544101906105,4013095442,401309544,2,2,Illinois State,MVFC,0,Western Michigan,Western Michigan,Illinois State,Mid-American,7,1,"{'seconds': 38, 'minutes': 9}",3.0,3.0,83,83,1,10,0,False,Rush,Pha'leak Brown run for no gain to the IllSt 17,2021-09-11T21:19:22.000Z,-0.48436415563340685
