id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401282709102937401,4012827097,401282709,7,4,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 25, 'minutes': 6}",3.0,2.0,55,45,2,9,10,False,Pass Reception,Jack Coan pass complete to Lorenzo Styles Jr. for 10 yds to the USC 35 for a 1ST down,2021-10-24T00:37:04.000Z,1.364919531782228
401282709102944301,4012827097,401282709,7,5,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 56, 'minutes': 5}",3.0,2.0,65,35,1,10,12,False,Rush,Kyren Williams run for 12 yds to the USC 23 for a 1ST down,2021-10-24T00:37:36.000Z,0.3086111057057275
401282709102954301,4012827097,401282709,7,8,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 56, 'minutes': 4}",3.0,1.0,78,22,2,9,0,False,Pass Incompletion,Jack Coan pass incomplete to Michael Mayer,2021-10-24T00:41:52.000Z,-0.5096581187692506
401282709102957901,4012827097,401282709,7,11,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 20, 'minutes': 4}",2.0,1.0,94,6,1,6,1,False,Rush,Kyren Williams run for 1 yd to the USC 5,2021-10-24T00:44:28.000Z,-0.386087920464643
401282709102954302,4012827097,401282709,7,9,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 56, 'minutes': 4}",2.0,1.0,78,22,3,9,0,False,Timeout,"Timeout NOTRE DAME, clock 04:56",2021-10-24T00:42:36.000Z,
401282709102946401,4012827097,401282709,7,6,Notre Dame,FBS Independents,10,USC,Notre Dame,USC,Pac-12,3,2,"{'seconds': 35, 'minutes': 5}",3.0,1.0,77,23,1,10,0,False,Timeout,"Timeout USC, clock 05:35",2021-10-24T00:38:07.000Z,
401282111101986401,4012821115,401282111,5,4,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 35, 'minutes': 1}",3.0,3.0,80,80,2,26,-2,False,Sack,Hendon Hooker sacked by Christian Harris and Will Anderson Jr. for a loss of 2 yards to the Tenn 18,2021-10-23T23:42:42.000Z,-0.06005842655727277
401282111101987901,4012821115,401282111,5,5,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 20, 'minutes': 1}",3.0,3.0,82,82,3,28,5,False,Rush,Tiyon Evans run for 5 yds to the Tenn 23,2021-10-23T23:43:10.000Z,0.0011844009385422
401282111101994501,4012821115,401282111,5,6,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 54, 'minutes': 0}",3.0,3.0,77,77,4,23,15,False,Penalty,"Brooks, Paxton punt 47 yards to the ALABAMA30, downed, PENALTY ALABAMA roughing the kicker (Braswell, Chris) 15 yards to the TENNESSEE38, NO PLAY, 1ST DOWN TENNESSEE.",2021-10-23T23:44:49.000Z,
401282111101978901,4012821115,401282111,5,3,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 10, 'minutes': 2}",3.0,3.0,75,75,2,21,-5,False,Penalty,"TENNESSEE Penalty, False Start (-5 Yards) to the Tenn 20",2021-10-23T23:42:04.000Z,
401282111101978201,4012821115,401282111,5,2,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 17, 'minutes': 2}",3.0,3.0,60,60,2,6,-15,False,Penalty,"Evans, Tiyon rush for 2 yards to the TENNESSEE42, PENALTY TENNESSEE personal foul 15 yards to the TENNESSEE25, NO PLAY.",2021-10-23T23:41:40.000Z,
401282111101938403,4012821114,401282111,4,1,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 15, 'minutes': 6}",3.0,3.0,65,65,3,7,0,False,Kickoff,Toby Wilson kickoff for 65 yds for a touchback,2021-10-23T23:32:07.000Z,
401282111101938401,4012821113,401282111,3,9,Tennessee,SEC,7,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 15, 'minutes': 6}",3.0,3.0,8,8,3,7,8,True,Passing Touchdown,"Hendon Hooker pass complete to Velus Jones Jr. for 8 yds for a TD, (Chase McGrath KICK)",2021-10-23T23:27:51.000Z,2.9026099141960415
401282111101934201,4012821113,401282111,3,6,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 57, 'minutes': 6}",3.0,3.0,50,50,2,10,39,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 39 yds to the Alab 11 for a 1ST down,2021-10-23T23:26:23.000Z,2.4339763253209608
401282111101935401,4012821113,401282111,3,7,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 45, 'minutes': 6}",3.0,3.0,11,11,1,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete to Princeton Fant,2021-10-23T23:26:44.000Z,-0.291297448934314
401282111101929301,4012821113,401282111,3,5,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 6, 'minutes': 7}",3.0,3.0,50,50,1,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete,2021-10-23T23:25:53.000Z,-1.1143038065675126
401282111101928401,4012821113,401282111,3,4,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 15, 'minutes': 7}",3.0,3.0,66,66,3,1,16,False,Pass Reception,Hendon Hooker pass complete to Jabari Small for 16 yds to the 50 yard line for a 1ST down,2021-10-23T23:25:43.000Z,2.2593770495488963
401282111101924901,4012821113,401282111,3,2,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 50, 'minutes': 7}",3.0,3.0,75,75,1,10,9,False,Pass Reception,Hendon Hooker pass complete to Jabari Small for 9 yds to the Tenn 34,2021-10-23T23:24:48.000Z,1.252308359788624
401282111101926901,4012821113,401282111,3,3,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 30, 'minutes': 7}",3.0,3.0,66,66,2,1,0,False,Rush,Jabari Small run for no gain to the Tenn 34,2021-10-23T23:25:23.000Z,-1.2753422217375716
401282111101937301,4012821113,401282111,3,8,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 26, 'minutes': 6}",3.0,3.0,11,11,2,10,3,False,Rush,Tiyon Evans run for 3 yds to the Alab 8,2021-10-23T23:26:58.000Z,-0.0895730518938025
401282111101854401,4012821111,401282111,1,2,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,0,1,"{'seconds': 55, 'minutes': 14}",3.0,3.0,75,75,1,10,3,False,Rush,Jabari Small run for 3 yds to the Tenn 28,2021-10-23T23:07:02.000Z,-0.2957674139440157
401282111101856901,4012821111,401282111,1,3,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,0,1,"{'seconds': 30, 'minutes': 14}",3.0,3.0,72,72,2,7,6,False,Pass Reception,Hendon Hooker pass complete to Velus Jones Jr. for 6 yds to the Tenn 34,2021-10-23T23:07:25.000Z,0.272733551995068
401282111101859901,4012821111,401282111,1,4,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,0,1,"{'seconds': 0, 'minutes': 14}",3.0,3.0,66,66,3,1,-3,False,Rush,Jabari Small run for a loss of 3 yards to the Tenn 31,2021-10-23T23:08:06.000Z,-0.9494000417575368
401282111101867001,4012821111,401282111,1,5,Tennessee,SEC,0,Alabama,Alabama,Tennessee,SEC,0,1,"{'seconds': 29, 'minutes': 13}",3.0,3.0,69,69,4,4,0,False,Punt,"Paxton Brooks punt for 54 yds, downed at the Alab 15",2021-10-23T23:08:39.000Z,
401282111104968201,40128211127,401282111,27,6,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 17, 'minutes': 3}",3.0,2.0,58,58,3,5,-1,False,Sack,Hendon Hooker sacked by Will Anderson Jr. for a loss of 1 yard to the Tenn 41,2021-10-24T02:34:41.000Z,-0.7926040919717989
401282111104966201,40128211127,401282111,27,5,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 37, 'minutes': 3}",3.0,2.0,61,61,2,8,3,False,Rush,Jabari Small run for 3 yds to the Tenn 42,2021-10-24T02:33:36.000Z,-0.3478252356513476
401282111104959901,40128211127,401282111,27,4,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 0, 'minutes': 4}",3.0,2.0,63,63,1,10,2,False,Rush,Tiyon Evans run for 2 yds to the Tenn 39,2021-10-24T02:33:13.000Z,-0.6556647600661254
401282111104955401,40128211127,401282111,27,2,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 45, 'minutes': 4}",3.0,2.0,75,75,1,10,7,False,Rush,Tiyon Evans run for 7 yds to the Tenn 32,2021-10-24T02:32:37.000Z,0.604642460086338
401282111104956401,40128211127,401282111,27,3,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 35, 'minutes': 4}",3.0,2.0,68,68,2,3,5,False,Rush,Tiyon Evans run for 5 yds to the Tenn 37 for a 1ST down,2021-10-24T02:32:48.000Z,0.4226018660572333
401282111104976401,40128211127,401282111,27,7,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,52,4,"{'seconds': 35, 'minutes': 2}",3.0,2.0,59,59,4,6,0,False,Punt,"Paxton Brooks punt for 39 yds, fair catch by Slade Bolden at the Alab 20",2021-10-24T02:35:04.000Z,
401282111104924601,40128211125,401282111,25,5,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,45,4,"{'seconds': 53, 'minutes': 7}",3.0,2.0,71,71,4,6,1,False,Rush,Hendon Hooker run for 1 yd to the Tenn 30,2021-10-24T02:23:33.000Z,0.15763835846917296
401282111104919501,40128211125,401282111,25,4,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,45,4,"{'seconds': 4, 'minutes': 8}",3.0,2.0,75,75,3,10,4,False,Pass Reception,Hendon Hooker pass complete to Velus Jones Jr. for 4 yds to the Tenn 29,2021-10-24T02:22:45.000Z,-0.02980833958246088
401282111104916001,40128211125,401282111,25,3,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,45,4,"{'seconds': 39, 'minutes': 8}",3.0,2.0,75,75,2,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete to JaVonta Payton,2021-10-24T02:21:56.000Z,-0.34710487712173865
401282111104915101,40128211125,401282111,25,2,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,45,4,"{'seconds': 48, 'minutes': 8}",3.0,2.0,75,75,1,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete to Jabari Small,2021-10-24T02:21:41.000Z,-0.7029700220436519
401282111104889701,40128211123,401282111,23,8,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 2, 'minutes': 11}",3.0,2.0,43,43,3,3,47,False,Pass Interception Return,Hendon Hooker pass intercepted Jalyn Armour-Davis return for 47 yds to the Tenn 18,2021-10-24T02:12:50.000Z,-2.6154631103354564
401282111104888702,40128211123,401282111,23,7,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 12, 'minutes': 11}",3.0,2.0,43,43,2,3,0,False,Pass Incompletion,Hendon Hooker pass incomplete to Cedric Tillman,2021-10-24T02:11:46.000Z,-1.1332316603164525
401282111104885201,40128211123,401282111,23,5,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 47, 'minutes': 11}",3.0,2.0,55,55,2,2,5,False,Pass Reception,Hendon Hooker pass complete to Jalin Hyatt for 5 yds to the 50 yard line for a 1ST down,2021-10-24T02:11:08.000Z,0.173111139674926
401282111104879401,40128211123,401282111,23,4,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 5, 'minutes': 12}",3.0,2.0,63,63,1,10,8,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 8 yds to the Tenn 45,2021-10-24T02:10:27.000Z,1.0359877217814513
401282111104878401,40128211123,401282111,23,3,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 15, 'minutes': 12}",3.0,2.0,74,74,2,9,11,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 11 yds to the Tenn 37 for a 1ST down,2021-10-24T02:09:59.000Z,1.6147238692452568
401282111104887402,40128211123,401282111,23,6,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 25, 'minutes': 11}",3.0,2.0,50,50,1,10,7,False,Rush,Hendon Hooker run for 7 yds to the Alab 43,2021-10-24T02:11:30.000Z,0.590106702773282
401282111104876901,40128211123,401282111,23,2,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,38,4,"{'seconds': 30, 'minutes': 12}",3.0,2.0,75,75,1,10,1,False,Rush,Hendon Hooker run for 1 yd to the Tenn 26,2021-10-24T02:09:47.000Z,-0.5874795431016855
401282111104856903,40128211122,401282111,22,1,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,31,4,"{'seconds': 30, 'minutes': 14}",3.0,3.0,65,65,2,5,10,False,Kickoff,"Toby Wilson kickoff for 50 yds , Slade Bolden return for 10 yds to the Alab 25",2021-10-24T01:56:43.000Z,
401282111104856901,40128211121,401282111,21,3,Tennessee,SEC,24,Alabama,Alabama,Tennessee,SEC,31,4,"{'seconds': 30, 'minutes': 14}",3.0,3.0,70,70,2,5,70,True,Passing Touchdown,"Hendon Hooker pass complete to Cedric Tillman for 70 yds for a TD, (Chase McGrath KICK)",2021-10-24T01:56:43.000Z,5.983210003187837
401282111104855901,40128211121,401282111,21,2,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,31,4,"{'seconds': 40, 'minutes': 14}",3.0,3.0,75,75,1,10,5,False,Pass Reception,Hendon Hooker pass complete to Jalin Hyatt for 5 yds to the Tenn 30,2021-10-24T01:55:52.000Z,0.0945451165334843
401282111103947401,40128211119,401282111,19,4,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 25, 'minutes': 5}",3.0,3.0,62,62,1,10,4,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 4 yds to the Tenn 42,2021-10-24T01:35:38.000Z,-0.1660250563858484
401282111103955901,40128211119,401282111,19,6,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 40, 'minutes': 4}",3.0,3.0,59,59,3,7,6,False,Rush,Hendon Hooker run for 6 yds to the Tenn 47,2021-10-24T01:36:03.000Z,0.230707338023926
401282111103949401,40128211119,401282111,19,5,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 5, 'minutes': 5}",3.0,3.0,58,58,2,6,-1,False,Rush,Jabari Small run for a loss of 1 yard to the Tenn 41,2021-10-24T01:35:50.000Z,-1.217914430200219
401282111103944401,40128211119,401282111,19,3,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 55, 'minutes': 5}",3.0,3.0,74,74,2,9,12,False,Rush,Hendon Hooker run for 12 yds to the Tenn 38 for a 1ST down,2021-10-24T01:35:03.000Z,1.7122310221435164
401282111103938801,40128211119,401282111,19,2,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 11, 'minutes': 6}",3.0,3.0,75,75,1,10,1,False,Rush,Hendon Hooker run for 1 yd to the Tenn 26,2021-10-24T01:34:27.000Z,-0.5874795431016855
401282111103964101,40128211119,401282111,19,8,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 58, 'minutes': 3}",3.0,3.0,58,58,4,6,0,False,Punt,"Paxton Brooks punt for 38 yds, fair catch by Slade Bolden at the Alab 20",2021-10-24T01:37:45.000Z,
401282111103958501,40128211119,401282111,19,7,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,24,3,"{'seconds': 14, 'minutes': 4}",3.0,3.0,53,53,4,1,-5,False,Penalty,"TENNESSEE Penalty, Delay of Game (-5 Yards) to the Tenn 42",2021-10-24T01:36:43.000Z,
401282111103905502,40128211118,401282111,18,1,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 44, 'minutes': 9}",3.0,3.0,65,65,4,9,0,False,Kickoff,Toby Wilson kickoff for 65 yds for a touchback,2021-10-24T01:22:12.000Z,
401282111103897601,40128211117,401282111,17,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 23, 'minutes': 10}",3.0,3.0,16,16,1,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete to Jacob Warren,2021-10-24T01:17:03.000Z,-0.3301132067544156
401282111103899201,40128211117,401282111,17,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 7, 'minutes': 10}",3.0,3.0,16,16,2,10,5,False,Rush,Tiyon Evans run for 5 yds to the Alab 11,2021-10-24T01:17:15.000Z,0.0399122226170995
401282111103905501,40128211117,401282111,17,4,Tennessee,SEC,17,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 44, 'minutes': 9}",3.0,3.0,15,15,4,9,32,True,Field Goal Good,Chase McGrath 32 yd FG GOOD,2021-10-24T01:18:40.000Z,
401282111103905101,40128211117,401282111,17,3,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 48, 'minutes': 9}",3.0,3.0,11,11,3,5,-5,False,Penalty,"Hooker, Hendon pass incomplete to Payton, JaVonta, PENALTY TENNESSEE illegal forward pass 5 yards to the ALABAMA15, NO PLAY.",2021-10-24T01:18:31.000Z,
401282111103878401,40128211115,401282111,15,3,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 15, 'minutes': 12}",3.0,3.0,75,75,3,15,4,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 4 yds to the Tenn 29,2021-10-24T01:08:52.000Z,-0.01899982337145989
401282111103875501,40128211115,401282111,15,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 44, 'minutes': 12}",3.0,3.0,68,68,2,8,-7,False,Sack,Hendon Hooker sacked by Phidarian Mathis for a loss of 7 yards to the Tenn 25,2021-10-24T01:08:23.000Z,-1.0038116467610667
401282111103868401,40128211115,401282111,15,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,70,70,1,10,2,False,Rush,Hendon Hooker run for 2 yds to the Tenn 32,2021-10-24T01:08:05.000Z,-0.547828113258845
401282111103884501,40128211115,401282111,15,4,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 54, 'minutes': 11}",3.0,3.0,71,71,4,11,0,False,Punt,"Paxton Brooks punt for 43 yds, fair catch by JoJo Earle at the Alab 28",2021-10-24T01:09:35.000Z,
401282111103849901,40128211114,401282111,14,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Toby Wilson kickoff for 39 yds fair catch by Dallas Turner at the Alab 26,2021-10-24T01:03:15.000Z,
401282111102999801,40128211113,401282111,13,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 1, 'minutes': 0}",3.0,2.0,78,78,1,10,6,False,Rush,Jabari Small run for 6 yds to the Tenn 28,2021-10-24T00:43:03.000Z,0.3066560644610403
401282111102999802,40128211113,401282111,13,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,78,78,0,10,0,False,End of Half,End of 2nd Quarter,2021-10-24T00:43:03.000Z,
401282111102985101,40128211111,401282111,11,6,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 48, 'minutes': 1}",3.0,3.0,67,67,3,2,0,False,Pass Incompletion,Hendon Hooker pass incomplete to JaVonta Payton,2021-10-24T00:31:13.000Z,-0.6013143962559822
401282111102984301,40128211111,401282111,11,5,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 56, 'minutes': 1}",3.0,3.0,83,83,2,18,16,False,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 16 yds to the Tenn 33,2021-10-24T00:30:45.000Z,0.956399032430741
401282111102978401,40128211111,401282111,11,3,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 15, 'minutes': 2}",3.0,3.0,80,80,1,15,2,False,Pass Reception,Hendon Hooker pass complete to JaVonta Payton for 2 yds to the Tenn 22,2021-10-24T00:29:38.000Z,-0.21486541082749877
401282111102985901,40128211111,401282111,11,7,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 40, 'minutes': 1}",3.0,3.0,67,67,4,2,0,False,Punt,"Paxton Brooks punt for 51 yds, fair catch by Slade Bolden at the Alab 16",2021-10-24T00:32:13.000Z,
401282111102978402,40128211111,401282111,11,4,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 15, 'minutes': 2}",3.0,3.0,78,78,2,13,-5,False,Penalty,"TENNESSEE Penalty, False Start (-5 Yards) to the Tenn 17",2021-10-24T00:29:38.000Z,
401282111102976504,40128211111,401282111,11,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,21,2,"{'seconds': 34, 'minutes': 2}",3.0,3.0,75,75,1,10,-5,False,Penalty,"TENNESSEE Penalty, False Start (-5 Yards) to the Tenn 20",2021-10-24T00:24:22.000Z,
401282111102908401,4012821119,401282111,9,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,14,2,"{'seconds': 15, 'minutes': 9}",3.0,3.0,75,75,1,10,9,False,Pass Reception,Hendon Hooker pass complete to Jabari Small for 9 yds to the Tenn 34,2021-10-24T00:12:31.000Z,1.252308359788624
401282111102919401,4012821119,401282111,9,4,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,14,2,"{'seconds': 5, 'minutes': 8}",3.0,3.0,66,66,3,1,0,False,Rush,Jabari Small run for no gain to the Tenn 34,2021-10-24T00:13:35.000Z,-0.7006464561644021
401282111102915601,4012821119,401282111,9,3,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,14,2,"{'seconds': 43, 'minutes': 8}",3.0,3.0,66,66,2,1,0,False,Rush,Hendon Hooker run for no gain to the Tenn 34,2021-10-24T00:12:52.000Z,-1.2753422217375716
401282111102924701,4012821119,401282111,9,5,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,14,2,"{'seconds': 52, 'minutes': 7}",3.0,3.0,66,66,4,1,0,False,Punt,"Paxton Brooks punt for 45 yds, fair catch by Slade Bolden at the Alab 21",2021-10-24T00:13:56.000Z,
401282111102869102,4012821117,401282111,7,5,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 8, 'minutes': 13}",3.0,3.0,91,91,3,10,0,False,Pass Incompletion,Hendon Hooker pass incomplete to Velus Jones Jr.,2021-10-23T23:58:51.000Z,-0.0622585964575082
401282111102866101,4012821117,401282111,7,2,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 38, 'minutes': 13}",3.0,3.0,85,85,2,4,3,False,Rush,Tiyon Evans run for 3 yds to the Tenn 18,2021-10-23T23:57:48.000Z,-0.1838518131716027
401282111102864501,4012821117,401282111,7,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 54, 'minutes': 13}",3.0,3.0,91,91,1,10,6,False,Rush,Hendon Hooker run for 6 yds to the Tenn 15,2021-10-23T23:57:31.000Z,0.20527425780596875
401282111102869901,4012821117,401282111,7,6,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 0, 'minutes': 13}",3.0,3.0,91,91,4,10,35,False,Punt,"Paxton Brooks punt for 40 yds, fair catch by JoJo Earle at the Tenn 49 TENNESSEE Penalty, Illegal Formation (-5 Yards) to the Tenn 44",2021-10-24T00:03:21.000Z,
401282111102868201,4012821117,401282111,7,4,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 17, 'minutes': 13}",3.0,3.0,87,87,3,6,-4,False,Penalty,"TENNESSEE Penalty, False Start (-4 Yards) to the Tenn 9",2021-10-23T23:58:13.000Z,
401282111102866501,4012821117,401282111,7,3,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,2,"{'seconds': 34, 'minutes': 13}",3.0,3.0,82,82,3,1,-5,False,Penalty,"TENNESSEE Penalty, False Start (-5 Yards) to the Tenn 13",2021-10-23T23:58:01.000Z,
401282111101997303,4012821116,401282111,6,1,Tennessee,SEC,14,Alabama,Alabama,Tennessee,SEC,7,1,"{'seconds': 26, 'minutes': 0}",3.0,3.0,65,65,2,5,0,False,Kickoff,Toby Wilson kickoff for 36 yds fair catch by Cameron Latu at the Alab 29,2021-10-23T23:46:05.000Z,
