id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401437036101927201,4014370363,401437036,3,8,LSU,SEC,0,Georgia,Georgia,LSU,SEC,0,1,"{'seconds': 27, 'minutes': 7}",2.0,3.0,39,39,2,7,16,False,Pass Reception,Jayden Daniels pass complete to Kyren Lacy for 16 yds to the Geo 23 for a 1ST down,2022-12-03T21:31:37.000Z,0.9246548466148071
401437036101966601,4014370363,401437036,3,16,LSU,SEC,0,Georgia,Georgia,LSU,SEC,7,1,"{'seconds': 33, 'minutes': 3}",2.0,3.0,14,14,4,14,95,True,Blocked Field Goal,Damian Ramos 32 yd FG BLOCKED blocked by Nazir Stackhouse  Christopher Smith return for 95 yds for a TD (Jack Podlesny KICK),2022-12-03T21:39:11.000Z,
401437036101928901,4014370363,401437036,3,9,LSU,SEC,0,Georgia,Georgia,LSU,SEC,0,1,"{'seconds': 10, 'minutes': 7}",2.0,3.0,23,23,1,10,5,False,Penalty,"Daniels, Jayden pass incomplete to Lacy, Kyren, PENALTY GEORGIA offside 5 yards to the GEORGIA18, NO PLAY.",2022-12-03T21:31:57.000Z,
401437030102988201,40143703014,401437030,14,4,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 17, 'minutes': 1}",0.0,3.0,53,47,2,1,16,False,Rush,Emari Demercado run for 16 yds to the KanSt 31 for a 1ST down,2022-12-03T18:44:11.000Z,0.271120000343593
401437030102986501,40143703014,401437030,14,3,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 34, 'minutes': 1}",0.0,3.0,44,56,1,10,9,False,Pass Reception,Max Duggan pass complete to Taye Barber for 9 yds to the KanSt 47,2022-12-03T18:43:52.000Z,1.257116610962765
401437030102984901,40143703014,401437030,14,2,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 50, 'minutes': 1}",0.0,3.0,23,77,2,7,21,False,Pass Reception,Max Duggan pass complete to Derius Davis for 21 yds to the TCU 44 for a 1ST down,2022-12-03T18:43:32.000Z,2.252484730339903
401437030102979002,40143703014,401437030,14,1,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 9, 'minutes': 2}",0.0,3.0,20,80,1,10,3,False,Rush,Emari Demercado run for 3 yds to the TCU 23,2022-12-03T18:42:17.000Z,-0.2366097161141063
401437030102996001,40143703014,401437030,14,8,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 39, 'minutes': 0}",0.0,2.0,76,24,3,3,0,False,Pass Incompletion,Max Duggan pass incomplete to Derius Davis,2022-12-03T18:46:30.000Z,-0.7073068215367186
401437030102994101,40143703014,401437030,14,7,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 58, 'minutes': 0}",0.0,2.0,72,28,2,7,4,False,Pass Reception,Max Duggan pass complete to Jared Wiley for 4 yds to the KanSt 24,2022-12-03T18:46:12.000Z,-0.0663594732483315
401437030102989301,40143703014,401437030,14,5,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 6, 'minutes': 1}",0.0,2.0,69,31,1,10,0,False,Timeout,"Timeout KANSAS ST, clock 01:06",2022-12-03T18:45:19.000Z,
401437030102965001,40143703012,401437030,12,1,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 49, 'minutes': 3}",0.0,3.0,38,62,1,10,31,False,Fumble Recovery (Opponent),"Max Duggan pass complete to Quentin Johnston for 31 yds Quentin Johnston fumbled, forced by Julius Brents, recovered by KanSt Austin Moore",2022-12-03T18:35:30.000Z,-2.0469963593205094
401437030102906601,40143703010,401437030,10,5,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 33, 'minutes': 9}",0.0,3.0,35,65,3,10,4,False,Rush,Max Duggan run for 4 yds to the TCU 39,2022-12-03T18:23:22.000Z,-0.05992792457510365
401437030102906201,40143703010,401437030,10,4,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 37, 'minutes': 9}",0.0,3.0,35,65,2,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Savion Williams,2022-12-03T18:22:23.000Z,-0.6004605992346148
401437030102905601,40143703010,401437030,10,3,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 43, 'minutes': 9}",0.0,3.0,35,65,1,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Taye Barber,2022-12-03T18:22:03.000Z,-1.0146424556055624
401437030102899001,40143703010,401437030,10,2,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 9, 'minutes': 10}",0.0,3.0,21,79,1,10,14,False,Rush,Kendre Miller run for 14 yds to the TCU 35 for a 1ST down,2022-12-03T18:21:45.000Z,1.087817779125821
401437030102915401,40143703010,401437030,10,6,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,14,2,"{'seconds': 45, 'minutes': 8}",0.0,3.0,39,61,4,6,0,False,Punt,"Jordy Sandy punt for 37 yds, fair catch by Phillip Brooks at the KanSt 24",2022-12-03T18:24:20.000Z,
401437030102889401,4014370308,401437030,8,5,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 5, 'minutes': 11}",0.0,3.0,15,85,4,3,0,False,Punt,"Jordy Sandy punt for 44 yds, fair catch by Phillip Brooks at the KanSt 41",2022-12-03T18:14:50.000Z,
401437030102888201,4014370308,401437030,8,3,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 17, 'minutes': 11}",1.0,3.0,15,85,3,3,0,False,Pass Incompletion,Max Duggan pass incomplete to Quentin Johnston,2022-12-03T18:10:12.000Z,-0.22788880408259882
401437030102884501,4014370308,401437030,8,2,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 54, 'minutes': 11}",1.0,3.0,14,86,2,4,1,False,Rush,Kendre Miller run for 1 yd to the TCU 15,2022-12-03T18:09:52.000Z,-0.3635261434536172
401437030102877102,4014370308,401437030,8,1,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 28, 'minutes': 12}",1.0,3.0,8,92,1,10,6,False,Pass Reception,Max Duggan pass complete to Savion Williams for 6 yds to the TCU 14,2022-12-03T18:09:19.000Z,0.19934433503655846
401437030102888601,4014370308,401437030,8,4,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 13, 'minutes': 11}",0.0,3.0,15,85,4,3,0,False,Timeout,"Timeout TCU, clock 11:13",2022-12-03T18:11:12.000Z,
401437030102854401,4014370306,401437030,6,5,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 55, 'minutes': 14}",1.0,3.0,34,66,3,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Savion Williams,2022-12-03T17:57:21.000Z,-0.28370867933155
401437030101998404,4014370306,401437030,6,2,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,1,"{'seconds': 15, 'minutes': 0}",1.0,3.0,34,66,1,10,0,False,Rush,Max Duggan run for no gain to the TCU 34,2022-12-03T17:49:23.000Z,-0.9864556271674072
401437030102849901,4014370306,401437030,6,4,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 0, 'minutes': 15}",1.0,3.0,34,66,2,10,0,False,Pass Incompletion,Max Duggan pass incomplete,2022-12-03T17:56:36.000Z,-0.5706151419644927
401437030102856201,4014370306,401437030,6,7,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 37, 'minutes': 14}",1.0,3.0,29,71,4,15,11,False,Punt,"Jordy Sandy punt for 49 yds , Phillip Brooks returns for 11 yds to the KanSt 33",2022-12-03T17:59:12.000Z,
401437030102855101,4014370306,401437030,6,6,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,2,"{'seconds': 48, 'minutes': 14}",1.0,3.0,34,66,4,10,-5,False,Penalty,"TCU Penalty, False Start (Gunnar Henderson) to the TCU 29",2022-12-03T17:58:25.000Z,
401437030101998405,4014370306,401437030,6,3,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,7,1,"{'seconds': 0, 'minutes': 0}",1.0,3.0,34,66,0,10,0,False,End Period,End of 1st Quarter,2022-12-03T17:52:26.000Z,
401437030101975701,4014370304,401437030,4,4,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 42, 'minutes': 2}",1.0,3.0,63,37,3,7,0,False,Pass Incompletion,"Max Duggan pass incomplete to Jordan Hudson, broken up by Ekow Boye-Doe",2022-12-03T17:43:04.000Z,-1.051045390297732
401437030101975201,4014370304,401437030,4,3,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 47, 'minutes': 2}",1.0,3.0,63,37,2,7,0,False,Pass Incompletion,Max Duggan pass incomplete to Derius Davis,2022-12-03T17:41:52.000Z,-0.934430506952081
401437030101967701,4014370304,401437030,4,2,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 22, 'minutes': 3}",1.0,3.0,60,40,1,10,3,False,Rush,Kendre Miller run for 3 yds to the KanSt 37,2022-12-03T17:41:41.000Z,-0.270025967249902
401437030101964302,4014370304,401437030,4,1,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 56, 'minutes': 3}",1.0,3.0,39,61,1,10,21,False,Rush,Kendre Miller run for 21 yds to the KanSt 40 for a 1ST down,2022-12-03T17:40:20.000Z,1.665966892527525
401437030101976901,4014370304,401437030,4,5,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 30, 'minutes': 2}",1.0,3.0,63,37,4,7,55,False,Field Goal Missed,Griffin Kell 55 yd FG MISSED,2022-12-03T17:45:20.000Z,
401437030101949903,4014370303,401437030,3,1,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 0, 'minutes': 5}",1.0,3.0,35,65,1,10,18,False,Kickoff,"Luke Laminack kickoff for 63 yds , Phillip Brooks return for 18 yds to the KanSt 20",2022-12-03T17:37:26.000Z,
401437030101937201,4014370302,401437030,2,11,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 27, 'minutes': 6}",3.0,3.0,90,10,2,7,6,False,Rush,Max Duggan run for 6 yds to the KanSt 4,2022-12-03T17:26:42.000Z,0.155499451279038
401437030101929701,4014370302,401437030,2,10,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,87,13,1,10,3,False,Pass Reception,Max Duggan pass complete to Jared Wiley for 3 yds to the KanSt 10,2022-12-03T17:25:49.000Z,-0.098600859057136
401437030101926001,4014370302,401437030,2,9,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 39, 'minutes': 7}",3.0,3.0,76,24,3,9,11,False,Pass Reception,Max Duggan pass complete to Jared Wiley for 11 yds to the KanSt 13 for a 1ST down,2022-12-03T17:25:10.000Z,1.070773988658575
401437030101917701,4014370302,401437030,2,8,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 22, 'minutes': 8}",3.0,3.0,75,25,2,10,1,False,Rush,Kendre Miller run for 1 yd to the KanSt 24,2022-12-03T17:24:31.000Z,-0.457340946818338
401437030101949901,4014370302,401437030,2,15,TCU,Big 12,7,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 0, 'minutes': 5}",1.0,3.0,99,1,1,1,1,True,Passing Touchdown,Taye Barber 1 Yd pass from Max Duggan (Griffin Kell Kick),2022-12-03T17:33:04.000Z,0.938021275120443
401437030101945702,4014370302,401437030,2,13,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 42, 'minutes': 5}",2.0,3.0,96,4,3,1,3,False,Rush,Max Duggan run for 3 yds to the KanSt 1 for a 1ST down,2022-12-03T17:27:15.000Z,1.544009347703502
401437030101909301,4014370302,401437030,2,7,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 6, 'minutes': 9}",3.0,3.0,75,25,1,10,0,False,Rush,Max Duggan run for no gain to the KanSt 25,2022-12-03T17:23:54.000Z,-0.4522778946200265
401437030101905801,4014370302,401437030,2,6,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 41, 'minutes': 9}",3.0,3.0,70,30,4,3,5,False,Pass Reception,Max Duggan pass complete to Geor'Quarius Spivey for 5 yds to the KanSt 25 for a 1ST down,2022-12-03T17:23:09.000Z,1.5768882138059688
401437030101905102,4014370302,401437030,2,5,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 48, 'minutes': 9}",3.0,3.0,70,30,3,3,0,False,Pass Incompletion,Max Duggan pass incomplete to Savion Williams,2022-12-03T17:22:21.000Z,-0.8947280511358553
401437030101897501,4014370302,401437030,2,4,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 24, 'minutes': 10}",3.0,3.0,66,34,2,7,4,False,Pass Reception,Max Duggan pass complete to Quentin Johnston for 4 yds to the KanSt 30,2022-12-03T17:21:53.000Z,-0.0942269789973675
401437030101894001,4014370302,401437030,2,3,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 59, 'minutes': 10}",3.0,3.0,63,37,1,10,3,False,Rush,Kendre Miller run for 3 yds to the KanSt 34,2022-12-03T17:21:14.000Z,-0.2366089144620603
401437030101886801,4014370302,401437030,2,2,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 31, 'minutes': 11}",3.0,3.0,10,90,2,8,53,False,Pass Reception,Max Duggan pass complete to Quentin Johnston for 53 yds to the KanSt 37 for a 1ST down,2022-12-03T17:20:56.000Z,4.004396250583321
401437030101884202,4014370302,401437030,2,1,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 57, 'minutes': 11}",3.0,3.0,8,92,1,10,2,False,Rush,Kendre Miller run for 2 yds to the TCU 10,2022-12-03T17:16:58.000Z,-0.20709960786905768
401437030101949501,4014370302,401437030,2,14,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 4, 'minutes': 5}",1.0,3.0,99,1,1,0,0,False,Timeout,"Timeout TCU, clock 05:04",2022-12-03T17:31:26.000Z,
401437030101945701,4014370302,401437030,2,12,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 42, 'minutes': 5}",2.0,3.0,96,4,3,1,0,False,Timeout,"Timeout TCU, clock 05:42",2022-12-03T17:27:15.000Z,
401437030101849902,4014370301,401437030,1,1,TCU,Big 12,0,Kansas State,TCU,Kansas State,Big 12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,28,False,Kickoff,"Luke Laminack kickoff for 65 yds , Malik Knowles return for 28 yds to the KanSt 28",2022-12-03T17:11:49.000Z,
401437030105280220,40143703028,401437030,28,1,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,75,25,1,10,15,False,Rush,Kendre Miller run for 15 yds to the KanSt 10 for a 1ST down,2022-12-03T20:49:57.000Z,0.1862575200166155
401437030105280221,40143703028,401437030,28,2,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,90,10,1,10,4,False,Rush,Kendre Miller run for 4 yds to the KanSt 6,2022-12-03T20:49:57.000Z,-0.014840150532496
401437030105280222,40143703028,401437030,28,3,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,94,6,2,6,5,False,Rush,Max Duggan run for 5 yds to the KanSt 1,2022-12-03T20:51:56.000Z,0.074668763602388
401437030105280224,40143703028,401437030,28,5,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,99,1,3,1,0,False,Rush,Kendre Miller run for no gain to the KanSt 1,2022-12-03T20:56:24.000Z,-0.331755745676551
401437030105280225,40143703028,401437030,28,6,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,99,1,4,1,0,False,Rush,Kendre Miller run for no gain to the KanSt 1,2022-12-03T21:01:19.000Z,-4.214246025143899
401437030105280223,40143703028,401437030,28,4,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,5,"{'seconds': 0, 'minutes': 0}",,,99,1,3,0,0,False,Timeout,"Timeout TCU, clock 00:00",2022-12-03T20:56:24.000Z,
401437030104996103,40143703027,401437030,27,2,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 38, 'minutes': 0}",2.0,2.0,6,94,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the TCU 5,2022-12-03T20:44:11.000Z,-0.3321852019248279
401437030104996104,40143703027,401437030,27,3,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 0, 'minutes': 0}",2.0,2.0,6,94,0,10,0,False,End of Regulation,End of 4th Quarter,2022-12-03T20:45:04.000Z,
401437030104996102,40143703027,401437030,27,1,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 38, 'minutes': 0}",2.0,2.0,6,94,1,10,0,False,Timeout,"Timeout TCU, clock 00:38",2022-12-03T20:44:11.000Z,
401437030104984803,40143703026,401437030,26,1,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 51, 'minutes': 1}",3.0,3.0,35,65,1,10,31,False,Kickoff,"Luke Laminack kickoff for 62 yds , Phillip Brooks return for 31 yds to the KanSt 34",2022-12-03T20:34:33.000Z,
401437030104984801,40143703025,401437030,25,9,TCU,Big 12,28,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 51, 'minutes': 1}",3.0,3.0,92,8,1,8,8,True,Rushing Touchdown,Max Duggan 8 Yd Run (Max Duggan Pass to Jared Wiley for Two-Point Conversion),2022-12-03T20:34:33.000Z,2.319599568699692
401437030104976401,40143703025,401437030,25,8,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 35, 'minutes': 2}",3.0,3.0,52,48,2,20,40,False,Rush,Max Duggan run for 40 yds to the KanSt 8 for a 1ST down,2022-12-03T20:33:53.000Z,3.6361956596143
401437030104969801,40143703025,401437030,25,7,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 1, 'minutes': 3}",3.0,3.0,47,53,1,25,5,False,Rush,Emari Demercado run for 5 yds to the KanSt 48,2022-12-03T20:32:58.000Z,0.0407140243966051
401437030104967501,40143703025,401437030,25,5,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 24, 'minutes': 3}",3.0,3.0,43,57,4,2,19,False,Rush,Max Duggan run for 19 yds to the KanSt 38 for a 1ST down,2022-12-03T20:31:28.000Z,3.374422822007321
401437030104964701,40143703025,401437030,25,4,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 52, 'minutes': 3}",3.0,3.0,30,70,3,15,13,False,Rush,Max Duggan run for 13 yds to the TCU 43,2022-12-03T20:30:52.000Z,0.7031000536787699
401437030104964001,40143703025,401437030,25,3,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,30,70,2,15,0,False,Pass Incompletion,"Max Duggan pass incomplete to Quentin Johnston, broken up by Julius Brents",2022-12-03T20:29:47.000Z,-0.28821870650710757
401437030104957001,40143703025,401437030,25,2,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 29, 'minutes': 4}",3.0,3.0,35,65,1,10,-5,False,Pass Reception,Max Duggan pass complete to Kendre Miller for a loss of 5 yards to the TCU 30,2022-12-03T20:29:16.000Z,-1.6411798070728363
401437030104955202,40143703025,401437030,25,1,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 47, 'minutes': 4}",3.0,3.0,20,80,1,10,15,False,Rush,Max Duggan run for 15 yds to the TCU 35 for a 1ST down,2022-12-03T20:28:51.000Z,1.143340784913768
401437030104969001,40143703025,401437030,25,6,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 9, 'minutes': 3}",3.0,3.0,62,38,1,10,-15,False,Penalty,"Duggan, Max pass complete to Hudson, Jordan for 38 yards to the KANSASST0, PENALTY TCU pass interference (Hudson, Jordan) 15 yards to the TCU47, NO PLAY.",2022-12-03T20:32:35.000Z,
401437030104926502,40143703024,401437030,24,1,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 34, 'minutes': 7}",3.0,3.0,35,65,4,4,18,False,Kickoff,"Luke Laminack kickoff for 62 yds , Phillip Brooks return for 18 yds to the KanSt 21",2022-12-03T20:17:21.000Z,
401437030104917501,40143703023,401437030,23,13,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 24, 'minutes': 8}",3.0,3.0,66,34,3,14,10,False,Pass Reception,Max Duggan pass complete to Jared Wiley for 10 yds to the KanSt 24,2022-12-03T20:16:45.000Z,1.0582234582799455
401437030104909801,40143703023,401437030,23,12,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 1, 'minutes': 9}",3.0,3.0,60,40,2,20,6,False,Pass Reception,Max Duggan pass complete to Kendre Miller for 6 yds to the KanSt 34,2022-12-03T20:16:03.000Z,0.2632240848348939
401437030104909201,40143703023,401437030,23,11,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 7, 'minutes': 9}",3.0,3.0,60,40,1,20,0,False,Pass Incompletion,Max Duggan pass incomplete to Taye Barber,2022-12-03T20:15:06.000Z,-0.9900073175123049
401437030104904601,40143703023,401437030,23,9,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 53, 'minutes': 9}",3.0,3.0,54,46,4,10,16,False,Pass Reception,Max Duggan pass complete to Taye Barber for 16 yds to the KanSt 30 for a 1ST down,2022-12-03T20:10:09.000Z,3.6484788763553526
401437030104899901,40143703023,401437030,23,8,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 0, 'minutes': 10}",3.0,3.0,54,46,3,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Derius Davis,2022-12-03T20:09:19.000Z,-0.8290531833170763
401437030104899101,40143703023,401437030,23,7,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 8, 'minutes': 10}",3.0,3.0,54,46,2,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Jared Wiley,2022-12-03T20:08:57.000Z,-1.0652839330421227
401437030104898601,40143703023,401437030,23,6,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 13, 'minutes': 10}",3.0,3.0,54,46,1,10,0,False,Pass Incompletion,Max Duggan pass incomplete to Blair Conwright,2022-12-03T20:07:54.000Z,-1.0250974847844603
401437030104894701,40143703023,401437030,23,4,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 52, 'minutes': 10}",3.0,3.0,34,66,2,1,5,False,Rush,Kendre Miller run for 5 yds to the TCU 39 for a 1ST down,2022-12-03T20:06:21.000Z,-0.0295692765321684
401437030104887204,40143703023,401437030,23,2,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 27, 'minutes': 11}",3.0,3.0,25,75,1,10,4,False,Pass Reception,Max Duggan pass complete to Derius Davis for 4 yds to the TCU 29,2022-12-03T20:04:12.000Z,-0.1142886249388964
401437030104926501,40143703023,401437030,23,14,TCU,Big 12,20,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 34, 'minutes': 7}",3.0,3.0,76,24,4,4,42,True,Field Goal Good,Griffin Kell 42 Yd Field Goal ,2022-12-03T20:17:21.000Z,
401437030104905501,40143703023,401437030,23,10,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 44, 'minutes': 9}",3.0,3.0,70,30,1,10,-10,False,Penalty,"Duggan, Max rush for 24 yards to the KANSASST6, PENALTY TCU holding (Coker, Andrew) 10 yards to the KANSASST40, NO PLAY.",2022-12-03T20:14:49.000Z,
401437030104898001,40143703023,401437030,23,5,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 19, 'minutes': 10}",3.0,3.0,39,61,1,10,15,False,Penalty,"Duggan, Max pass incomplete to Johnston, Quentin, PENALTY KANSASST pass interference (Brents, Julius) 15 yards to the KANSASST46, NO PLAY, 1ST DOWN TCU.",2022-12-03T20:07:00.000Z,
401437030104889901,40143703023,401437030,23,3,TCU,Big 12,17,Kansas State,TCU,Kansas State,Big 12,28,4,"{'seconds': 0, 'minutes': 11}",3.0,3.0,29,71,2,6,5,False,Penalty,"Duggan, Max pass incomplete to Williams, Savion (Parrish, Jacob), PENALTY KANSASST offside (Huggins, Eli) 5 yards to the TCU34, NO PLAY.",2022-12-03T20:05:44.000Z,
