id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401628571104969101,40162857123,401628571,23,3,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,42,4,"{'seconds': 8, 'minutes': 3}",3.0,2.0,59,41,1,10,8,False,Pass Reception,Jayden Maiava pass complete to Kyle Ford for 8 yds to the ND 33,2024-12-01T00:20:04.000Z,0.6547541790781344
401628571104966005,40162857123,401628571,23,2,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,42,4,"{'seconds': 39, 'minutes': 3}",3.0,2.0,25,75,1,10,34,False,Pass Reception,Jayden Maiava pass complete to Makai Lemon for 34 yds to the ND 41 for a 1ST down,2024-11-30T23:59:04.000Z,2.837235493824802
401628571104979901,40162857123,401628571,23,6,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,42,4,"{'seconds': 0, 'minutes': 2}",2.0,2.0,83,17,1,10,0,False,Timeout,"Timeout USC, clock 02:00",2024-12-01T00:05:50.000Z,
401628571104988101,40162857123,401628571,23,10,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,49,4,"{'seconds': 18, 'minutes': 1}",2.0,2.0,87,13,4,6,100,True,Interception Return Touchdown,Jayden Maiava pass intercepted Xavier Watts return for 100 yds for a TD (Mitch Jeter KICK),2024-12-01T00:10:04.000Z,-10.600949190906794
401628571104966001,40162857122,401628571,22,6,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,42,4,"{'seconds': 39, 'minutes': 3}",3.0,2.0,79,21,1,10,99,True,Interception Return Touchdown,"Jayden Maiava pass intercepted Christian Gray return for 99 yds for a TD USC Penalty, Block below the waist on MAIAVA, Jayden of (Jayden Maiava) to the USC 0 (Mitch Jeter KICK)",2024-11-30T23:59:04.000Z,-11.367703186204507
401628571104957401,40162857122,401628571,22,5,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 25, 'minutes': 4}",3.0,2.0,56,44,1,10,23,False,Rush,Quinten Joyner run for 23 yds to the ND 21 for a 1ST down,2024-11-30T23:56:16.000Z,0.7805855437145283
401628571104956901,40162857122,401628571,22,4,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 30, 'minutes': 4}",3.0,2.0,34,66,3,8,22,False,Pass Reception,Jayden Maiava pass complete to Duce Robinson for 22 yds to the ND 44 for a 1ST down,2024-11-30T23:55:17.000Z,3.3680098967527705
401628571104956301,40162857122,401628571,22,3,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 36, 'minutes': 4}",3.0,2.0,34,66,2,8,0,False,Pass Incompletion,Jayden Maiava pass incomplete,2024-11-30T23:27:57.000Z,-0.6778990972831398
401628571104948801,40162857122,401628571,22,2,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 11, 'minutes': 5}",3.0,2.0,32,68,1,10,2,False,Pass Reception,Jayden Maiava pass complete to Lake McRee for 2 yds to the USC 34,2024-11-30T23:27:57.000Z,-0.5836824413377926
401628571104945202,40162857122,401628571,22,1,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 47, 'minutes': 5}",3.0,2.0,16,84,1,10,16,False,Pass Reception,Jayden Maiava pass complete to Makai Lemon for 16 yds to the USC 32 for a 1ST down,2024-11-30T23:53:09.000Z,1.0600586115618151
401628571104915603,40162857121,401628571,21,1,USC,Big Ten,28,Notre Dame,USC,Notre Dame,FBS Independents,35,4,"{'seconds': 43, 'minutes': 8}",3.0,2.0,35,65,0,0,0,False,Kickoff,Michael Lantz kickoff for 65 yds for a touchback,2024-11-30T23:27:57.000Z,
401636353104985703,40163635322,401636353,22,6,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 42, 'minutes': 1}",-1.0,1.0,46,54,1,10,0,False,Timeout,"Timeout Tuskegee, clock 01:42",2024-11-28T22:18:26.000Z,
401636353104976001,40163635321,401636353,21,4,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 39, 'minutes': 2}",0.0,2.0,66,34,4,5,0,False,Punt,"Harrison Tuck punt for 17 yds, downed at the TUS 17",2024-11-28T22:12:33.000Z,
401636353104954005,40163635321,401636353,21,3,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 59, 'minutes': 4}",0.0,2.0,65,35,3,6,1,False,Rush,Jayvius Langford run for 1 yd to the TUS 34,2024-11-28T22:11:01.000Z,-0.8129754799953963
401636353104954004,40163635321,401636353,21,2,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 59, 'minutes': 4}",0.0,2.0,63,37,2,8,2,False,Rush,Marcus Harris II run for 2 yds to the TUS 35,2024-11-28T22:06:07.000Z,-0.515697436893589
401636353104954003,40163635321,401636353,21,1,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 59, 'minutes': 4}",0.0,2.0,61,39,1,10,2,False,Rush,Marcus Harris II run for 2 yds to the TUS 37,2024-11-28T22:06:07.000Z,-0.436671624801777
401636353104928101,40163635319,401636353,19,9,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 18, 'minutes': 7}",0.0,2.0,99,1,4,1,0,False,Rush,Daquon Kincey run for no gain to the TUS 1,2024-11-28T22:00:07.000Z,-4.214246025143899
401636353104919403,40163635319,401636353,19,8,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 5, 'minutes': 8}",0.0,2.0,99,1,3,1,0,False,Rush,Daquon Kincey run for no gain to the TUS 1,2024-11-28T21:57:42.000Z,-0.331755745676551
401636353104919402,40163635319,401636353,19,7,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 5, 'minutes': 8}",0.0,2.0,96,4,2,4,3,False,Rush,Daquon Kincey run for 3 yds to the TUS 1,2024-11-28T21:57:42.000Z,-0.1201079887315895
401636353104905704,40163635319,401636353,19,5,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 42, 'minutes': 9}",1.0,2.0,96,4,1,4,0,False,Rush,Daquon Kincey run for no gain to the TUS 4,2024-11-28T21:53:47.000Z,-0.6456997217339855
401636353104905702,40163635319,401636353,19,3,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 42, 'minutes': 9}",2.0,2.0,29,71,3,5,67,False,Pass Reception,Kareem Keye pass complete to AJ Gates Jr. for 67 yds to the TUS 4 for a 1ST down,2024-11-28T21:53:47.000Z,5.0873037007999065
401636353104884604,40163635319,401636353,19,2,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 53, 'minutes': 11}",2.0,2.0,29,71,2,5,0,False,Rush,Marcus Harris II run for no gain to the ALST 29,2024-11-28T21:49:28.000Z,-0.7226153949575504
401636353104884603,40163635319,401636353,19,1,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 53, 'minutes': 11}",2.0,2.0,24,76,1,10,5,False,Rush,Daquon Kincey run for 5 yds to the ALST 29,2024-11-28T21:49:28.000Z,0.0927395188594593
401636353104919401,40163635319,401636353,19,6,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 5, 'minutes': 8}",0.0,2.0,99,1,3,1,0,False,Timeout,"Timeout Alabama State, clock 08:05",2024-11-28T21:56:44.000Z,
401636353104905703,40163635319,401636353,19,4,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,4,"{'seconds': 42, 'minutes': 9}",1.0,2.0,96,4,1,10,0,False,Timeout,"Timeout Alabama State, clock 09:42",2024-11-28T21:53:47.000Z,
401636353103996502,40163635318,401636353,18,1,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 34, 'minutes': 0}",2.0,3.0,35,65,0,0,0,False,Kickoff,Brandon Gilliam kickoff for 65 yds for a touchback,2024-11-28T21:36:22.000Z,
401636353103996501,40163635317,401636353,17,5,Alabama State,SWAC,34,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 34, 'minutes': 0}",2.0,3.0,74,26,4,12,42,True,Field Goal Good,Brandon Gilliam 42 yd FG GOOD,2024-11-28T21:36:22.000Z,
401636353103975606,40163635317,401636353,17,4,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 43, 'minutes': 2}",2.0,3.0,78,22,3,8,-4,False,Sack,Kareem Keye sacked by DeMarcus Wynn for a loss of 4 yards to the TUS 26,2024-11-28T21:34:51.000Z,-1.550248723031764
401636353103975605,40163635317,401636353,17,3,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 43, 'minutes': 2}",2.0,3.0,78,22,2,8,0,False,Pass Incompletion,Kareem Keye pass incomplete,2024-11-28T21:34:51.000Z,-0.501678537573664
401636353103975604,40163635317,401636353,17,2,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 43, 'minutes': 2}",2.0,3.0,76,24,1,10,2,False,Rush,Daquon Kincey run for 2 yds to the TUS 22,2024-11-28T21:33:37.000Z,-0.234690741470521
401636353103975603,40163635317,401636353,17,1,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 43, 'minutes': 2}",2.0,3.0,55,45,1,10,21,False,Pass Reception,Kareem Keye pass complete to Jalen Jones for 21 yds to the TUS 24 for a 1ST down,2024-11-28T21:33:37.000Z,0.795076136460093
401636353103957601,40163635316,401636353,16,1,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 23, 'minutes': 4}",2.0,3.0,35,65,0,0,19,False,Kickoff Return (Offense),"Brandon Gilliam kickoff for 53 yds , Mason Hall return for 19 yds to the TUS 31",2024-11-28T21:29:47.000Z,
401636353103956901,40163635315,401636353,15,12,Alabama State,SWAC,31,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 30, 'minutes': 4}",2.0,3.0,75,25,4,5,42,True,Field Goal Good,Brandon Gilliam 42 yd FG GOOD,2024-11-28T21:25:40.000Z,
401636353103948503,40163635315,401636353,15,11,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 14, 'minutes': 5}",2.0,3.0,76,24,3,4,-1,False,Rush,Marcus Harris II run for a loss of 1 yard to the TUS 25,2024-11-28T21:24:51.000Z,-0.9028475459325982
401636353103948502,40163635315,401636353,15,10,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 14, 'minutes': 5}",2.0,3.0,78,22,2,2,-2,False,Rush,Marcus Harris II run for a loss of 2 yards to the TUS 24,2024-11-28T21:24:51.000Z,-0.880467682409568
401636353103895011,40163635315,401636353,15,8,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,70,30,1,10,8,False,Rush,Jalen Jones run for 8 yds to the TUS 22,2024-11-28T21:15:57.000Z,0.512285959651141
401636353103895010,40163635315,401636353,15,7,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,48,52,1,20,22,False,Rush,Kareem Keye run for 22 yds to the TUS 30 for a 1ST down,2024-11-28T21:15:57.000Z,2.5493761154181165
401636353103895009,40163635315,401636353,15,6,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,58,42,1,10,-10,False,Penalty,"HARRIS II, Marcus rush to the left for a gain of 4 yards to the TUSK38, out of bounds. PENALTY ALST Holding on DANIELS, Desmond enforced 10 yards from the TUSK42 to the ALST48 [NHSG]. NO PLAY (replay the down).",2024-11-28T21:15:57.000Z,
401636353103895007,40163635315,401636353,15,5,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,47,53,1,10,11,False,Rush,Marcus Harris II run for 11 yds to the TUS 42 for a 1ST down,2024-11-28T21:15:57.000Z,0.8003639620011836
401636353103895006,40163635315,401636353,15,4,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,35,65,3,9,12,False,Pass Reception,Kareem Keye pass complete to Robert McMinn for 12 yds to the ALST 47 for a 1ST down,2024-11-28T21:15:57.000Z,2.706209059500761
401636353103895005,40163635315,401636353,15,3,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,34,66,2,10,1,False,Rush,Daquon Kincey run for 1 yd to the ALST 35,2024-11-28T21:15:57.000Z,-0.4782834761770474
401636353103895004,40163635315,401636353,15,2,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,39,61,2,5,-5,False,Penalty,"Alabama State Penalty, False Start (-5 Yards) to the ALST 34",2024-11-28T21:15:57.000Z,
401636353103895003,40163635315,401636353,15,1,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 10}",3.0,3.0,34,66,1,10,5,False,Rush,Daquon Kincey run for 5 yds to the ALST 39,2024-11-28T21:11:41.000Z,0.1079221455143812
401636353103948501,40163635315,401636353,15,9,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 14, 'minutes': 5}",2.0,3.0,76,24,3,4,0,False,Timeout,"Timeout Alabama State, clock 05:14",2024-11-28T21:22:08.000Z,
401636353103855001,40163635314,401636353,14,1,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,3,"{'seconds': 49, 'minutes': 14}",3.0,3.0,35,65,0,0,42,False,Kickoff Return (Offense),"Brandon Gilliam kickoff for 55 yds , Ja'Khael Rowser return for 42 yds to the ALST 48",2024-11-28T21:06:51.000Z,
401636353102998701,40163635312,401636353,12,6,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 12, 'minutes': 0}",1.0,0.0,54,46,2,10,0,False,Pass Interception Return,Kareem Keye pass intercepted Cameron Reynolds return for no gain to the TUS 25,2024-11-28T20:37:19.000Z,-2.4316151070810754
401636353102996304,40163635312,401636353,12,5,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 36, 'minutes': 0}",1.0,0.0,54,46,1,10,0,False,Pass Incompletion,Kareem Keye pass incomplete,2024-11-28T20:35:06.000Z,-1.0250974847844603
401636353102996303,40163635312,401636353,12,4,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 36, 'minutes': 0}",1.0,0.0,46,54,3,4,8,False,Rush,Daquon Kincey run for 8 yds to the TUS 46 for a 1ST down,2024-11-28T20:35:06.000Z,2.0490310181174163
401636353102996302,40163635312,401636353,12,3,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 36, 'minutes': 0}",1.0,0.0,44,56,2,6,2,False,Rush,Kareem Keye run for 2 yds to the ALST 46,2024-11-28T20:35:06.000Z,-0.6679433840254223
401636353102995103,40163635312,401636353,12,1,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 48, 'minutes': 0}",2.0,0.0,40,60,1,10,4,False,Pass Reception,Kareem Keye pass complete to Robert McMinn for 4 yds to the ALST 44,2024-11-28T20:33:17.000Z,-0.1674744380827829
401636353102996301,40163635312,401636353,12,2,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 36, 'minutes': 0}",1.0,0.0,46,54,3,4,0,False,Timeout,"Timeout Alabama State, clock 00:36",2024-11-28T20:35:06.000Z,
401636353102939503,40163635311,401636353,11,1,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 4, 'minutes': 6}",3.0,1.0,35,65,0,0,0,False,Kickoff,Brandon Gilliam kickoff for 65 yds for a touchback,2024-11-28T20:17:18.000Z,
401636353102939501,40163635310,401636353,10,3,Alabama State,SWAC,28,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 4, 'minutes': 6}",3.0,1.0,37,63,2,9,63,True,Passing Touchdown,Kareem Keye pass complete to Robert McMinn for 63 yds for a TD (Brandon Gilliam KICK),2024-11-28T20:16:24.000Z,6.000283156447979
401636353102934203,40163635310,401636353,10,2,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,6,2,"{'seconds': 57, 'minutes': 6}",3.0,1.0,36,64,1,10,1,False,Rush,Daquon Kincey run for 1 yd to the ALST 37,2024-11-28T20:15:09.000Z,-0.8530905486726476
401636353102859601,4016363538,401636353,8,7,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,2,"{'seconds': 3, 'minutes': 14}",3.0,2.0,72,28,2,15,28,False,Fumble Recovery (Opponent),"Jalen Jones run for 28 yds Jalen Jones fumbled, recovered by TUS",2024-11-28T19:58:03.000Z,-3.328372193537959
401636353102849906,4016363538,401636353,8,6,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,2,"{'seconds': 0, 'minutes': 15}",3.0,2.0,77,23,2,10,-5,False,Penalty,"Alabama State Penalty, False Start (Desmond Daniels) to the TUS 28",2024-11-28T19:51:58.000Z,
401636353102849903,4016363538,401636353,8,5,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,2,"{'seconds': 0, 'minutes': 15}",3.0,2.0,77,23,1,10,0,False,Pass Incompletion,Kareem Keye pass incomplete,2024-11-28T19:51:58.000Z,-0.4181180581276075
401636353102849902,4016363538,401636353,8,4,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,2,"{'seconds': 0, 'minutes': 15}",3.0,2.0,65,35,1,10,12,False,Pass Reception,Kareem Keye pass complete to Jalen Jones for 12 yds to the TUS 23 for a 1ST down,2024-11-28T19:51:33.000Z,0.3086111057057275
401636353101999901,4016363538,401636353,8,2,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,20,80,1,10,45,False,Rush,AJ Gates Jr. run for 45 yds to the TUS 35 for a 1ST down,2024-11-28T19:47:32.000Z,3.413469011828147
401636353101999902,4016363538,401636353,8,3,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,3,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,20,80,0,10,45,False,End Period,End of 1st Quarter,2024-11-28T19:47:15.000Z,
401636353101946401,4016363537,401636353,7,1,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 35, 'minutes': 5}",3.0,3.0,35,65,0,0,17,False,Kickoff Return (Offense),"Brandon Gilliam kickoff for 45 yds , Justin Stith return for 17 yds to the TUS 37",2024-11-28T19:37:09.000Z,
401636353101945401,4016363536,401636353,6,2,Alabama State,SWAC,21,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 45, 'minutes': 5}",3.0,3.0,80,20,2,8,20,True,Passing Touchdown,Kareem Keye pass complete to Eric Horn for 20 yds for a TD (Brandon Gilliam KICK),2024-11-28T19:31:11.000Z,2.866518684841296
401636353101936603,4016363536,401636353,6,1,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 33, 'minutes': 6}",3.0,3.0,78,22,1,10,2,False,Rush,Daquon Kincey run for 2 yds to the TUS 20,2024-11-28T19:29:13.000Z,-0.218895918192836
401636353101926201,4016363534,401636353,4,7,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 37, 'minutes': 7}",3.0,3.0,52,48,4,20,8,False,Punt,"Harrison Tuck punt for 36 yds , Justin Stith returns for 8 yds to the TUS 20",2024-11-28T19:25:58.000Z,
401636353101899907,4016363534,401636353,4,6,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,52,48,3,20,0,False,Pass Incompletion,Kareem Keye pass incomplete,2024-11-28T19:21:46.000Z,-0.396747663643481
401636353101899906,4016363534,401636353,4,5,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,52,48,2,20,0,False,Pass Incompletion,Kareem Keye pass incomplete,2024-11-28T19:21:46.000Z,-0.7060587813474388
401636353101899905,4016363534,401636353,4,4,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,62,38,1,10,-10,False,Pass Reception,Kareem Keye pass complete to AJ Gates Jr. for a loss of 10 yards to the TUS 48,2024-11-28T19:21:46.000Z,-2.861202579728804
401636353101899904,4016363534,401636353,4,3,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,58,42,2,1,4,False,Rush,Marcus Harris II run for 4 yds to the TUS 38 for a 1ST down,2024-11-28T19:21:46.000Z,-0.293898800155336
401636353101899903,4016363534,401636353,4,2,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,49,51,1,10,9,False,Pass Reception,Kareem Keye pass complete to Jalen Jones for 9 yds to the TUS 42,2024-11-28T19:21:46.000Z,1.122673355463087
401636353101899901,4016363534,401636353,4,1,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,35,65,0,0,14,False,Kickoff Return (Offense),"Brandon Gilliam kickoff for 14 yds , return for no gain to the ALST 49",2024-11-28T19:21:46.000Z,
401636353101899701,4016363533,401636353,3,2,Alabama State,SWAC,14,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 2, 'minutes': 10}",3.0,3.0,27,73,2,8,73,True,Passing Touchdown,Kareem Keye pass complete to Robert McMinn for 73 yds for a TD (Brandon Gilliam KICK),2024-11-28T19:16:55.000Z,6.530358799043359
401636353101894903,4016363533,401636353,3,1,Alabama State,SWAC,7,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 50, 'minutes': 10}",3.0,3.0,25,75,1,10,2,False,Rush,Daquon Kincey run for 2 yds to the ALST 27,2024-11-28T19:15:29.000Z,-0.45260367932203766
401636353101869203,4016363532,401636353,2,1,Alabama State,SWAC,7,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 7, 'minutes': 13}",3.0,3.0,35,65,0,0,0,False,Kickoff,Brandon Gilliam kickoff for 60 yds,2024-11-28T19:07:02.000Z,
401636353101869201,4016363531,401636353,1,6,Alabama State,SWAC,7,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 7, 'minutes': 13}",3.0,3.0,55,45,3,10,45,True,Passing Touchdown,Kareem Keye pass complete to Jalen Jones for 45 yds for a TD (Brandon Gilliam KICK),2024-11-28T19:07:02.000Z,5.541585475074962
401636353101849908,4016363531,401636353,1,5,Alabama State,SWAC,0,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,43,2,8,-2,False,Rush,AJ Gates Jr. run for a loss of 2 yards to the TUS 45,2024-11-28T19:06:35.000Z,-1.516943677536897
401636353101849907,4016363531,401636353,1,4,Alabama State,SWAC,0,Tuskegee,Alabama State,Tuskegee,SIAC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,45,1,10,2,False,Rush,AJ Gates Jr. run for 2 yds to the TUS 43,2024-11-28T19:06:35.000Z,-0.548127712470997
