id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401729745103967701,40172974519,401729745,19,2,North Dakota State,MVFC,34,Abilene Christian,North Dakota State,Abilene Christian,UAC,24,3,"{'seconds': 22, 'minutes': 3}",0.0,3.0,25,75,1,10,23,False,Pass Reception,Cam Miller pass complete to Braylon Henderson for 23 yds to the NDSU 48 for a 1ST down,2024-12-07T21:50:36.000Z,2.0697008310108904
401729745103995903,40172974520,401729745,20,1,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,24,3,"{'seconds': 40, 'minutes': 0}",0.0,3.0,35,65,0,0,0,False,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,2024-12-07T22:25:50.000Z,
401729745104888901,40172974521,401729745,21,2,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 10, 'minutes': 11}",-1.0,3.0,25,75,1,10,6,False,Rush,Barika Kpeenu run for 6 yds to the NDSU 31,2024-12-07T22:30:32.000Z,0.3333748010525683
401729745104897601,40172974521,401729745,21,3,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 23, 'minutes': 10}",-1.0,3.0,31,69,2,4,12,False,Pass Reception,Cam Miller pass complete to Braylon Henderson for 12 yds to the NDSU 43 for a 1ST down,2024-12-07T22:30:32.000Z,1.2790636211574267
401729745104906101,40172974521,401729745,21,4,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 38, 'minutes': 9}",-1.0,3.0,43,57,1,10,5,False,Rush,TK Marshall run for 5 yds to the NDSU 48,2024-12-07T22:30:32.000Z,0.1094877032207345
401729745103888602,40172974515,401729745,15,3,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 13, 'minutes': 11}",3.0,3.0,83,17,2,10,15,False,Penalty,"MILLER, Cam pass deep to the left incomplete intended for LANCE, Bryce thrown to the ACU0, clock 11:13. PENALTY ACU Pass Interference on MUKES, Jordan enforced at the spot of the foul for 15 yards to the ACU2 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",2024-12-07T21:57:52.000Z,
401729745103896101,40172974515,401729745,15,5,North Dakota State,MVFC,27,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 38, 'minutes': 10}",3.0,3.0,99,1,2,1,1,True,Rushing Touchdown,Cam Miller run for 1 yd for a TD (Griffin Crosa KICK),2024-12-07T21:59:17.000Z,1.900352237473006
401729745103888801,40172974515,401729745,15,4,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 11, 'minutes': 11}",3.0,3.0,98,2,1,2,1,False,Rush,CharMar Brown run for 1 yd to the ACU 1,2024-12-07T21:50:36.000Z,-0.687116939800908
401729745103888101,40172974515,401729745,15,2,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,83,17,1,10,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T21:57:07.000Z,-0.340019558909725
401729745103878601,40172974515,401729745,15,1,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 13, 'minutes': 12}",3.0,3.0,72,28,1,10,11,False,Rush,CharMar Brown run for 11 yds to the ACU 17 for a 1ST down,2024-12-07T21:50:36.000Z,0.184111371354017
401729745103849903,40172974514,401729745,14,1,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,0,0,0,False,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,2024-12-07T00:00:00.000Z,
401729745102997803,40172974513,401729745,13,1,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 21, 'minutes': 0}",-7.0,2.0,35,65,0,0,0,False,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,2024-12-07T21:26:11.000Z,
401729745102996601,40172974512,401729745,12,12,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 33, 'minutes': 0}",-6.0,2.0,89,11,4,1,4,False,Rush,CharMar Brown run for 4 yds to the ACU 7 for a 1ST down,2024-12-07T20:41:09.000Z,0.8011688096543905
401729745102996701,40172974512,401729745,12,13,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 32, 'minutes': 0}",-6.0,2.0,93,7,1,7,1,False,Pass Reception,Cam Miller pass complete to Bryce Lance for 1 yd to the ACU 6,2024-12-07T20:41:09.000Z,-0.331912362454727
401729745102997801,40172974512,401729745,12,15,North Dakota State,MVFC,20,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 21, 'minutes': 0}",-7.0,2.0,94,6,2,6,6,True,Passing Touchdown,Cam Miller pass complete to RaJa Nelson for 6 yds for a TD (Griffin Crosa KICK),2024-12-07T21:25:36.000Z,2.528666992781938
401729745102997301,40172974512,401729745,12,14,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 26, 'minutes': 0}",-7.0,2.0,94,6,2,6,0,False,Timeout,"Timeout North Dakota State, clock 00:26",2024-12-07T21:24:15.000Z,
401729745102996501,40172974512,401729745,12,11,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 34, 'minutes': 0}",-6.0,2.0,93,7,1,10,0,False,Timeout,"Timeout North Dakota State, clock 00:34",2024-12-07T21:22:47.000Z,
401729745102995003,40172974512,401729745,12,8,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 49, 'minutes': 0}",-4.0,2.0,79,21,3,11,0,False,Timeout,"Timeout Abilene Christian, clock 00:49",2024-12-07T21:19:39.000Z,
401729745102996101,40172974512,401729745,12,10,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 38, 'minutes': 0}",-5.0,2.0,89,11,4,1,0,False,Timeout,"Timeout North Dakota State, clock 00:38",2024-12-07T20:41:09.000Z,
401729745102984001,40172974512,401729745,12,4,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 59, 'minutes': 1}",-4.0,3.0,73,27,2,3,7,False,Rush,CharMar Brown run for 7 yds to the ACU 20 for a 1ST down,2024-12-07T20:41:09.000Z,-0.0657833517578955
401729745102984601,40172974512,401729745,12,5,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 53, 'minutes': 1}",-4.0,3.0,80,20,1,10,7,False,Pass Reception,Cam Miller pass complete to RaJa Nelson for 7 yds to the ACU 13,2024-12-07T20:41:09.000Z,0.312961885301428
401729745102988201,40172974512,401729745,12,6,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 17, 'minutes': 1}",-4.0,3.0,87,13,2,3,-3,False,Rush,Barika Kpeenu run for a loss of 3 yards to the ACU 16,2024-12-07T20:41:09.000Z,-0.736568690710015
401729745102995101,40172974512,401729745,12,9,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 48, 'minutes': 0}",-4.0,2.0,79,21,3,11,10,False,Pass Reception,Cam Miller pass complete to RaJa Nelson for 10 yds to the ACU 11,2024-12-07T20:41:09.000Z,0.5952710866841535
401729745102995002,40172974512,401729745,12,7,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 49, 'minutes': 0}",-4.0,3.0,84,16,3,6,-5,False,Penalty,"North Dakota State Penalty, False Start (Braylon Henderson) to the ACU 21",2024-12-07T21:19:39.000Z,
401729745102979901,40172974512,401729745,12,3,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 0, 'minutes': 2}",-4.0,3.0,73,27,2,3,0,False,Timeout,"Timeout North Dakota State, clock 02:00",2024-12-07T21:14:42.000Z,
401729745102978401,40172974512,401729745,12,2,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 15, 'minutes': 2}",-3.0,3.0,66,34,1,10,7,False,Pass Reception,Cam Miller pass complete to RaJa Nelson for 7 yds to the ACU 27,2024-12-07T20:41:09.000Z,0.3845817836398665
401729745102975201,40172974512,401729745,12,1,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 47, 'minutes': 2}",-3.0,3.0,34,66,1,10,32,False,Pass Reception,Cam Miller pass complete to Braylon Henderson for 32 yds to the ACU 34 for a 1ST down,2024-12-07T20:41:09.000Z,2.400043228815944
401729745102944102,40172974511,401729745,11,1,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 58, 'minutes': 5}",-3.0,3.0,35,65,0,0,13,False,Kickoff,"Eli Ozick kickoff for 54 yds , Rovaughn Banks Jr. return for 13 yds to the ACU 24",2024-12-07T21:05:46.000Z,
401729745102944101,40172974510,401729745,10,6,North Dakota State,MVFC,13,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 58, 'minutes': 5}",-3.0,3.0,81,19,4,4,37,True,Field Goal Good,Griffin Crosa 37 yd FG GOOD,2024-12-07T21:05:46.000Z,
401729745102939301,40172974510,401729745,10,5,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 6, 'minutes': 6}",-3.0,3.0,81,19,3,4,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T20:41:09.000Z,-0.5709321721935543
401729745102938701,40172974510,401729745,10,4,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 12, 'minutes': 6}",-3.0,3.0,81,19,2,4,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T20:41:09.000Z,-0.490743117184343
401729745102934301,40172974510,401729745,10,3,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 56, 'minutes': 6}",-3.0,3.0,75,25,1,10,6,False,Rush,CharMar Brown run for 6 yds to the ACU 19,2024-12-07T20:41:09.000Z,0.1956069877394565
401729745102926001,40172974510,401729745,10,2,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 39, 'minutes': 7}",-3.0,3.0,61,39,2,5,14,False,Pass Reception,Cam Miller pass complete to Joe Stoffel for 14 yds to the ACU 25 for a 1ST down,2024-12-07T20:41:09.000Z,0.6199442445924479
401729745102918501,40172974510,401729745,10,1,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 14, 'minutes': 8}",-3.0,3.0,56,44,1,10,5,False,Rush,CharMar Brown run for 5 yds to the ACU 39,2024-12-07T20:41:09.000Z,0.0928537506515159
401729745102897503,4017297459,401729745,9,1,North Dakota State,MVFC,10,Abilene Christian,North Dakota State,Abilene Christian,UAC,17,2,"{'seconds': 24, 'minutes': 10}",-3.0,3.0,35,65,0,0,36,False,Kickoff,"Eli Ozick kickoff for 65 yds , Sam Hicks return for 36 yds to the ACU 36",2024-12-07T20:55:55.000Z,
401729745102886001,4017297457,401729745,7,1,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 39, 'minutes': 11}",-2.0,3.0,42,58,1,10,22,False,Pass Interception Return,Cam Miller pass intercepted Kaghen Roach return for 22 yds to the NDSU 13,2024-12-07T20:41:09.000Z,-2.4382967879606845
401729745102885901,4017297456,401729745,6,5,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 40, 'minutes': 11}",-2.0,3.0,42,58,1,10,0,False,Timeout,"Timeout North Dakota State, clock 11:40",2024-12-07T20:41:09.000Z,
401729745102854001,4017297455,401729745,5,3,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 59, 'minutes': 14}",0.0,3.0,30,70,1,5,-1,False,Rush,Barika Kpeenu run for a loss of 1 yard to the NDSU 29,2024-12-07T20:40:09.000Z,-1.5316088961138377
401729745102858201,4017297455,401729745,5,4,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 17, 'minutes': 14}",0.0,3.0,29,71,2,6,4,False,Rush,Cam Miller run for 4 yds to the NDSU 33,2024-12-07T20:41:09.000Z,-0.1052988296867126
401729745102866101,4017297455,401729745,5,5,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 38, 'minutes': 13}",0.0,3.0,33,67,3,2,1,False,Rush,CharMar Brown run for 1 yd to the NDSU 34,2024-12-07T20:41:09.000Z,-0.5040928634877408
401729745102867701,4017297455,401729745,5,6,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 22, 'minutes': 13}",0.0,3.0,34,66,4,1,0,False,Punt,"Kaedin Steindorf punt for 49 yds, downed at the ACU 17",2024-12-07T20:41:09.000Z,
401729745102849907,4017297455,401729745,5,2,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,14,2,"{'seconds': 0, 'minutes': 15}",0.0,3.0,25,75,1,10,5,False,Penalty,"Abilene Christian Penalty, Delay Of Game (Will Shaffer) to the NDSU 30",2024-12-07T20:40:09.000Z,
401729745101975701,4017297453,401729745,3,4,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 42, 'minutes': 2}",0.0,3.0,25,75,1,10,-4,False,Pass Reception,Cam Miller pass complete to RaJa Nelson for a loss of 4 yards to the NDSU 21,2024-12-07T20:03:10.000Z,-1.0163607520985618
401729745101979101,4017297453,401729745,3,5,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 8, 'minutes': 2}",0.0,3.0,21,79,2,14,25,False,Pass Reception,Cam Miller pass complete to Barika Kpeenu for 25 yds to the NDSU 46 for a 1ST down,2024-12-07T20:03:10.000Z,2.9092183341346756
401729745101987501,4017297453,401729745,3,6,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 24, 'minutes': 1}",0.0,3.0,46,54,1,10,0,False,Rush,CharMar Brown run for no gain to the NDSU 46,2024-12-07T20:03:10.000Z,-1.1590089706435955
401729745101994301,4017297453,401729745,3,7,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 56, 'minutes': 0}",0.0,3.0,46,54,2,10,4,False,Pass Reception,Cam Miller pass complete to Chris Harris for 4 yds to the 50 yard line,2024-12-07T20:03:10.000Z,-0.1599858227015077
401729745101998401,4017297453,401729745,3,8,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 15, 'minutes': 0}",0.0,3.0,50,50,3,6,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T20:03:10.000Z,-0.8898142292343482
401729745101999201,4017297453,401729745,3,9,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 7, 'minutes': 0}",0.0,3.0,50,50,4,6,0,False,Punt,"Kaedin Steindorf punt for 40 yds, fair catch by Nehemiah Martinez I at the ACU 10",2024-12-07T20:03:10.000Z,
401729745101975406,4017297453,401729745,3,2,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,7,1,"{'seconds': 45, 'minutes': 2}",0.0,3.0,75,25,1,10,0,False,Timeout,"Timeout North Dakota State, clock 02:45",2024-12-07T20:24:31.000Z,
401729745101914704,4017297452,401729745,2,1,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 52, 'minutes': 8}",2.0,3.0,35,65,0,0,0,False,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,2024-12-07T20:14:40.000Z,
401729745101914703,4017297451,401729745,1,15,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 52, 'minutes': 8}",2.0,3.0,35,65,0,65,0,False,Timeout,"Timeout North Dakota State, clock 08:52",2024-12-07T20:14:40.000Z,
401729745101875401,4017297451,401729745,1,6,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 45, 'minutes': 12}",3.0,3.0,84,16,1,10,-5,False,Penalty,"North Dakota State Penalty, False Start (Cam Miller) to the ACU 21",2024-12-07T20:06:41.000Z,
401729745101914701,4017297451,401729745,1,14,North Dakota State,MVFC,3,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 52, 'minutes': 8}",3.0,3.0,97,3,4,3,21,True,Field Goal Good,Griffin Crosa 21 yd FG GOOD,2024-12-07T20:12:13.000Z,
401729745101909901,4017297451,401729745,1,13,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 0, 'minutes': 9}",3.0,3.0,97,3,3,3,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T20:03:10.000Z,-0.291784144723391
401729745101905901,4017297451,401729745,1,12,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 40, 'minutes': 9}",3.0,3.0,95,5,2,5,2,False,Rush,CharMar Brown run for 2 yds to the ACU 3,2024-12-07T20:03:10.000Z,-0.185984708249071
401729745101897501,4017297451,401729745,1,11,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 24, 'minutes': 10}",3.0,3.0,94,6,1,6,1,False,Rush,Cam Miller run for 1 yd to the ACU 5,2024-12-07T20:03:10.000Z,-0.386087920464643
401729745101895001,4017297451,401729745,1,10,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 49, 'minutes': 10}",3.0,3.0,93,7,4,1,1,False,Rush,Cam Miller run for 1 yd to the ACU 6 for a 1ST down,2024-12-07T20:03:10.000Z,0.842756117096558
401729745101888701,4017297451,401729745,1,9,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 12, 'minutes': 11}",3.0,3.0,84,16,3,10,9,False,Pass Reception,Cam Miller pass complete to Joe Stoffel for 9 yds to the ACU 7,2024-12-07T20:03:10.000Z,0.384447183124992
401729745101884401,4017297451,401729745,1,8,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 55, 'minutes': 11}",3.0,3.0,86,14,2,8,-2,False,Rush,Bryce Lance run for a loss of 2 yards to the ACU 16,2024-12-07T20:03:10.000Z,-0.5271494066218025
401729745101877001,4017297451,401729745,1,7,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 29, 'minutes': 12}",3.0,3.0,79,21,1,15,7,False,Rush,CharMar Brown run for 7 yds to the ACU 14,2024-12-07T20:03:10.000Z,0.1810139316361955
401729745101868601,4017297451,401729745,1,5,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 13, 'minutes': 13}",3.0,3.0,55,45,1,10,29,False,Rush,Barika Kpeenu run for 29 yds to the ACU 16 for a 1ST down,2024-12-07T20:03:10.000Z,0.9077913637746936
401729745101857901,4017297451,401729745,1,3,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 20, 'minutes': 14}",3.0,3.0,27,73,2,8,16,False,Pass Reception,Cam Miller pass complete to Truman Werremeyer for 16 yds to the NDSU 43 for a 1ST down,2024-12-07T20:03:10.000Z,2.0650421015320326
401729745101854001,4017297451,401729745,1,2,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 59, 'minutes': 14}",3.0,3.0,25,75,1,10,2,False,Rush,CharMar Brown run for 2 yds to the NDSU 27,2024-12-07T20:03:10.000Z,-0.45260367932203766
401729745101865201,4017297451,401729745,1,4,North Dakota State,MVFC,0,Abilene Christian,North Dakota State,Abilene Christian,UAC,0,1,"{'seconds': 47, 'minutes': 13}",3.0,3.0,43,57,1,10,12,False,Pass Reception,Cam Miller pass complete to Bryce Lance for 12 yds to the ACU 45 for a 1ST down,2024-12-07T20:03:10.000Z,0.9888026124442585
401729745104915701,40172974521,401729745,21,5,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 42, 'minutes': 8}",-1.0,3.0,48,52,2,5,13,False,Pass Reception,Cam Miller pass complete to Joe Stoffel for 13 yds to the ACU 39 for a 1ST down,2024-12-07T22:30:32.000Z,1.215390439359041
401729745104924801,40172974521,401729745,21,6,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 51, 'minutes': 7}",-1.0,3.0,61,39,1,10,0,False,Rush,CharMar Brown run for no gain to the ACU 39,2024-12-07T22:30:32.000Z,-0.814236079442537
401729745104929601,40172974521,401729745,21,7,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 3, 'minutes': 7}",-1.0,3.0,61,39,2,10,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T22:30:32.000Z,-1.008878077670078
401729745104934201,40172974521,401729745,21,8,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 57, 'minutes': 6}",-1.0,3.0,61,39,3,10,0,False,Pass Incompletion,Cam Miller pass incomplete,2024-12-07T22:30:32.000Z,-0.9911936548982448
401729745104934601,40172974521,401729745,21,9,North Dakota State,MVFC,41,Abilene Christian,North Dakota State,Abilene Christian,UAC,31,4,"{'seconds': 53, 'minutes': 6}",-1.0,3.0,61,39,4,10,0,False,Punt,Kaedin Steindorf punt for 19 yds,2024-12-07T22:30:32.000Z,
