id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
293112567209,29311256721,293112567,21,7,SMU,Conference USA,31,Rice,SMU,Rice,Conference USA,28,4,"{'seconds': 9, 'minutes': 0}",67,33,4,3,0,False,Rush,"Zach Line rush for no gain to the Rice 33, tackled by Scott Solomon.",,,-2.4488048311531756,
293112567204,29311256721,293112567,21,2,SMU,Conference USA,31,Rice,SMU,Rice,Conference USA,28,4,"{'seconds': 41, 'minutes': 1}",63,37,2,7,0,False,Timeout,"Timeout RICE Owls, clock 01:41.",,,,
293112567054,29311256705,293112567,5,2,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,7,1,"{'seconds': 31, 'minutes': 2}",22,78,2,8,0,False,Sack,"Kyle Padron sacked by Scott Solomon for a loss of zero, fumbled, recovered by Rice Kevin Gaddis at the SMU 33.",,,-0.3680210874717833,
293112567053,29311256705,293112567,5,1,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,7,1,"{'seconds': 39, 'minutes': 2}",20,80,1,10,2,False,Rush,"Zach Line rush for 2 yards to the SMU 22, tackled by Alex Lowry.",,,-0.3623882030735057,
293112567006,29311256701,293112567,1,5,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",39,61,3,1,4,False,Pass Completion,Kyle Padron pass complete to Emmanuel Sanders for 4 yards to the SMU 43 for a 1ST down.,,,1.2673384585790686,
293112567005,29311256701,293112567,1,4,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",30,70,2,10,9,False,Pass Completion,"Kyle Padron pass complete to Cole Beasley for 9 yards to the SMU 39, tackled by Max Anyiam.",,,0.8229223955848372,
293112567010,29311256701,293112567,1,9,SMU,Conference USA,6,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",57,43,3,6,36,False,Pass Completion,"Kyle Padron pass complete to Emmanuel Sanders for 36 yards to the Rice 7, tackled by Phillip Gaines for a 1ST down.",,,2.6320404545111185,
293112567003,29311256701,293112567,1,2,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",27,73,2,3,3,False,Pass Completion,Kyle Padron pass complete to Terrance Wilkerson for 3 yards to the SMU 30 for a 1ST down.,,,0.167968690148717,
293112567002,29311256701,293112567,1,1,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,7,False,Pass Completion,"Kyle Padron pass complete to Zach Line for 7 yards to the SMU 27, tackled by Travis Bradshaw.",,,0.5253025865520424,
293112567007,29311256701,293112567,1,6,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",43,57,1,10,10,False,Rush,"Shawnbrey McNeal rush for 10 yards to the Rice 47, tackled by Chris Jones for a 1ST down.",,,0.8521144562448965,
293112567009,29311256701,293112567,1,8,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",59,41,2,4,0,False,Sack,"Kyle Padron sacked by Travis Bradshaw for a loss of 10 yards, fumbled, recovered by SMU N/A at the Rice 41.",,,-1.0581243111783678,
293112567004,29311256701,293112567,1,3,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",30,70,1,10,0,False,Rush,"Kyle Padron rush for no gain to the SMU 30, tackled by Alex Lowry and Michael Smith.",,,-0.8627910327708888,
293112567013,29311256701,293112567,1,12,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 56, 'minutes': 8}",30,70,-1,-1,15,False,Kickoff,"Matt Szymanski kickoff for 66 yards returned by Kevin Gaddis, tackled by Bennie Thomas for 15 yards to the Rice 19, tackled by Bennie Thomas.",,,,
293112567012,29311256701,293112567,1,11,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 56, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Matt Szymanski extra point GOOD.,,,,
293112567008,29311256701,293112567,1,7,SMU,Conference USA,0,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",53,47,1,10,6,False,Rush,"Shawnbrey McNeal rush for 6 yards to the Rice 41, tackled by Travis Bradshaw.",,,0.3204144720350344,
293112567011,29311256701,293112567,1,10,SMU,Conference USA,6,Rice,SMU,Rice,Conference USA,0,1,"{'seconds': 56, 'minutes': 8}",93,7,1,7,7,True,Rush,Shawnbrey McNeal rush for 7 yards for a TOUCHDOWN.,,,,
293112567069,29311256707,293112567,7,9,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",61,39,3,17,0,False,Pass Completion,"Kyle Padron pass complete to Terrance Wilkerson for no gain to the Rice 39, tackled by Scott Solomon.",,,-0.7709768782465831,
293112567060,29311256707,293112567,7,1,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,1,"{'seconds': 24, 'minutes': 1}",26,74,1,10,6,False,Rush,"Kyle Padron rush for 6 yards to the SMU 32, tackled by Travis Bradshaw.",,,0.3420124320108239,
293112567066,29311256707,293112567,7,6,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",70,30,2,8,6,False,Pass Completion,"Kyle Padron pass complete to Emmanuel Sanders for 6 yards to the Rice 24, tackled by Travis Bradshaw.",,,0.2056381152145175,
293112567064,29311256707,293112567,7,4,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",51,49,2,6,17,False,Pass Completion,Kyle Padron pass complete to Cole Beasley for 17 yards to the Rice 32 out-of-bounds for a 1ST down.,,,1.378126929519647,
293112567061,29311256707,293112567,7,2,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,1,"{'seconds': 15, 'minutes': 1}",32,68,2,4,15,False,Pass Completion,"Kyle Padron pass complete to Cole Beasley for 15 yards to the SMU 47, tackled by Kevin Gaddis for a 1ST down.",,,1.5694644468768344,
293112567070,29311256707,293112567,7,10,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",61,39,4,17,0,False,Punt,Matt Szymanski punt for 39 yards for a touchback.,,,,
293112567065,29311256707,293112567,7,5,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",68,32,1,10,2,False,Rush,"Shawnbrey McNeal rush for 2 yards to the Rice 30, tackled by Scott Solomon.",,,-0.3235476292174476,
293112567067,29311256707,293112567,7,7,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",76,24,3,2,0,False,Penalty,SMU penalty 5 yard false start accepted.,,,,
293112567063,29311256707,293112567,7,3,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",47,53,1,10,4,False,Rush,"Shawnbrey McNeal rush for 4 yards to the Rice 49, tackled by Travis Bradshaw.",,,-0.1543469215353017,
293112567068,29311256707,293112567,7,8,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,13,2,"{'seconds': 0, 'minutes': 15}",71,29,3,7,0,False,Penalty,"SMU penalty 10 yard holding accepted, no play.",,,,
293112567164,29311256717,293112567,17,2,SMU,Conference USA,24,Rice,SMU,Rice,Conference USA,20,4,"{'seconds': 21, 'minutes': 13}",74,26,2,12,7,False,Pass Completion,"Kyle Padron pass complete to Cole Beasley for 7 yards to the Rice 19, tackled by Max Anyiam.",,,0.2650914597054578,
293112567163,29311256717,293112567,17,1,SMU,Conference USA,24,Rice,SMU,Rice,Conference USA,20,4,"{'seconds': 21, 'minutes': 13}",76,24,1,10,0,False,Sack,Kyle Padron sacked by Cheta Ozougwu for a loss of 2 yards to the Rice 26.,,,-0.4346450377339437,
293112567171,29311256717,293112567,17,8,SMU,Conference USA,31,Rice,SMU,Rice,Conference USA,20,4,"{'seconds': 12, 'minutes': 10}",30,70,-1,-1,18,False,Kickoff,"Matt Szymanski kickoff for 68 yards returned by Jeramy Goodson, tackled by Taylor Reed for 18 yards to the Rice 20, tackled by Taylor Reed.",,,,
293112567166,29311256717,293112567,17,4,SMU,Conference USA,24,Rice,SMU,Rice,Conference USA,20,4,"{'seconds': 21, 'minutes': 13}",76,24,3,10,-2,False,Rush,"Shawnbrey McNeal rush for a loss of 2 yards to the Rice 13, tackled by Justin Hill, RICE penalty 13 yard face mask accepted for a 1ST down.",,,-1.2729756882870475,
293112567170,29311256717,293112567,17,7,SMU,Conference USA,31,Rice,SMU,Rice,Conference USA,20,4,"{'seconds': 12, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Matt Szymanski extra point GOOD.,,,,
293112567092,29311256709,293112567,9,4,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,20,2,"{'seconds': 17, 'minutes': 5}",65,35,1,10,7,False,Rush,"Shawnbrey McNeal rush for 7 yards to the Rice 28, tackled by Travis Bradshaw.",,,0.393521863681004,
293112567090,29311256709,293112567,9,2,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,20,2,"{'seconds': 17, 'minutes': 5}",17,83,2,15,11,False,Pass Completion,Kyle Padron pass complete to Terrance Wilkerson for 11 yards to the SMU 28.,,,0.455339337358871,
293112567095,29311256709,293112567,9,7,SMU,Conference USA,13,Rice,SMU,Rice,Conference USA,20,2,"{'seconds': 41, 'minutes': 1}",77,23,1,10,23,True,Pass Completion,Kyle Padron pass complete to Emmanuel Sanders for 23 yards for a TOUCHDOWN.,,,,
293112567091,29311256709,293112567,9,3,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,20,2,"{'seconds': 17, 'minutes': 5}",28,72,3,4,37,False,Pass Completion,Kyle Padron pass complete to Emmanuel Sanders for 37 yards to the Rice 35 for a 1ST down.,,,3.7650769820468635,
293112567089,29311256709,293112567,9,1,SMU,Conference USA,7,Rice,SMU,Rice,Conference USA,20,2,"{'seconds': 17, 'minutes': 5}",22,78,1,10,0,False,Sack,Kyle Padron sacked by Scott Solomon and Terrance Garmon for a loss of 5 yards to the SMU 17.,,,-0.6135902757979226,
293112655094,29311265510,293112655,11,4,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 6, 'minutes': 1}",17,83,3,20,0,False,Timeout,"Timeout UTEP Miners, clock 01:06.",,,,
293112655096,29311265510,293112655,11,6,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 19, 'minutes': 0}",27,73,4,10,0,False,Timeout,"Timeout Tulane Green Wave, clock 00:19.",,,,
293112655090,29311265510,293112655,11,1,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 22, 'minutes': 2}",27,73,1,10,3,False,Rush,"Ryan Griffin rush quarterback sneak for 3 yards to the Tulan 30, tackled by Tory Robinson.",,,-0.3204076759721195,
293112655095,29311265510,293112655,11,5,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 6, 'minutes': 1}",17,83,3,20,10,False,Rush,"Andre Anderson rush up the middle for 10 yards to the Tulan 27, tackled by Da'Mon Cromartie-Smith and Royzell Smith.",,,0.08667289568351053,
293112655091,29311265510,293112655,11,2,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 11, 'minutes': 1}",30,70,2,7,0,False,Timeout,"Timeout UTEP Miners, clock 01:11.",,,,
293112655097,29311265510,293112655,11,7,Tulane,Conference USA,17,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 19, 'minutes': 0}",27,73,4,10,28,False,Punt,"Ross Thevenot punt for 50 yards, returned by Jeff Moturi, tackled by Logan Kelley out-of-bounds.",,,,
293112655040,29311265504,293112655,5,2,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,1,"{'seconds': 52, 'minutes': 1}",30,70,-1,-1,18,False,Kickoff,"Ross Thevenot kickoff for 57 yards returned by Cornelius Brown, tackled by Kristofar Rhymes for 18 yards to the UTEP 31, tackled by Kristofar Rhymes.",,,,
293112655039,29311265504,293112655,5,1,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,1,"{'seconds': 52, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Ross Thevenot extra point GOOD.,,,,
293112655131,29311265514,293112655,15,5,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",53,47,2,6,4,False,Rush,"Jeremy Williams rush over right tackle for 4 yards to the UTEP 43, tackled by Kris Adams.",,,-0.1532170583888827,
293112655129,29311265514,293112655,15,3,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",49,51,1,10,9,False,Rush,"Jeremy Williams rush reverse for 9 yards to the UTEP 42, tackled by Cornelius Brown.",,,1.122673355463087,
293112655127,29311265514,293112655,15,1,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",36,64,1,10,3,False,Rush,"Andre Anderson rush over left tackle for 3 yards to the Tulan 39, tackled by Roddray Walker and Clarence Ward.",,,-0.4136553890915255,
293112655133,29311265514,293112655,15,7,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 57, 'minutes': 1}",56,44,4,3,0,False,Punt,"Ross Thevenot punt for 33 yards, punt out-of-bounds at the UTEP 11.",,,,
293112655128,29311265514,293112655,15,2,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",39,61,2,7,10,False,Rush,"Andre Anderson rush over right tackle for 10 yards to the Tulan 49, tackled by Kris Adams for a 1ST down.",,,1.6374807929739175,
293112655130,29311265514,293112655,15,4,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",58,42,2,1,0,False,Penalty,"TULANE penalty 5 yard false start on Nick Landry accepted, no play.",,,,
293112655132,29311265514,293112655,15,6,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,24,3,"{'seconds': 50, 'minutes': 5}",57,43,3,2,-1,False,Rush,"Andre Anderson rush up the middle for a loss of 1 yard to the UTEP 44, tackled by Jeremy Springer.",,,-1.3836343896362937,
293112655157,29311265516,293112655,17,6,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 37, 'minutes': 12}",84,16,1,10,12,False,Rush,"Andre Anderson rush over left end for 12 yards to the UTEP 4, tackled by Royzell Smith for a 1ST down.",,,0.8805322025783994,
293112655155,29311265516,293112655,17,4,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 37, 'minutes': 12}",64,36,1,10,0,False,Timeout,"Timeout Tulane Green Wave, clock 12:37.",,,,
293112655160,29311265516,293112655,17,9,Tulane,Conference USA,30,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 21, 'minutes': 10}",94,6,3,6,6,True,Pass Completion,Ryan Griffin slant pass complete to Ryan Grant for 6 yards for a TOUCHDOWN.,,,,
293112655156,29311265516,293112655,17,5,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 37, 'minutes': 12}",64,36,1,10,20,False,Pass Completion,"Ryan Griffin sideline pass complete to Cody Sparks for 20 yards to the UTEP 16, tackled by Kris Adams out-of-bounds for a 1ST down.",,,0.4420553737214216,
293112655151,29311265516,293112655,17,1,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 43, 'minutes': 13}",34,66,1,10,19,False,Pass Completion,"Ryan Griffin slant pass complete to N/A for 19 yards to the UTEP 47, tackled by Clarence Ward for a 1ST down.",,,1.7235671484631843,
293112655159,29311265516,293112655,17,8,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 37, 'minutes': 12}",96,4,2,4,-2,False,Pass Completion,"Ryan Griffin slant pass complete to Kasey Stelly for a loss of 2 yards to the UTEP 6, tackled by Cornelius Brown.",,,-0.4898716097266875,
293112655153,29311265516,293112655,17,2,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 43, 'minutes': 13}",53,47,1,10,0,False,Pass Incompletion,"Ryan Griffin sideline pass incomplete to N/A, broken up by Melvin Stephenson II.",,,-1.0507069190375147,
293112655161,29311265516,293112655,17,10,Tulane,Conference USA,31,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 21, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Ross Thevenot extra point GOOD.,,,,
293112655154,29311265516,293112655,17,3,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 43, 'minutes': 13}",53,47,2,10,11,False,Rush,"Andre Anderson rush over left tackle for 11 yards to the UTEP 36, tackled by Clarence Ward for a 1ST down.",,,1.6531310652901485,
293112655158,29311265516,293112655,17,7,Tulane,Conference USA,24,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 37, 'minutes': 12}",96,4,1,4,0,False,Rush,"Andre Anderson rush up the middle for no gain to the UTEP 4, tackled by Brandon Miller.",,,-0.6456997217339855,
293112655162,29311265516,293112655,17,11,Tulane,Conference USA,31,UTEP,Tulane,UTEP,Conference USA,31,4,"{'seconds': 21, 'minutes': 10}",30,70,-1,-1,17,False,Kickoff,"Ross Thevenot kickoff for 62 yards returned by Marlon McClure, tackled by Stephen Barnett for 17 yards to the UTEP 25, tackled by Stephen Barnett.",,,,
293112655053,29311265506,293112655,7,7,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 0, 'minutes': 15}",58,42,1,10,27,False,Rush,"Jeremy Williams rush reverse for 27 yards to the UTEP 15, tackled by DeShawn Grayson out-of-bounds for a 1ST down.",,,0.736736382007041,
293112655056,29311265506,293112655,7,10,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 0, 'minutes': 15}",90,10,3,5,9,False,Pass Completion,"Ryan Griffin screen pass complete to Casey Robottom for 9 yards to the UTEP 1, tackled by Cornelius Brown for a 1ST down.",,,1.901735389788145,
293112655052,29311265506,293112655,7,6,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 0, 'minutes': 15}",46,54,3,6,12,False,Pass Completion,"Ryan Griffin middle pass complete to Casey Robottom for 12 yards to the UTEP 42, tackled by Cornelius Brown for a 1ST down.",,,2.562038609490388,
293112655050,29311265506,293112655,7,4,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 0, 'minutes': 15}",42,58,1,10,4,False,Rush,"Andre Anderson rush over left end for 4 yards to the Tulan 46, tackled by Clarence Ward.",,,-0.1665264279012551,
293112655049,29311265506,293112655,7,3,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 0, 'minutes': 15}",37,63,3,3,5,False,Pass Completion,"Ryan Griffin sideline pass complete to N/A for 5 yards to the Tulan 42, tackled by DeShawn Grayson out-of-bounds for a 1ST down.",,,1.6070754430397702,
293112655046,29311265506,293112655,7,1,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,1,"{'seconds': 52, 'minutes': 1}",30,70,1,10,0,False,Pass Incompletion,Ryan Griffin deep pass incomplete to N/A.,,,-0.8627910327708888,
293112655051,29311265506,293112655,7,5,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 0, 'minutes': 15}",46,54,2,6,0,False,Pass Incompletion,Ryan Griffin middle pass incomplete to Casey Robottom.,,,-1.1287444411219418,
293112655059,29311265506,293112655,7,13,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 26, 'minutes': 11}",30,70,-1,-1,11,False,Kickoff,"Ross Thevenot kickoff for 53 yards returned by Cornelius Brown, tackled by Kristofar Rhymes for 11 yards, fumbled, recovered by Tulan N/A at the Tulan 30, tackled by Kristofar Rhymes.",,,,
293112655055,29311265506,293112655,7,9,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 0, 'minutes': 15}",88,12,2,7,2,False,Rush,"Andre Anderson rush over left tackle for 2 yards to the UTEP 10, tackled by Aaron King.",,,-0.178504342143816,
293112655047,29311265506,293112655,7,2,Tulane,Conference USA,7,UTEP,Tulane,UTEP,Conference USA,10,1,"{'seconds': 52, 'minutes': 1}",30,70,2,10,7,False,Rush,"Andre Anderson rush over left guard for 7 yards to the Tulan 37, tackled by Austin Contreras and Bernard Obi.",,,0.38679889659614647,
293112655054,29311265506,293112655,7,8,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,17,2,"{'seconds': 0, 'minutes': 15}",85,15,1,10,3,False,Rush,"Andre Anderson rush up the middle for 3 yards to the UTEP 12, tackled by Jeremy Springer.",,,-0.103053233199689,
293112655058,29311265506,293112655,7,12,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 26, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Ross Thevenot extra point GOOD.,,,,
293112655057,29311265506,293112655,7,11,Tulane,Conference USA,14,UTEP,Tulane,UTEP,Conference USA,10,2,"{'seconds': 26, 'minutes': 11}",99,1,1,1,1,True,Rush,Ryan Griffin rush quarterback sneak for 1 yard for a TOUCHDOWN.,,,,
293112655001,29311265500,293112655,1,1,Tulane,Conference USA,0,UTEP,Tulane,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,23,False,Kickoff,"Ross Thevenot kickoff for 65 yards returned by Marlon McClure, tackled by Taylor Echols for 23 yards to the UTEP 28, tackled by Taylor Echols.",,,,
