id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323220120032,32322012003,323220120,4,2,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,14,1,"{'seconds': 40, 'minutes': 8}",12,88,2,7,11,False,Rush,Brandon Ross rush for 11 yards to the Mary 23 for a 1ST down.,,,0.7506423256040415,
323220120038,32322012003,323220120,4,7,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,14,1,"{'seconds': 34, 'minutes': 5}",31,69,4,13,0,False,Punt,"Nathan Renfro punt for 45 yards, fair catch by Kenny Shaw at the FlaSt 24.",,,,
323220120117,32322012013,323220120,14,3,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,27,2,"{'seconds': 52, 'minutes': 0}",37,63,3,5,6,False,Pass Completion,Shawn Petty pass complete to Justus Pickett for 6 yards to the Mary 43 for a 1ST down.,,,1.9260677430392361,
323220120113,32322012013,323220120,14,1,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,27,2,"{'seconds': 13, 'minutes': 1}",32,68,1,10,5,False,Pass Completion,Shawn Petty pass complete to Nigel King for 5 yards to the Mary 37.,,,0.1056805473653828,
323220120116,32322012013,323220120,14,2,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,27,2,"{'seconds': 0, 'minutes': 1}",37,63,2,5,0,False,Pass Incompletion,Shawn Petty pass incomplete to Stefon Diggs.,,,-0.977754272274086,
323220120120,32322012013,323220120,14,6,Maryland,ACC,0,Florida State,Maryland,Florida State,ACC,27,2,"{'seconds': 15, 'minutes': 0}",48,52,2,5,0,False,Sack,Shawn Petty sacked by Demonte McAllister for a loss of 9 yards to the Mary 39.,,,-1.1961853197390067,
323222390260,32322239025,323222390,25,4,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 50, 'minutes': 2}",17,17,1,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Victor Marc.,,,-0.340019558909725,
323222390264,32322239025,323222390,25,8,South Florida,Big East,9,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 1, 'minutes': 2}",14,14,4,7,32,True,Field Goal Good,Maikon Bonani 32 yard field goal GOOD.,,,-0.4799486034195937,
323222390259,32322239025,323222390,25,3,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 0, 'minutes': 3}",28,28,3,3,0,False,Penalty,"MIAMI FL penalty 11 yard Pass Interference accepted, no play.",,,,
323222390261,32322239025,323222390,25,5,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 40, 'minutes': 2}",17,17,2,10,3,False,Rush,Bradley Battles rush for 3 yards to the MiaFl 14.,,,-0.1220096647023505,
323222390258,32322239025,323222390,25,2,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 10, 'minutes': 3}",35,35,2,10,7,False,Rush,Demetris Murray rush for 7 yards to the MiaFl 28.,,,0.3913581141405002,
323222390265,32322239025,323222390,25,9,South Florida,Big East,9,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 1, 'minutes': 2}",65,65,-1,-1,0,False,Kickoff,Marvin Kloss kickoff for 65 yards for a touchback.,,,,
323222390263,32322239025,323222390,25,7,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 6, 'minutes': 2}",14,14,4,7,0,False,Timeout,"Timeout SOUTH FLORIDA, clock 2:06.",,,,
323222390239,32322239024,323222390,24,2,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 36, 'minutes': 5}",62,62,2,7,-4,False,Pass Completion,Matt Floyd pass complete to Demetris Murray for a loss of 4 yards to the SFla 34.,,,-1.292949270972926,
323222390248,32322239024,323222390,24,7,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 30, 'minutes': 3}",37,37,4,1,2,False,Rush,Matt Floyd rush for 2 yards to the MiaFl 35 for a 1ST down.,,,1.6852080831178535,
323222390238,32322239024,323222390,24,1,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 46, 'minutes': 6}",65,65,1,10,3,False,Rush,Demetris Murray rush for 3 yards to the SFla 38.,,,-0.4062307312880424,
323222390247,32322239024,323222390,24,6,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 0, 'minutes': 4}",42,42,3,6,5,False,Pass Completion,Matt Floyd pass complete to Demetris Murray for 5 yards to the MiaFl 37.,,,0.0738073775597245,
323222390244,32322239024,323222390,24,4,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 58, 'minutes': 4}",46,46,1,10,0,False,Pass Incompletion,Matt Floyd pass incomplete.,,,-1.0250974847844603,
323222390245,32322239024,323222390,24,5,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 44, 'minutes': 4}",46,46,2,10,4,False,Pass Completion,Matt Floyd pass complete to Andre Davis for 4 yards to the MiaFl 42.,,,-0.1632193515356094,
323222390240,32322239024,323222390,24,3,South Florida,Big East,6,Miami,Miami,South Florida,ACC,40,4,"{'seconds': 0, 'minutes': 5}",66,66,3,11,5,False,Pass Completion,"Matt Floyd pass complete to Demetris Murray for 5 yards to the MiaFl 46, MIAMI FL penalty 15 yard Unsportsmanlike Conduct accepted for a 1ST down.",,,0.024149022845687543,
323222390171,32322239016,323222390,16,7,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 50, 'minutes': 7}",39,39,3,14,0,False,Pass Incompletion,Matt Floyd pass incomplete to Victor Marc.,,,-0.8763010645108046,
323222390165,32322239016,323222390,16,1,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 6, 'minutes': 11}",76,76,1,10,5,False,Rush,Marcus Shaw rush for 5 yards to the SFla 29.,,,0.0927395188594593,
323222390166,32322239016,323222390,16,2,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 2, 'minutes': 10}",71,71,2,5,4,False,Pass Completion,Matt Floyd pass complete to D'vario Montgomery for 4 yards to the SFla 33.,,,-0.1122902908557162,
323222390168,32322239016,323222390,16,4,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 8, 'minutes': 9}",35,35,1,10,0,False,Rush,Demetris Murray rush for no gain to the MiaFl 35.,,,-0.6918622905019662,
323222390169,32322239016,323222390,16,5,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 39, 'minutes': 8}",35,35,2,10,1,False,Pass Completion,Matt Floyd pass complete to Demetris Murray for 1 yard to the MiaFl 34.,,,-0.7032689720266774,
323222390167,32322239016,323222390,16,3,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 25, 'minutes': 9}",67,67,3,1,32,False,Pass Completion,Matt Floyd pass complete to Jeff Hawkins for 32 yards to the MiaFl 35 for a 1ST down.,,,3.192580331635092,
323222390172,32322239016,323222390,16,8,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 41, 'minutes': 7}",39,39,4,14,0,False,Punt,"Justin Brockhaus-Kann punt for 26 yards, fair catch by Phillip Dorsett at the MiaFl 13.",,,,
323222390170,32322239016,323222390,16,6,South Florida,Big East,3,Miami,Miami,South Florida,ACC,22,3,"{'seconds': 12, 'minutes': 8}",34,34,3,9,0,False,Penalty,SOUTH FLORIDA penalty 5 yard False Start on Quinterrius Eatmon accepted.,,,,
323222390132,32322239014,323222390,14,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,2,"{'seconds': 39, 'minutes': 1}",73,73,2,3,0,False,Pass Incompletion,Matt Floyd pass incomplete to Victor Marc.,,,-0.8317821150672237,
323222390135,32322239014,323222390,14,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 20, 'minutes': 1}",73,73,3,3,4,False,Pass Completion,Matt Floyd pass complete to Sean Price for 4 yards to the SFla 31 for a 1ST down.,,,1.0852463190052344,
323222390137,32322239014,323222390,14,5,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 2, 'minutes': 1}",52,52,1,10,19,False,Pass Completion,Matt Floyd pass complete to Victor Marc for 19 yards to the MiaFl 33 for a 1ST down.,,,1.104979515208443,
323222390136,32322239014,323222390,14,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 8, 'minutes': 1}",69,69,1,10,17,False,Pass Completion,Matt Floyd pass complete to Terrence Mitchell for 17 yards to the SFla 48 for a 1ST down.,,,1.5992367164046186,
323222390131,32322239014,323222390,14,1,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 9, 'minutes': 2}",80,80,1,10,7,False,Rush,Marcus Shaw rush for 7 yards to the SFla 27.,,,0.5253025865520424,
323222390142,32322239014,323222390,14,8,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 2, 'minutes': 0}",6,6,2,6,0,False,Pass Incompletion,Matt Floyd pass incomplete to Terrence Mitchell.,,,-0.29509485739271,
323222390147,32322239014,323222390,14,10,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,3,"{'seconds': 0, 'minutes': 15}",65,65,-1,-1,24,False,Kickoff,Marvin Kloss kickoff for 65 yards returned by Duke Johnson for 24 yards to the MiaFl 24.,,,,
323222390141,32322239014,323222390,14,7,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 26, 'minutes': 0}",7,7,1,7,1,False,Rush,Demetris Murray rush for 1 yard to the MiaFl 6.,,,-0.331912362454727,
323222390140,32322239014,323222390,14,6,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 38, 'minutes': 0}",33,33,1,10,26,False,Rush,Demetris Murray rush for 26 yards to the MiaFl 7 for a 1ST down.,,,0.706320143174777,
323222390145,32322239014,323222390,14,9,South Florida,Big East,3,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 0, 'minutes': 0}",6,6,3,6,23,True,Field Goal Good,Maikon Bonani 23 yard field goal GOOD.,,,-1.176238149825352,
323222390098,32322239011,323222390,11,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 39, 'minutes': 8}",73,73,2,8,6,False,Pass Completion,Matt Floyd pass complete to Demetris Murray for 6 yards to the SFla 33.,,,0.23301622469642863,
323222390097,32322239011,323222390,11,1,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 24, 'minutes': 9}",75,75,1,10,2,False,Rush,Demetris Murray rush for 2 yards to the SFla 27.,,,-0.45260367932203766,
323222390105,32322239011,323222390,11,6,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 38, 'minutes': 6}",44,44,2,2,6,False,Rush,Marcus Shaw rush for 6 yards to the MiaFl 38 for a 1ST down.,,,0.031576962577439,
323222390102,32322239011,323222390,11,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 46, 'minutes': 7}",52,52,1,10,0,False,Penalty,SOUTH FLORIDA penalty 5 yard False Start on Deonte Welch accepted.,,,,
323222390103,32322239011,323222390,11,5,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 9, 'minutes': 7}",57,57,1,15,13,False,Pass Completion,Matt Floyd pass complete to Terrence Mitchell for 13 yards to the MiaFl 44.,,,2.093540285832768,
323222390106,32322239011,323222390,11,7,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 18, 'minutes': 6}",38,38,1,10,0,False,Pass Interception,"Matt Floyd pass intercepted by Rayshawn Jenkins at the MiaFl 1, returned for no gain to the MiaFl 1.",,,-3.905407351414812,
323222390100,32322239011,323222390,11,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,16,2,"{'seconds': 5, 'minutes': 8}",67,67,3,2,15,False,Pass Completion,Matt Floyd pass complete to Victor Marc for 15 yards to the SFla 48 for a 1ST down.,,,2.2892882856364993,
323222390197,32322239020,323222390,20,5,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 9, 'minutes': 3}",49,49,2,10,6,False,Pass Completion,Matt Floyd pass complete to Sean Price for 6 yards to the MiaFl 43.,,,0.319213067778426,
323222390202,32322239020,323222390,20,9,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 50, 'minutes': 1}",25,25,3,7,0,False,Pass Incompletion,Matt Floyd pass incomplete to Deonte Welch.,,,-0.8077920001452465,
323222390193,32322239020,323222390,20,2,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 56, 'minutes': 3}",71,71,1,10,5,False,Rush,Marcus Shaw rush for 5 yards to the SFla 34.,,,0.1013807738833972,
323222390192,32322239020,323222390,20,1,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 40, 'minutes': 4}",82,82,1,10,11,False,Pass Completion,Matt Floyd pass complete to Sean Price for 11 yards to the SFla 29 for a 1ST down.,,,0.7126813765378861,
323222390196,32322239020,323222390,20,4,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 19, 'minutes': 3}",49,49,1,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Terrence Mitchell.,,,-1.0955888671820908,
323222390200,32322239020,323222390,20,7,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 33, 'minutes': 2}",28,28,1,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Victor Marc.,,,-0.512081873784803,
323222390203,32322239020,323222390,20,10,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 45, 'minutes': 1}",25,25,4,7,43,False,Field Goal Missed,Maikon Bonani 43 yard field goal MISSED.,,,,
323222390201,32322239020,323222390,20,8,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 26, 'minutes': 2}",28,28,2,10,3,False,Rush,Demetris Murray rush for 3 yards to the MiaFl 25.,,,-0.2204092701735424,
323222390199,32322239020,323222390,20,6,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 39, 'minutes': 2}",43,43,3,4,0,False,Penalty,"MIAMI FL penalty 15 yard Roughing Passer on Anthony Chickillo accepted, no play.",,,,
323222390194,32322239020,323222390,20,3,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 42, 'minutes': 3}",66,66,2,5,2,False,Rush,"Marcus Shaw rush for 2 yards to the MiaFl 49, MIAMI FL penalty 15 yard Face Mask on Kelvin Cain accepted for a 1ST down.",,,-0.5603531646096398,
323222390028,32322239003,323222390,3,7,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 48, 'minutes': 8}",24,24,2,10,3,False,Pass Completion,Bobby Eveld pass complete to Marcus Shaw for 3 yards to the MiaFl 21.,,,-0.1785696114879283,
323222390022,32322239003,323222390,3,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 15, 'minutes': 10}",63,63,2,5,6,False,Rush,Demetris Murray rush for 6 yards to the SFla 43 for a 1ST down.,,,0.9483134707651502,
323222390027,32322239003,323222390,3,6,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 59, 'minutes': 8}",24,24,1,10,0,False,Pass Incompletion,Bobby Eveld pass incomplete to Terrence Mitchell.,,,-0.4346450377339437,
323222390031,32322239003,323222390,3,8,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 28, 'minutes': 8}",21,21,3,7,0,False,Pass Incompletion,Bobby Eveld pass incomplete to Sean Price.,,,-0.681859869839693,
323222390023,32322239003,323222390,3,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 4, 'minutes': 10}",57,57,1,10,23,False,Pass Completion,Bobby Eveld pass complete to Victor Marc for 23 yards to the MiaFl 34 for a 1ST down.,,,1.5285905365976564,
323222390026,32322239003,323222390,3,5,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 14, 'minutes': 9}",27,27,2,3,3,False,Pass Completion,Bobby Eveld pass complete to Terrence Mitchell for 3 yards to the MiaFl 24 for a 1ST down.,,,-0.1292935713331715,
323222390032,32322239003,323222390,3,9,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 20, 'minutes': 8}",21,21,4,7,39,False,Field Goal Missed,Maikon Bonani 39 yard field goal BLOCKED.,,,,
323222390025,32322239003,323222390,3,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 39, 'minutes': 9}",34,34,1,10,7,False,Rush,Demetris Murray rush for 7 yards to the MiaFl 27.,,,0.3845817836398665,
323222390020,32322239003,323222390,3,1,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 11, 'minutes': 11}",68,68,1,10,5,False,Rush,Marcus Shaw rush for 5 yards to the SFla 37.,,,0.1056805473653828,
323222390077,32322239007,323222390,7,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,6,2,"{'seconds': 23, 'minutes': 12}",90,90,3,17,14,False,Pass Completion,Matt Floyd pass complete to Terrence Mitchell for 14 yards to the SFla 24.,,,0.22060273773296668,
323222390072,32322239007,323222390,7,1,South Florida,Big East,0,Miami,Miami,South Florida,ACC,6,2,"{'seconds': 22, 'minutes': 14}",83,83,1,10,0,False,Rush,Marcus Shaw rush for no gain to the SFla 17.,,,-0.48436415563340685,
323222390076,32322239007,323222390,7,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,6,2,"{'seconds': 59, 'minutes': 12}",85,85,3,12,0,False,Penalty,SOUTH FLORIDA penalty 5 yard False Start on Lawrence Martin accepted.,,,,
323222390075,32322239007,323222390,7,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,6,2,"{'seconds': 22, 'minutes': 13}",83,83,2,10,-2,False,Rush,Marcus Shaw rush for a loss of 2 yards to the SFla 15.,,,-0.2727749122906564,
323222390078,32322239007,323222390,7,5,South Florida,Big East,0,Miami,Miami,South Florida,ACC,6,2,"{'seconds': 2, 'minutes': 12}",76,76,4,3,0,False,Punt,"Justin Brockhaus-Kann punt for 38 yards, fair catch by Phillip Dorsett at the MiaFl 38.",,,,
323222390004,32322239001,323222390,1,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,1,"{'seconds': 10, 'minutes': 14}",66,66,2,10,0,False,Pass Incompletion,Bobby Eveld pass incomplete to Deonte Welch.,,,-0.5706151419644927,
323222390005,32322239001,323222390,1,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,1,"{'seconds': 6, 'minutes': 14}",66,66,3,10,0,False,Pass Incompletion,Bobby Eveld pass incomplete to Victor Marc.,,,-0.28370867933155,
323222390002,32322239001,323222390,1,1,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,1,"{'seconds': 0, 'minutes': 15}",85,85,1,10,19,False,Rush,Demetris Murray rush for 19 yards to the SFla 34 for a 1ST down.,,,1.2841921601455955,
323222390006,32322239001,323222390,1,5,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,1,"{'seconds': 55, 'minutes': 13}",66,66,4,10,1,False,Punt,"Justin Brockhaus-Kann punt for 37 yards, returned by Phillip Dorsett for 1 yard to the MiaFl 30.",,,,
323222390003,32322239001,323222390,1,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,0,1,"{'seconds': 29, 'minutes': 14}",66,66,1,10,0,False,Rush,Demetris Murray rush for no gain to the SFla 34.,,,-0.9864556271674072,
323222390179,32322239018,323222390,18,2,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 49, 'minutes': 6}",76,76,2,11,3,False,Pass Completion,Matt Floyd pass complete to Marcus Shaw for 3 yards to the SFla 27.,,,-0.12992184464295686,
323222390180,32322239018,323222390,18,3,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 20, 'minutes': 6}",73,73,3,8,0,False,Pass Incompletion,Matt Floyd pass incomplete to Victor Marc.,,,-0.22421028645399854,
323222390178,32322239018,323222390,18,1,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 31, 'minutes': 7}",75,75,1,10,-1,False,Pass Completion,Matt Floyd pass complete to Terrence Mitchell for a loss of 1 yard to the SFla 24.,,,-0.8014893508157099,
323222390181,32322239018,323222390,18,4,South Florida,Big East,3,Miami,Miami,South Florida,ACC,30,3,"{'seconds': 13, 'minutes': 6}",73,73,4,8,0,False,Punt,"Justin Brockhaus-Kann punt for 37 yards, fair catch by Phillip Dorsett at the MiaFl 36.",,,,
323222390046,32322239005,323222390,5,2,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 58, 'minutes': 3}",91,91,2,11,0,False,Pass Incompletion,Bobby Eveld pass incomplete.,,,-0.12638424399205303,
323222390047,32322239005,323222390,5,3,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 45, 'minutes': 3}",91,91,3,11,2,False,Rush,Bobby Eveld rush for 2 yards to the SFla 11.,,,-0.03557192524927813,
323222390049,32322239005,323222390,5,4,South Florida,Big East,0,Miami,Miami,South Florida,ACC,3,1,"{'seconds': 30, 'minutes': 3}",89,89,4,9,0,False,Punt,"Justin Brockhaus-Kann punt for 34 yards, fair catch by Phillip Dorsett at the SFla 45.",,,,
