id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323150164052,32315016404,323150164,4,4,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 21, 'minutes': 14}",59,41,3,10,6,False,Rush,Jawan Jamison rush for 6 yards to the Army 35.,,,0.284508076452731,
323150164045,32315016404,323150164,4,1,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 57, 'minutes': 0}",26,74,1,10,14,False,Rush,Jawan Jamison rush for 14 yards to the Rutgr 40 for a 1ST down.,,,1.2498757083172904,
323150164057,32315016404,323150164,4,10,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 1, 'minutes': 12}",80,20,4,1,4,False,Rush,Jawan Jamison rush for 4 yards to the Army 16 for a 1ST down.,,,0.7865289344159799,
323150164055,32315016404,323150164,4,8,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 39, 'minutes': 12}",73,27,2,8,5,False,Rush,Jawan Jamison rush for 5 yards to the Army 22.,,,0.0607987160504777,
323150164061,32315016404,323150164,4,13,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 51, 'minutes': 11}",35,65,-1,-1,22,False,Kickoff,Anthony DiPaula kickoff for 58 yards returned by Julian Crockett for 22 yards to the Army 29.,,,,
323150164047,32315016404,323150164,4,2,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 25, 'minutes': 0}",40,60,1,10,7,False,Rush,Jawan Jamison rush for 7 yards to the Rutgr 47.,,,0.7032387839448688,
323150164059,32315016404,323150164,4,12,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 51, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Nick Borgese extra point GOOD.,,,,
323150164056,32315016404,323150164,4,9,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 32, 'minutes': 12}",78,22,3,3,2,False,Rush,Jawan Jamison rush for 2 yards to the Army 20.,,,-0.342663154913133,
323150164054,32315016404,323150164,4,7,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,2,"{'seconds': 22, 'minutes': 13}",71,29,1,10,2,False,Rush,Savon Huggins rush for 2 yards to the Army 27.,,,-0.285086032247587,
323150164160,32315016411,323150164,11,2,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 58, 'minutes': 9}",12,88,2,5,7,False,Rush,Jawan Jamison rush for 7 yards to the Rutgr 19 for a 1ST down.,,,0.36876316056370845,
323150164161,32315016411,323150164,11,3,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 28, 'minutes': 9}",19,81,1,10,4,False,Pass Completion,Gary Nova pass complete to D.C. Jefferson for 4 yards to the Rutgr 23.,,,-0.08358568772589688,
323150164163,32315016411,323150164,11,5,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 55, 'minutes': 8}",25,75,3,4,0,False,Sack,Gary Nova sacked by Holt Zalneraitis and Colin Linkul for a loss of 8 yards to the Rutgr 17.,,,-0.31921377027446685,
323150164159,32315016411,323150164,11,1,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 29, 'minutes': 10}",7,93,1,10,5,False,Pass Completion,Gary Nova pass complete to D.C. Jefferson for 5 yards to the Rutgr 12.,,,0.06612453033554554,
323150164164,32315016411,323150164,11,6,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 0, 'minutes': 8}",17,83,4,12,0,False,Punt,"Justin Doerner punt for 41 yards, fair catch by Josh Jackson at the Army 42.",,,,
323150164162,32315016411,323150164,11,4,Rutgers,Big East,7,Army,Rutgers,Army,FBS Independents,7,3,"{'seconds': 8, 'minutes': 9}",23,77,2,6,2,False,Rush,Jawan Jamison rush for 2 yards to the Rutgr 25.,,,-0.3189747886790899,
323150164023,32315016402,323150164,2,1,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 1, 'minutes': 8}",25,75,1,10,-1,False,Rush,Jawan Jamison rush for a loss of 1 yard to the Rutgr 24.,,,-0.8014893508157099,
323150164032,32315016402,323150164,2,7,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 50, 'minutes': 4}",19,81,2,27,6,False,Pass Completion,Gary Nova pass complete to Brandon Coleman for 6 yards to the Rutgr 25.,,,0.01780923509518575,
323150164027,32315016402,323150164,2,3,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 50, 'minutes': 6}",28,72,3,7,8,False,Pass Completion,Gary Nova pass complete to Mark Harrison for 8 yards to the Rutgr 36 for a 1ST down.,,,1.7857616541020294,
323150164030,32315016402,323150164,2,5,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 38, 'minutes': 5}",29,71,1,17,-5,False,Rush,Jawan Jamison rush for a loss of 5 yards to the Rutgr 24.,,,-0.6918215941861421,
323150164024,32315016402,323150164,2,2,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 50, 'minutes': 7}",24,76,2,11,4,False,Rush,Jawan Jamison rush for 4 yards to the Rutgr 28.,,,-0.05370979134032882,
323150164028,32315016402,323150164,2,4,Rutgers,Big East,0,Army,Rutgers,Army,FBS Independents,7,1,"{'seconds': 41, 'minutes': 6}",36,64,1,10,3,False,Rush,"Jawan Jamison rush for 3 yards to the Rutgr 29, RUTGERS penalty 10 yard Holding on D.C. Jefferson accepted.",,,-0.4136553890915255,
323150036019,32315003603,323150036,3,7,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",79,21,2,10,0,False,Pass Incompletion,Conner Smith pass incomplete to Lou Greenwood.,,,-0.4964187188337484,
323150036016,32315003603,323150036,3,4,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",64,36,1,10,7,False,Pass Completion,"Conner Smith pass complete to Chris Nwoke for 7 yards to the UNLV 29, tackled by John Lotulelei and Sonny Sanitoa out-of-bounds.",,,0.40306460138266,
323150036013,32315003603,323150036,3,1,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",39,61,1,10,7,False,Pass Completion,"Conner Smith pass complete to Lou Greenwood for 7 yards to the ColSt 46, tackled by Kenny Brown and Tim Hasson out-of-bounds.",,,0.7076562230979297,
323150036015,32315003603,323150036,3,3,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",49,51,1,10,15,False,Pass Completion,"Conner Smith pass complete to Marquise Law for 15 yards to the UNLV 36, tackled by Tajh Hasson for a 1ST down.",,,0.912589108879143,
323150036014,32315003603,323150036,3,2,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",46,54,2,3,3,False,Pass Completion,"Conner Smith pass complete to Lou Greenwood for 3 yards to the ColSt 49, tackled by Kenneth Penny for a 1ST down.",,,0.2239926094739973,
323150036018,32315003603,323150036,3,6,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 33, 'minutes': 12}",79,21,1,10,0,False,Rush,"Chris Nwoke rush for no gain to the UNLV 21, tackled by Tim Hasson.",,,-0.3882383440694163,
323150036112,32315003620,323150036,20,1,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",20,80,1,10,1,False,Rush,"Donnell Alexander rush for 1 yard to the ColSt 21, tackled by Mark Garrick.",,,-0.46882789768185695,
323150036118,32315003620,323150036,20,7,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",43,57,3,9,0,False,Pass Incompletion,"Conner Smith pass incomplete to Joe Hansley, broken up by Mark Garrick.",,,-0.532188499156419,
323150036115,32315003620,323150036,20,4,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",24,76,3,6,18,False,Pass Completion,"Conner Smith pass complete to Joe Hansley for 18 yards to the ColSt 42, tackled by Kenny Brown out-of-bounds for a 1ST down.",,,2.4276390809297066,
323150036117,32315003620,323150036,20,6,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",42,58,2,10,1,False,Pass Completion,"Conner Smith pass complete to Donnell Alexander for 1 yard to the ColSt 43, tackled by Alex Klorman.",,,-0.6792563640695226,
323150036116,32315003620,323150036,20,5,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",42,58,1,10,0,False,Pass Incompletion,"Conner Smith pass incomplete to Marquise Law, broken up by Alex Klorman.",,,-1.1496266880203319,
323150036114,32315003620,323150036,20,3,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",29,71,3,1,0,False,Penalty,COLORADO ST penalty 5 yard false start on Ty Sambrailo accepted.,,,,
323150036120,32315003620,323150036,20,8,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",43,57,4,9,0,False,Punt,"Pete Kontodiakos punt for 38 yards, punt out-of-bounds at the UNLV 19.",,,,
323150036113,32315003620,323150036,20,2,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 34, 'minutes': 13}",21,79,2,9,8,False,Rush,"Donnell Alexander rush for 8 yards to the ColSt 29, tackled by Tim Hasson and Tani Maka.",,,0.4627187051678767,
323150036039,32315003607,323150036,7,3,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 41, 'minutes': 3}",54,46,3,16,7,False,Pass Completion,"Conner Smith pass complete to Donnell Alexander for 7 yards to the UNLV 39, tackled by Fred Wilson out-of-bounds.",,,0.3921766979985425,
323150036037,32315003607,323150036,7,1,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 41, 'minutes': 3}",60,40,1,10,0,False,Sack,Conner Smith sacked by Tyler Gaston for a loss of 9 yards to the UNLV 49.,,,-0.8457687366186873,
323150036040,32315003607,323150036,7,4,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 41, 'minutes': 3}",61,39,4,9,0,False,Punt,"Pete Kontodiakos punt for 37 yards, downed at the UNLV 2.",,,,
323150036038,32315003607,323150036,7,2,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 41, 'minutes': 3}",51,49,2,19,3,False,Rush,"Donnell Alexander rush for 3 yards to the UNLV 46, tackled by Trent Allmang-Wilder.",,,-0.3044733005121012,
323150036129,32315003622,323150036,22,5,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",84,16,1,10,3,False,Rush,"Chris Nwoke rush for 3 yards to the UNLV 13, tackled by Sonny Sanitoa and Princeton Jackson.",,,-0.1055990016463056,
323150036131,32315003622,323150036,22,7,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",90,10,3,4,-6,False,Rush,"Donnell Alexander rush for a loss of 6 yards to the UNLV 16, tackled by Princeton Jackson.",,,-1.1042263204544174,
323150036126,32315003622,323150036,22,2,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",49,51,2,7,3,False,Pass Completion,Conner Smith pass complete to Charles Lovett for 3 yards to the UNLV 48.,,,-0.421985694401819,
323150036127,32315003622,323150036,22,3,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",52,48,3,4,4,False,Pass Completion,"Conner Smith pass complete to Kivon Cartwright for 4 yards to the UNLV 44, tackled by Max Ehlert for a 1ST down.",,,1.6124095589362142,
323150036128,32315003622,323150036,22,4,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",56,44,1,10,28,False,Rush,"Donnell Alexander rush for 28 yards to the UNLV 16, tackled by Sonny Sanitoa and Princeton Jackson for a 1ST down.",,,0.8441596362176469,
323150036125,32315003622,323150036,22,1,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",46,54,1,10,3,False,Rush,"Donnell Alexander rush for 3 yards to the ColSt 49, tackled by John Lotulelei.",,,-0.4184086843592085,
323150036130,32315003622,323150036,22,6,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 9}",87,13,2,7,3,False,Rush,"Chris Nwoke rush for 3 yards to the UNLV 10, tackled by Alex Klorman.",,,-0.106598165970175,
323150036132,32315003622,323150036,22,8,Colorado State,Mountain West,27,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 47, 'minutes': 4}",84,16,4,10,32,True,Field Goal Good,Jared Roberts 32 yard field goal GOOD.,,,-0.1148537906367277,
323150036133,32315003622,323150036,22,9,Colorado State,Mountain West,27,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 47, 'minutes': 4}",35,65,-1,-1,21,False,Kickoff,"Jared Roberts kickoff for 65 yards returned by Eric Johnson for 21 yards to the UNLV 21, tackled by Joe McKay.",,,,
323150036107,32315003618,323150036,18,2,Colorado State,Mountain West,24,UNLV,Colorado State,UNLV,Mountain West,0,3,"{'seconds': 0, 'minutes': 15}",35,65,-1,-1,28,False,Kickoff,"Jared Roberts kickoff for 62 yards returned by Eric Johnson for 28 yards to the UNLV 31, tackled by Joe McKay and Conner Roggy.",,,,
323150036032,32315003605,323150036,5,1,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 30, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Jared Roberts extra point GOOD.,,,,
323150036033,32315003605,323150036,5,2,Colorado State,Mountain West,7,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 30, 'minutes': 4}",35,65,-1,-1,25,False,Kickoff,"Jared Roberts kickoff for 60 yards returned by Marcus Sullivan for 25 yards to the UNLV 30, tackled by Jasen Oden.",,,,
323150036066,32315003613,323150036,13,1,Colorado State,Mountain West,14,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 33, 'minutes': 8}",81,19,1,10,9,False,Rush,"Donnell Alexander rush for 9 yards to the UNLV 10, tackled by Fred Wilson.",,,0.621912808977063,
323150036069,32315003613,323150036,13,4,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 0, 'minutes': 8}",35,65,-1,-1,25,False,Kickoff,"Jared Roberts kickoff for 57 yards returned by Marcus Sullivan for 25 yards to the UNLV 33, tackled by Nu'uvali Fa'apito.",,,,
323150036068,32315003613,323150036,13,3,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 0, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Jared Roberts extra point GOOD.,,,,
323150036067,32315003613,323150036,13,2,Colorado State,Mountain West,20,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 0, 'minutes': 8}",90,10,2,1,10,True,Rush,Donnell Alexander rush for 10 yards for a TOUCHDOWN.,,,,
323150036085,32315003615,323150036,15,3,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 28, 'minutes': 3}",29,71,3,13,3,False,Rush,"Donnell Alexander rush for 3 yards to the ColSt 32, tackled by Fred Wilson out-of-bounds.",,,-0.06894642767894155,
323150036083,32315003615,323150036,15,1,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 28, 'minutes': 3}",32,68,1,10,0,False,Pass Incompletion,Conner Smith pass incomplete to Kivon Cartwright.,,,-0.9262377870973815,
323150036086,32315003615,323150036,15,4,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 20, 'minutes': 2}",32,68,4,10,0,False,Timeout,"Timeout UNLV, clock 02:20.",,,,
323150036087,32315003615,323150036,15,5,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 20, 'minutes': 2}",32,68,4,10,0,False,Punt,"Pete Kontodiakos punt for 39 yards, fair catch by Eric Johnson at the UNLV 29.",,,,
323150036084,32315003615,323150036,15,2,Colorado State,Mountain West,21,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 28, 'minutes': 3}",32,68,2,10,-3,False,Pass Completion,"Conner Smith pass complete to Charles Lovett for a loss of 3 yards to the ColSt 29, tackled by Fred Wilson.",,,-0.6940439224269745,
323150036047,32315003609,323150036,9,1,Colorado State,Mountain West,14,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 50, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Jared Roberts extra point GOOD.,,,,
323150036048,32315003609,323150036,9,2,Colorado State,Mountain West,14,UNLV,Colorado State,UNLV,Mountain West,0,2,"{'seconds': 50, 'minutes': 14}",35,65,-1,-1,2,False,Kickoff,Jared Roberts kickoff for 43 yards returned by Eric Johnson for 2 yards to the UNLV 24 out-of-bounds.,,,,
323150036003,32315003601,323150036,1,2,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",53,47,1,10,0,False,Pass Incompletion,Conner Smith pass incomplete to N/A.,,,-1.0507069190375147,
323150036005,32315003601,323150036,1,4,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",56,44,3,7,0,False,Pass Incompletion,Conner Smith pass incomplete to N/A.,,,-0.994152972638215,
323150036004,32315003601,323150036,1,3,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",53,47,2,10,3,False,Rush,"Donnell Alexander rush for 3 yards to the UNLV 44, tackled by Alex Klorman and Tim Hasson.",,,-0.4001041789749902,
323150036006,32315003601,323150036,1,5,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",56,44,4,7,0,False,Punt,Pete Kontodiakos punt for 44 yards for a touchback.,,,,
323150036002,32315003601,323150036,1,1,Colorado State,Mountain West,0,UNLV,Colorado State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",23,77,1,10,30,False,Rush,"Joe Hansley rush for 30 yards to the UNLV 47, tackled by Kenny Keys and Tani Maka for a 1ST down.",,,2.597154852922967,
323150036185,32315003628,323150036,28,4,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 5, 'minutes': 4}",67,33,1,10,7,False,Rush,"Joe Brown rush for 7 yards to the UNLV 26, tackled by John Lotulelei.",,,0.376233844475481,
323150036182,32315003628,323150036,28,1,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 6, 'minutes': 4}",54,46,1,10,5,False,Rush,"Chris Nwoke rush for 5 yards to the UNLV 41, tackled by John Lotulelei and Fred Wilson.",,,0.095856923095079,
323150036186,32315003628,323150036,28,5,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 5, 'minutes': 4}",74,26,2,3,-2,False,Rush,"Joe Brown rush for a loss of 2 yards to the UNLV 28, tackled by Parker Holloway and Jeremiah Valoaga.",,,-0.954607499870859,
323150036187,32315003628,323150036,28,6,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 5, 'minutes': 4}",72,28,3,5,0,False,Rush,"Joe Brown rush for no gain to the UNLV 28, tackled by Princeton Jackson and John Lotulelei.",,,-0.85944428771484,
323150036183,32315003628,323150036,28,2,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 5, 'minutes': 4}",59,41,2,5,0,False,Rush,"Chris Nwoke rush for no gain to the UNLV 41, tackled by Sonny Sanitoa and Mark Garrick.",,,-1.0479657551463648,
323150036184,32315003628,323150036,28,3,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,11,4,"{'seconds': 5, 'minutes': 4}",59,41,3,5,8,False,Rush,"Chris Nwoke rush for 8 yards to the UNLV 33, tackled by Peni Vea for a 1ST down.",,,1.592321466683762,
323150036164,32315003626,323150036,26,8,Colorado State,Mountain West,27,UNLV,Colorado State,UNLV,Mountain West,8,4,"{'seconds': 59, 'minutes': 12}",80,20,3,3,4,False,Rush,"Chris Nwoke rush for 4 yards to the UNLV 16, tackled by Trent Allmang-Wilder and Peni Vea for a 1ST down.",,,0.3765451641029746,
323150036162,32315003626,323150036,26,6,Colorado State,Mountain West,27,UNLV,Colorado State,UNLV,Mountain West,8,4,"{'seconds': 59, 'minutes': 12}",73,27,1,10,2,False,Rush,"Donnell Alexander rush for 2 yards to the UNLV 25, tackled by Trent Allmang-Wilder.",,,-0.262946006262057,
323150036166,32315003626,323150036,26,10,Colorado State,Mountain West,33,UNLV,Colorado State,UNLV,Mountain West,8,4,"{'seconds': 35, 'minutes': 7}",86,14,2,8,14,True,Rush,Donnell Alexander rush for 14 yards for a TOUCHDOWN.,,,,
