id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
253230130016,25323013001,253230130,1,11,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 7, 'minutes': 10}",29,29,2,9,8,False,Pass,Troy Smith pass complete to Antonio Pittman for 8 yards to the Mich 21.,,,0.454040339111208,
253230130004,25323013001,253230130,1,3,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 3, 'minutes': 14}",84,84,3,14,15,False,Pass,Troy Smith pass complete to Santonio Holmes for 15 yards to the OSU 31 for a 1ST down.,,,1.703745284101224,
253230130003,25323013001,253230130,1,2,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 5, 'minutes': 14}",84,84,2,14,0,False,Pass,Troy Smith pass incomplete to Anthony Gonzalez.,,,-0.12888005981376516,
253230130010,25323013001,253230130,1,7,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 16, 'minutes': 12}",57,57,1,10,15,False,Pass,"Troy Smith pass complete to Ted Ginn Jr for 15 yards to the Mich 42 for a 1ST down, Michigan penalty offside defense on Chad Henne declined.",,,1.1703812259392026,
253230130006,25323013001,253230130,1,4,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 52, 'minutes': 13}",69,69,1,10,0,False,Penalty,"Ohio St penalty 10 yard holding accepted, no play.",,,,
253230130015,25323013001,253230130,1,10,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 47, 'minutes': 10}",30,30,1,10,1,False,Rush,Antonio Pittman rush for 1 yard to the Mich 29.,,,-0.424602465889258,
253230130012,25323013001,253230130,1,8,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 45, 'minutes': 11}",42,42,1,10,1,False,Rush,Troy Smith rush for 1 yard to the Mich 41.,,,-0.6970479149495327,
253230130009,25323013001,253230130,1,6,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 46, 'minutes': 12}",67,67,2,8,10,False,Rush,Antonio Pittman rush for 10 yards to the OSU 43 for a 1ST down.,,,1.7080532424451595,
253230130002,25323013001,253230130,1,1,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 17, 'minutes': 14}",80,80,1,10,-4,False,Rush,Antonio Pittman rush for a loss of 4 yards to the OSU 16.,,,-0.7960984337974057,
253230130020,25323013001,253230130,1,15,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 44, 'minutes': 8}",3,3,-1,-1,0,False,Extra Point Missed,Josh Huston extra point MISSED.,,,,
253230130021,25323013001,253230130,1,16,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 44, 'minutes': 8}",65,65,-1,-1,0,False,Kickoff,Josh Huston kickoff for 65 yards for a touchback.,,,,
253230130014,25323013001,253230130,1,9,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 16, 'minutes': 11}",41,41,2,9,11,False,Rush,Antonio Pittman rush for 11 yards to the Mich 30 for a 1ST down.,,,1.1777402535988857,
253230130019,25323013001,253230130,1,14,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 44, 'minutes': 8}",4,4,2,4,4,True,Rush,Troy Smith rush for 4 yards for a TOUCHDOWN.,,,,
253230130007,25323013001,253230130,1,5,Ohio State,Big Ten,0,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 20, 'minutes': 13}",79,79,1,20,12,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 12 yards to the OSU 33.,,,0.8567869199427891,
253230130062,25323013005,253230130,5,1,Ohio State,Big Ten,9,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 43, 'minutes': 8}",60,60,1,10,-3,False,Rush,"Maurice Wells rush for a loss of 3 yards, fumbled at the OSU 36, forced by Gabriel Watson, recovered by Gabriel Watson at the OSU 36.",,,-1.652536227611515,
253230130094,25323013008,253230130,8,2,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,7,3,"{'seconds': 56, 'minutes': 14}",65,65,-1,-1,15,False,Kickoff,Josh Huston kickoff for 64 yards returned by Steve Breaston for 15 yards to the Mich 16.,,,,
253230130043,25323013003,253230130,3,5,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 59, 'minutes': 0}",49,49,2,3,3,False,Rush,Antonio Pittman rush for 3 yards to the Mich 46 for a 1ST down.,,,0.1565025666360782,
253230130047,25323013003,253230130,3,8,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 26, 'minutes': 14}",35,35,1,10,0,False,Pass,Troy Smith pass incomplete to Antonio Pittman.,,,-0.6918622905019662,
253230130049,25323013003,253230130,3,10,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 0, 'minutes': 13}",34,34,3,9,2,False,Pass,Troy Smith pass complete to Marcel Frost for 2 yards to the Mich 32.,,,-0.592340759911167,
253230130041,25323013003,253230130,3,4,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 17, 'minutes': 1}",56,56,1,10,7,False,Pass,Troy Smith pass complete to Anthony Gonzalez for 7 yards to the Mich 49.,,,0.6703928066087635,
253230130037,25323013003,253230130,3,1,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 45, 'minutes': 2}",72,72,1,10,6,False,Pass,Troy Smith pass complete to Marcel Frost for 6 yards to the OSU 34.,,,0.3584299311182697,
253230130040,25323013003,253230130,3,3,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 4, 'minutes': 2}",63,63,3,1,7,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 7 yards to the OSU 44 for a 1ST down.,,,1.518827129313152,
253230130044,25323013003,253230130,3,6,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 21, 'minutes': 0}",46,46,1,10,6,False,Pass,Troy Smith pass complete to Santonio Holmes for 6 yards to the Mich 40.,,,0.3120620714803497,
253230130046,25323013003,253230130,3,7,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 53, 'minutes': 14}",40,40,2,4,5,False,Rush,Antonio Pittman rush for 5 yards to the Mich 35 for a 1ST down.,,,0.2586365528771586,
253230130039,25323013003,253230130,3,2,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,1,"{'seconds': 11, 'minutes': 2}",66,66,2,4,3,False,Rush,Antonio Pittman rush for 3 yards to the OSU 37.,,,-0.3918071295446754,
253230130051,25323013003,253230130,3,12,Ohio State,Big Ten,9,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 49, 'minutes': 12}",65,65,-1,-1,0,False,Kickoff,Josh Huston kickoff for 65 yards for a touchback.,,,,
253230130048,25323013003,253230130,3,9,Ohio State,Big Ten,6,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 43, 'minutes': 13}",35,35,2,10,1,False,Rush,Troy Smith rush for 1 yard to the Mich 34.,,,-0.7032689720266774,
253230130050,25323013003,253230130,3,11,Ohio State,Big Ten,9,Michigan,Michigan,Ohio State,Big Ten,0,2,"{'seconds': 49, 'minutes': 12}",32,32,4,7,47,True,Field Goal Good,Josh Huston 47 yard field goal GOOD.,,,0.9600608062167666,
253230130104,25323013010,253230130,10,4,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,7,3,"{'seconds': 20, 'minutes': 12}",69,69,3,4,0,False,Pass,"Troy Smith sacked by LaMarr Woodley, fumbled at the OSU 20, recovered by Alan Branch at the OSU 20, tackled by LaMarr Woodley.",,,-0.43770162015070735,
253230130101,25323013010,253230130,10,2,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,7,3,"{'seconds': 50, 'minutes': 12}",73,73,2,8,4,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 4 yards to the OSU 31.,,,-0.08212860423373947,
253230130102,25323013010,253230130,10,3,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,7,3,"{'seconds': 26, 'minutes': 12}",69,69,3,4,0,False,Timeout,"Timeout OHIO ST, clock 12:26.",,,,
253230130100,25323013010,253230130,10,1,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,7,3,"{'seconds': 22, 'minutes': 13}",75,75,1,10,2,False,Rush,Antonio Pittman rush for 2 yards to the OSU 27.,,,-0.45260367932203766,
253230130187,25323013020,253230130,20,4,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 11, 'minutes': 3}",77,77,2,10,11,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 11 yards to the OSU 34 for a 1ST down.,,,1.5161182915725577,
253230130186,25323013020,253230130,20,3,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 17, 'minutes': 3}",77,77,1,10,0,False,Pass,Troy Smith pass incomplete to Anthony Gonzalez.,,,-0.6425305871127751,
253230130200,25323013020,253230130,20,17,Ohio State,Big Ten,25,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 24, 'minutes': 0}",65,65,-1,-1,0,False,Kickoff,Josh Huston kickoff for 65 yards for a touchback.,,,,
253230130199,25323013020,253230130,20,16,Ohio State,Big Ten,25,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 24, 'minutes': 0}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Troy Smith pass to Troy Smith FAILED.",,,,
253230130193,25323013020,253230130,20,10,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 47, 'minutes': 0}",31,31,1,10,0,False,Timeout,"Timeout OHIO ST, clock 00:47.",,,,
253230130184,25323013020,253230130,20,1,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 5, 'minutes': 4}",88,88,1,10,9,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 9 yards to the OSU 21.,,,0.8803339185180583,
253230130190,25323013020,253230130,20,7,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 44, 'minutes': 1}",53,53,1,10,11,False,Pass,Troy Smith pass complete to Santonio Holmes for 11 yards to the Mich 42 for a 1ST down.,,,0.8003639620011836,
253230130188,25323013020,253230130,20,5,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 32, 'minutes': 2}",66,66,1,10,6,False,Pass,Troy Smith pass complete to Ted Ginn Jr for 6 yards to the OSU 40.,,,0.3949221212311402,
253230130192,25323013020,253230130,20,9,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 54, 'minutes': 0}",37,37,2,5,6,False,Pass,Troy Smith pass complete to Santonio Holmes for 6 yards to the Mich 31 for a 1ST down.,,,0.3630227676167637,
253230130194,25323013020,253230130,20,11,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 37, 'minutes': 0}",31,31,1,10,27,False,Pass,Troy Smith pass complete to Anthony Gonzalez for 27 yards to the Mich 4 for a 1ST down.,,,1.153755651358973,
253230130191,25323013020,253230130,20,8,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 26, 'minutes': 1}",42,42,1,10,5,False,Rush,Troy Smith rush for 5 yards to the Mich 37.,,,0.0899665338824123,
253230130189,25323013020,253230130,20,6,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 24, 'minutes': 2}",60,60,2,4,7,False,Pass,Troy Smith pass complete to Santonio Holmes for 7 yards to the OSU 47 for a 1ST down.,,,0.8465478349251663,
253230130195,25323013020,253230130,20,12,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 37, 'minutes': 0}",4,4,1,0,0,False,Timeout,"Timeout MICHIGAN, clock 00:37.",,,,
253230130197,25323013020,253230130,20,14,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 29, 'minutes': 0}",4,4,2,0,0,False,Timeout,"Timeout MICHIGAN, clock 00:29.",,,,
253230130196,25323013020,253230130,20,13,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 29, 'minutes': 0}",4,4,1,4,0,False,Rush,Troy Smith rush for no gain to the Mich 4.,,,-0.6456997217339855,
253230130185,25323013020,253230130,20,2,Ohio State,Big Ten,19,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 24, 'minutes': 3}",79,79,2,1,2,False,Rush,Antonio Pittman rush for 2 yards to the OSU 23 for a 1ST down.,,,-0.3594310211231387,
253230130198,25323013020,253230130,20,15,Ohio State,Big Ten,25,Michigan,Michigan,Ohio State,Big Ten,21,4,"{'seconds': 24, 'minutes': 0}",4,4,2,4,4,True,Rush,Antonio Pittman rush for 4 yards for a TOUCHDOWN.,,,,
253230130145,25323013016,253230130,16,6,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,18,4,"{'seconds': 59, 'minutes': 13}",50,50,1,10,13,False,Pass,Troy Smith pass complete to Antonio Pittman for 13 yards to the Mich 37 for a 1ST down.,,,0.7900033006446298,
253230130149,25323013016,253230130,16,9,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,18,4,"{'seconds': 35, 'minutes': 12}",35,35,3,8,6,False,Pass,Troy Smith pass complete to Antonio Pittman for 6 yards to the Mich 29.,,,0.269339735090901,
253230130148,25323013016,253230130,16,8,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,18,4,"{'seconds': 51, 'minutes': 12}",35,35,2,8,0,False,Pass,Troy Smith pass incomplete to Marcel Frost.,,,-0.8845928617448975,
253230130143,25323013016,253230130,16,4,Ohio State,Big Ten,12,Michigan,Michigan,Ohio State,Big Ten,18,4,"{'seconds': 30, 'minutes': 14}",60,60,2,7,6,False,Rush,Troy Smith rush for 6 yards to the OSU 46.,,,0.3643782988809061,
253232294052,25323229408,253232294,8,1,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 25, 'minutes': 13}",80,80,1,10,16,False,Pass,Bryan Cupito pass complete to Ernest Wheelwright for 16 yards to the Minn 36 for a 1ST down.,,,1.2388651878297718,
253232294063,25323229408,253232294,8,10,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 50, 'minutes': 9}",18,18,1,10,3,False,Rush,Gary Russell rush for 3 yards to the Iowa 15.,,,-0.111402529616803,
253232294053,25323229408,253232294,8,2,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 10, 'minutes': 13}",64,64,1,10,3,False,Rush,Gary Russell rush for 3 yards to the Minn 39.,,,-0.4136553890915255,
253232294065,25323229408,253232294,8,12,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 2, 'minutes': 9}",15,15,3,7,5,False,Rush,Gary Russell rush for 5 yards to the Iowa 10.,,,0.038338102661365,
253232294060,25323229408,253232294,8,7,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 26, 'minutes': 10}",24,24,2,4,3,False,Rush,Amir Pinnix rush for 3 yards to the Iowa 21.,,,-0.181571383837777,
253232294062,25323229408,253232294,8,9,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,21,2,"{'seconds': 0, 'minutes': 10}",18,18,1,10,0,False,Timeout,"Timeout IOWA, clock 10:00.",,,,
253232294087,25323229412,253232294,12,5,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 52, 'minutes': 4}",62,62,3,10,0,False,Pass,Bryan Cupito pass incomplete to Ernest Wheelwright.,,,-0.36514774325411636,
253232294086,25323229412,253232294,12,4,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 58, 'minutes': 4}",62,62,2,10,0,False,Pass,Bryan Cupito pass incomplete to Gary Russell.,,,-0.6938325521359872,
253232294083,25323229412,253232294,12,1,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 28, 'minutes': 5}",80,80,1,10,7,False,Pass,Bryan Cupito pass complete to Logan Payne for 7 yards to the Minn 27.,,,0.5253025865520424,
253232294085,25323229412,253232294,12,3,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 1, 'minutes': 5}",62,62,1,10,0,False,Pass,Bryan Cupito pass incomplete to Logan Payne.,,,-1.087995077167328,
253232294088,25323229412,253232294,12,6,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 41, 'minutes': 4}",62,62,4,10,17,False,Punt,"Justin Kucek punt for 49 yards, returned by Jovon Johnson for 17 yards to the Iowa 30.",,,,
253232294084,25323229412,253232294,12,2,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,35,2,"{'seconds': 19, 'minutes': 5}",73,73,2,3,11,False,Rush,Gary Russell rush for 11 yards to the Minn 38 for a 1ST down.,,,0.9077515683735699,
253232294020,25323229404,253232294,4,3,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,7,1,"{'seconds': 4, 'minutes': 8}",76,76,3,6,5,False,Pass,Bryan Cupito pass complete to Gary Russell for 5 yards to the Minn 29.,,,0.035976235049414385,
253232294019,25323229404,253232294,4,2,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,7,1,"{'seconds': 45, 'minutes': 8}",74,74,2,4,-2,False,Rush,Laurence Maroney rush for a loss of 2 yards to the Minn 24.,,,-0.8921085191631226,
253232294018,25323229404,253232294,4,1,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,7,1,"{'seconds': 20, 'minutes': 9}",80,80,1,10,6,False,Pass,Bryan Cupito pass complete to Ernest Wheelwright for 6 yards to the Minn 26.,,,0.2888240217992033,
253232294021,25323229404,253232294,4,4,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,7,1,"{'seconds': 32, 'minutes': 7}",71,71,4,1,0,False,Punt,Justin Kucek punt for 39 yards downed at the Iowa 32.,,,,
253232294078,25323229410,253232294,10,1,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,28,2,"{'seconds': 30, 'minutes': 6}",14,14,1,10,0,False,Rush,Gary Russell rush for no gain to the Iowa 14.,,,-0.3125697195395781,
253232294079,25323229410,253232294,10,2,Minnesota,Big Ten,0,Iowa,Iowa,Minnesota,Big Ten,28,2,"{'seconds': 0, 'minutes': 6}",14,14,2,10,17,False,Pass,"Bryan Cupito pass intercepted by Chad Greenway at the Minn 22, returned for 17 yards to the Minn 5.",,,,
253232294164,25323229422,253232294,22,5,Minnesota,Big Ten,7,Iowa,Iowa,Minnesota,Big Ten,45,3,"{'seconds': 26, 'minutes': 3}",63,63,3,10,0,False,Pass,"Bryan Cupito pass intercepted by Jovon Johnson at the Iowa 47, returned for no gain to the Iowa 47.",,,-0.3431180129488407,
253232294160,25323229422,253232294,22,1,Minnesota,Big Ten,7,Iowa,Iowa,Minnesota,Big Ten,45,3,"{'seconds': 19, 'minutes': 4}",75,75,1,10,8,False,Rush,Gary Russell rush for 8 yards to the Minn 33.,,,0.9104368550610653,
253232294162,25323229422,253232294,22,3,Minnesota,Big Ten,7,Iowa,Iowa,Minnesota,Big Ten,45,3,"{'seconds': 36, 'minutes': 3}",63,63,1,10,0,False,Pass,Bryan Cupito pass incomplete to Logan Payne.,,,-1.065701080215459,
253232294163,25323229422,253232294,22,4,Minnesota,Big Ten,7,Iowa,Iowa,Minnesota,Big Ten,45,3,"{'seconds': 33, 'minutes': 3}",63,63,2,10,0,False,Pass,Bryan Cupito pass incomplete to Logan Payne.,,,-0.6622137678957802,
253232294161,25323229422,253232294,22,2,Minnesota,Big Ten,7,Iowa,Iowa,Minnesota,Big Ten,45,3,"{'seconds': 0, 'minutes': 4}",67,67,2,2,4,False,Rush,Gary Russell rush for 4 yards to the Minn 37 for a 1ST down.,,,0.116807471082506,
253232294252,25323229426,253232294,26,10,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 45, 'minutes': 8}",72,72,1,10,12,False,Pass,Bryan Cupito pass complete to Matt Spaeth for 12 yards to the Minn 40 for a 1ST down.,,,1.0987321081223769,
253232294205,25323229426,253232294,26,5,Minnesota,Big Ten,14,Iowa,Iowa,Minnesota,Big Ten,52,3,"{'seconds': 49, 'minutes': 7}",3,3,2,3,0,False,Pass,Bryan Cupito pass incomplete to Micah Rucker.,,,-0.413137785818898,
253232294204,25323229426,253232294,26,4,Minnesota,Big Ten,14,Iowa,Iowa,Minnesota,Big Ten,52,3,"{'seconds': 14, 'minutes': 8}",6,6,1,6,3,False,Rush,Justin Valentine rush for 3 yards to the Iowa 3.,,,-0.158934842894816,
253232294253,25323229426,253232294,26,11,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 31, 'minutes': 8}",60,60,1,10,54,False,Pass,Bryan Cupito pass complete to Logan Payne for 54 yards to the Iowa 6 for a 1ST down.,,,2.7044108330783985,
253232294201,25323229426,253232294,26,2,Minnesota,Big Ten,14,Iowa,Iowa,Minnesota,Big Ten,52,3,"{'seconds': 45, 'minutes': 8}",72,72,1,10,12,False,Pass,Bryan Cupito pass complete to Matt Spaeth for 12 yards to the Minn 40 for a 1ST down.,,,1.0987321081223769,
253232294255,25323229426,253232294,26,13,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 49, 'minutes': 7}",3,3,2,3,0,False,Pass,Bryan Cupito pass incomplete to Micah Rucker.,,,-0.413137785818898,
253232294251,25323229426,253232294,26,9,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 20, 'minutes': 9}",82,82,1,10,10,False,Pass,Bryan Cupito pass complete to Logan Payne for 10 yards to the Minn 28 for a 1ST down.,,,0.6326655370267984,
253232294200,25323229426,253232294,26,1,Minnesota,Big Ten,14,Iowa,Iowa,Minnesota,Big Ten,52,3,"{'seconds': 20, 'minutes': 9}",82,82,1,10,10,False,Pass,Bryan Cupito pass complete to Logan Payne for 10 yards to the Minn 28 for a 1ST down.,,,0.6326655370267984,
253232294202,25323229426,253232294,26,3,Minnesota,Big Ten,14,Iowa,Iowa,Minnesota,Big Ten,52,3,"{'seconds': 31, 'minutes': 8}",60,60,1,10,54,False,Pass,Bryan Cupito pass complete to Logan Payne for 54 yards to the Iowa 6 for a 1ST down.,,,2.7044108330783985,
253232294257,25323229426,253232294,26,15,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 44, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Joel Monroe extra point GOOD.,,,,
253232294254,25323229426,253232294,26,12,Minnesota,Big Ten,28,Iowa,Iowa,Minnesota,Big Ten,52,4,"{'seconds': 14, 'minutes': 8}",6,6,1,6,3,False,Rush,Justin Valentine rush for 3 yards to the Iowa 3.,,,-0.158934842894816,
