id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252950024142,25295002421,252950024,21,8,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,45,3,"{'seconds': 0, 'minutes': 5}",42,42,2,10,12,False,Rush,Keegan Herring rush for 12 yards to the Stanf 30 for a 1ST down.,,,1.389181733920541,
252950024145,25295002421,252950024,21,11,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,45,3,"{'seconds': 48, 'minutes': 3}",24,24,3,4,6,False,Rush,Keegan Herring rush for 6 yards to the Stanf 18 for a 1ST down.,,,0.590632146610607,
252950024132,25295002419,252950024,19,3,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,44,3,"{'seconds': 53, 'minutes': 7}",76,76,3,6,30,True,Pass,"Rudy Carpenter pass intercepted by Mike Silva at the ASU 30, returned for 30 yards for a TOUCHDOWN.",,,3.446054884834558,
252950024131,25295002419,252950024,19,2,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,38,3,"{'seconds': 16, 'minutes': 8}",82,82,2,12,6,False,Rush,Chris Macdonald rush for 6 yards to the ASU 24.,,,0.0946611590503954,
252950024130,25295002419,252950024,19,1,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,38,3,"{'seconds': 55, 'minutes': 8}",80,80,1,10,0,False,Pass,Rudy Carpenter sacked by Michael Craven at the ASU 18 for a loss of 2 yards.,,,-0.5586693796725282,
252950024015,25295002402,252950024,2,4,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 6, 'minutes': 10}",73,73,4,1,0,False,Punt,Chris Macdonald punt blocked for no gain.,,,,
252950024013,25295002402,252950024,2,2,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 58, 'minutes': 10}",73,73,2,1,0,False,Pass,Sam Keller pass incomplete.,,,-1.0528835033747814,
252950024014,25295002402,252950024,2,3,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 37, 'minutes': 10}",73,73,3,1,0,False,Rush,Rudy Burgess rush for no gain to the ASU 27.,,,-0.512837365227349,
252950024012,25295002402,252950024,2,1,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 14, 'minutes': 11}",82,82,1,10,9,False,Rush,Rudy Burgess rush for 9 yards to the ASU 27.,,,1.0529514774102369,
252950024025,25295002404,252950024,4,7,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 11, 'minutes': 7}",34,34,1,10,9,False,Rush,Chris Macdonald rush for 9 yards to the Stanf 25.,,,0.73596654934212,
252950024026,25295002404,252950024,4,8,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 47, 'minutes': 6}",25,25,2,1,1,False,Rush,Chris Macdonald rush for 1 yard to the Stanf 24 for a 1ST down.,,,-0.480678337035425,
252950024024,25295002404,252950024,4,6,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 51, 'minutes': 7}",50,50,3,9,16,False,Pass,Sam Keller pass complete to Derek Hagan for 16 yards to the Stanf 34 for a 1ST down.,,,2.9342051234975877,
252950024023,25295002404,252950024,4,5,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 23, 'minutes': 8}",51,51,2,10,1,False,Rush,Chris Macdonald rush for 1 yard to the 50 yard line.,,,-0.8173649087049775,
252950024030,25295002404,252950024,4,12,Arizona State,Pac-10,6,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 2, 'minutes': 5}",1,1,3,1,1,True,Rush,Sam Keller rush for 1 yard for a TOUCHDOWN.,,,,
252950024022,25295002404,252950024,4,4,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 42, 'minutes': 8}",51,51,1,10,0,False,Pass,Sam Keller pass incomplete.,,,-1.1301991718133413,
252950024020,25295002404,252950024,4,2,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 33, 'minutes': 9}",62,62,1,10,6,False,Rush,Rudy Burgess rush for 6 yards to the ASU 44.,,,0.4029960638370333,
252950024021,25295002404,252950024,4,3,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 10, 'minutes': 9}",56,56,2,4,5,False,Rush,Rudy Burgess rush for 5 yards to the ASU 49 for a 1ST down.,,,0.6266403729495184,
252950024031,25295002404,252950024,4,13,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 2, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Jesse Ainsworth extra point GOOD.,,,,
252950024028,25295002404,252950024,4,10,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 59, 'minutes': 5}",2,2,1,2,1,False,Rush,Chris Macdonald rush for 1 yard to the Stanf 1.,,,-0.687116939800908,
252950024027,25295002404,252950024,4,9,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 24, 'minutes': 6}",24,24,1,10,22,False,Rush,Chris Macdonald rush for 22 yards to the Stanf 2 for a 1ST down.,,,1.468202650934877,
252950024032,25295002404,252950024,4,14,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 54, 'minutes': 4}",65,65,-1,-1,26,False,Kickoff,Jesse Ainsworth kickoff for 61 yards returned by Marcus McCutcheon for 26 yards to the Stanf 30.,,,,
252950024019,25295002404,252950024,4,1,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 52, 'minutes': 9}",80,80,1,10,1,False,Rush,"Rudy Burgess rush for 1 yard to the Stanf 21 for a 1ST down, Stanford penalty 17 yard face mask accepted.",,,-0.46882789768185695,
252950024029,25295002404,252950024,4,11,Arizona State,Pac-10,0,Stanford,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 29, 'minutes': 5}",1,1,2,1,0,False,Rush,Chris Macdonald rush for no gain to the Stanf 1.,,,-0.553645991706544,
252950024097,25295002414,252950024,14,1,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,28,2,"{'seconds': 54, 'minutes': 0}",84,84,-1,-1,-15,False,Kickoff,"Angelo Fobbsvalentino kickoff for a loss of 15 yards returned by David Marrero for a loss of 15 yards to the Stanf 16, Arizona St penalty 9 yard holding accepted.",,,,
252950024080,25295002410,252950024,10,4,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,21,2,"{'seconds': 53, 'minutes': 4}",79,79,3,9,6,False,Pass,Sam Keller pass complete to Rudy Burgess for 6 yards to the ASU 27.,,,0.07266422177366928,
252950024077,25295002410,252950024,10,1,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,21,2,"{'seconds': 10, 'minutes': 6}",80,80,1,10,5,False,Pass,Sam Keller pass complete to Zach Miller for 5 yards to the ASU 25.,,,0.0855067756440384,
252950024079,25295002410,252950024,10,3,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,21,2,"{'seconds': 53, 'minutes': 5}",74,74,3,4,0,False,Penalty,Arizona St penalty 5 yard false start on Stephen Berg accepted.,,,,
252950024081,25295002410,252950024,10,5,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,21,2,"{'seconds': 25, 'minutes': 4}",73,73,4,3,0,False,Punt,"Chris Macdonald punt for 34 yards, fair catch by Tj Rushing at the Stanf 39.",,,,
252950024078,25295002410,252950024,10,2,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,21,2,"{'seconds': 53, 'minutes': 5}",75,75,2,5,0,False,Rush,Keegan Herring rush for no gain to the ASU 25.,,,-0.6063758180006475,
252950024048,25295002406,252950024,6,2,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,14,1,"{'seconds': 53, 'minutes': 0}",56,56,2,8,6,False,Pass,Sam Keller pass complete to Matt Miller for 6 yards to the 50 yard line.,,,0.3522285016485007,
252950024047,25295002406,252950024,6,1,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,14,1,"{'seconds': 26, 'minutes': 1}",58,58,1,10,2,False,Rush,Chris Macdonald rush for 2 yards to the ASU 44.,,,-0.686234543960909,
252950024049,25295002406,252950024,6,3,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,14,1,"{'seconds': 53, 'minutes': 0}",50,50,3,2,0,False,Pass,Sam Keller sacked at the ASU 42 for a loss of 8 yards.,,,-1.0990996615554103,
252950024050,25295002406,252950024,6,4,Arizona State,Pac-10,7,Stanford,Stanford,Arizona State,Pac-10,14,1,"{'seconds': 0, 'minutes': 0}",58,58,4,10,15,False,Punt,"Chris Macdonald punt for 44 yards, returned by T.j. Rushing for 15 yards to the Stanf 29.",,,,
252950024207,25295002427,252950024,27,4,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 19, 'minutes': 1}",38,38,1,10,19,False,Pass,Rudy Carpenter pass complete to Zach Miller for 19 yards to the Stanf 19 for a 1ST down.,,,0.490145019947665,
252950024204,25295002427,252950024,27,1,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 43, 'minutes': 1}",75,75,1,10,15,False,Pass,Rudy Carpenter pass complete to Derek Hagan for 15 yards to the ASU 40 for a 1ST down.,,,1.320854515577646,
252950024209,25295002427,252950024,27,6,Arizona State,Pac-10,35,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 0, 'minutes': 1}",19,19,2,10,19,True,Pass,Rudy Carpenter pass complete to Brent Miller for 19 yards for a TOUCHDOWN.,,,,
252950024208,25295002427,252950024,27,5,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 6, 'minutes': 1}",19,19,1,10,0,False,Pass,Rudy Carpenter pass incomplete.,,,-0.362321296557512,
252950024206,25295002427,252950024,27,3,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 26, 'minutes': 1}",51,51,2,1,13,False,Pass,Rudy Carpenter pass complete to Moey Mutz for 13 yards to the Stanf 38 for a 1ST down.,,,0.3228763340173904,
252950024210,25295002427,252950024,27,7,Arizona State,Pac-10,35,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 0, 'minutes': 1}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Rudy Carpenter rush FAILED.",,,,
252950024205,25295002427,252950024,27,2,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 33, 'minutes': 1}",60,60,1,10,9,False,Rush,Rudy Carpenter rush for 9 yards to the ASU 49.,,,1.339431621541097,
252950024211,25295002427,252950024,27,8,Arizona State,Pac-10,35,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 0, 'minutes': 1}",65,65,-1,-1,0,False,Kickoff,Jesse Ainsworth kickoff for 10 yards returned by Mark Bradford for no gain to the ASU 45.,,,,
252950024189,25295002425,252950024,25,14,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 55, 'minutes': 3}",40,40,1,10,36,False,Pass,Rudy Carpenter pass complete to Terry Richardson for 36 yards to the Stanf 4 for a 1ST down.,,,1.500858625223366,
252950024188,25295002425,252950024,25,13,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 3, 'minutes': 4}",54,54,1,10,14,False,Pass,Rudy Carpenter pass complete to Rudy Burgess for 14 yards to the Stanf 40 for a 1ST down.,,,0.995848393747867,
252950024183,25295002425,252950024,25,8,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 4, 'minutes': 6}",75,75,1,10,0,False,Pass,Rudy Carpenter sacked by Timi Wusu at the ASU 20 for a loss of 5 yards.,,,-0.7029700220436519,
252950024186,25295002425,252950024,25,11,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 26, 'minutes': 4}",81,81,3,16,12,False,Pass,Rudy Carpenter pass complete to Derek Hagan for 12 yards to the ASU 31.,,,0.26265944397907504,
252950024193,25295002425,252950024,25,18,Arizona State,Pac-10,29,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 46, 'minutes': 3}",65,65,-1,-1,0,False,Kickoff,Jesse Ainsworth kickoff for 12 yards returned by Brandon Harrison for no gain to the ASU 47.,,,,
252950024181,25295002425,252950024,25,6,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 47, 'minutes': 6}",95,95,2,20,3,False,Rush,Keegan Herring rush for 3 yards to the ASU 8.,,,-0.01408486702793965,
252950024176,25295002425,252950024,25,1,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 22, 'minutes': 9}",88,88,1,10,0,False,Pass,Rudy Carpenter sacked by Julian Jenkins at the ASU 7 for a loss of 5 yards.,,,-0.3826565410356668,
252950024178,25295002425,252950024,25,3,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 24, 'minutes': 8}",82,82,3,4,7,False,Pass,"Rudy Carpenter pass complete to Moey Mutz for 7 yards to the Stanf 25, Arizona St penalty 10 yard unsportsmanlike conduct accepted.",,,0.9374881819180088,
252950024190,25295002425,252950024,25,15,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 50, 'minutes': 3}",4,4,1,4,0,False,Pass,Rudy Carpenter pass incomplete.,,,-0.6456997217339855,
252950024182,25295002425,252950024,25,7,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 23, 'minutes': 6}",92,92,3,17,17,False,Pass,Rudy Carpenter pass complete to Rudy Burgess for 17 yards to the ASU 25 for a 1ST down.,,,1.2909119975895527,
252950024180,25295002425,252950024,25,5,Arizona State,Pac-10,21,Stanford,Stanford,Arizona State,Pac-10,45,4,"{'seconds': 33, 'minutes': 7}",90,90,1,15,-5,False,Rush,Keegan Herring rush for a loss of 5 yards to the ASU 5.,,,-0.2648865554304667,
252950024068,25295002409,252950024,9,4,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 50, 'minutes': 8}",35,65,1,10,-3,False,Rush,Jason Evans rush for a loss of 3 yards to the Stanf 32.,,,-1.4406782007585912,
252950024065,25295002409,252950024,9,2,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 6, 'minutes': 10}",14,86,2,10,0,False,Pass,Trent Edwards sacked by Dewayne Hollyfield at the Stanf 12 for a loss of 2 yards.,,,-0.18738797717800715,
252950024074,25295002409,252950024,9,10,Stanford,Pac-10,20,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 16, 'minutes': 6}",68,32,3,1,32,True,Pass,Trent Edwards pass complete to Mark Bradford for 32 yards for a TOUCHDOWN.,,,,
252950024073,25295002409,252950024,9,9,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 23, 'minutes': 6}",59,41,2,10,9,False,Pass,Trent Edwards pass complete to Michael Horgan for 9 yards to the ASU 32.,,,0.8728508949825518,
252950024064,25295002409,252950024,9,1,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 27, 'minutes': 10}",14,86,1,10,0,False,Pass,Trent Edwards pass incomplete.,,,-0.42008778911877176,
252950024076,25295002409,252950024,9,12,Stanford,Pac-10,21,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 16, 'minutes': 6}",35,65,-1,-1,0,False,Kickoff,Michael Sgroi kickoff for 65 yards for a touchback.,,,,
252950024072,25295002409,252950024,9,8,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 52, 'minutes': 6}",59,41,1,10,0,False,Rush,Jason Evans rush for no gain to the ASU 41.,,,-0.8772679222659558,
252950024070,25295002409,252950024,9,6,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 58, 'minutes': 7}",49,51,1,10,1,False,Rush,Jason Evans rush for 1 yard to the 50 yard line.,,,-0.889254676573113,
252950024075,25295002409,252950024,9,11,Stanford,Pac-10,21,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 16, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Michael Sgroi extra point GOOD.,,,,
252950024071,25295002409,252950024,9,7,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 26, 'minutes': 7}",50,50,2,9,9,False,Rush,Trent Edwards rush for 9 yards to the ASU 41 for a 1ST down.,,,1.5721022545695327,
252950024052,25295002407,252950024,7,1,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 35, 'minutes': 14}",29,71,1,10,10,False,Pass,Trent Edwards pass complete to Mark Bradford for 10 yards to the Stanf 39 for a 1ST down.,,,0.9206008362900986,
252950024056,25295002407,252950024,7,3,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 43, 'minutes': 13}",34,66,1,15,4,False,Pass,Trent Edwards pass complete to Justin McCullum for 4 yards to the Stanf 38.,,,-0.128737213660961,
252950024057,25295002407,252950024,7,4,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 3, 'minutes': 13}",38,62,3,1,-1,False,Rush,J.r. Lemon rush for a loss of 1 yard to the Stanf 37.,,,-0.945470248007469,
252950024053,25295002407,252950024,7,2,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 35, 'minutes': 14}",39,61,1,10,0,False,Penalty,Stanford penalty 5 yard false start accepted.,,,,
252950024058,25295002407,252950024,7,5,Stanford,Pac-10,14,Arizona State,Stanford,Arizona State,Pac-10,7,2,"{'seconds': 34, 'minutes': 12}",37,63,4,2,1,False,Punt,"Jay Ottovegio punt for 35 yards, returned by Terry Richardson for 1 yard to the ASU 29.",,,,
252950024006,25295002401,252950024,1,6,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 42, 'minutes': 12}",51,49,2,6,3,False,Rush,Anthony Kimble rush for 3 yards to the ASU 46.,,,-0.4221430606254036,
252950024004,25295002401,252950024,1,3,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 57, 'minutes': 14}",35,65,2,7,12,False,Pass,Trent Edwards pass complete to Mark Bradford for 12 yards to the Stanf 47 for a 1ST down.,,,1.8024044060173614,
252950024005,25295002401,252950024,1,5,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 17, 'minutes': 13}",47,53,1,10,4,False,Rush,Anthony Kimble rush for 4 yards to the ASU 49.,,,-0.1543469215353017,
252950024002,25295002401,252950024,1,1,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 57, 'minutes': 14}",32,68,1,10,-2,False,Rush,Anthony Kimble rush for a loss of 2 yards to the Stanf 30.,,,-1.1885490235958667,
252950024009,25295002401,252950024,1,7,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 40, 'minutes': 11}",49,51,3,8,0,False,Pass,Trent Edwards sacked by Jeremy Payton at the Stanf 41 for a loss of 8 yards.,,,-0.7635961392334023,
252950024008,25295002401,252950024,1,4,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 57, 'minutes': 14}",54,46,3,3,0,False,Penalty,Stanford penalty 5 yard false start accepted.,,,,
252950024010,25295002401,252950024,1,8,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 35, 'minutes': 11}",41,59,4,16,0,False,Punt,"Jay Ottovegio punt for 41 yards, returned by Terry Richardson for no gain to the ASU 18.",,,,
252950024003,25295002401,252950024,1,2,Stanford,Pac-10,0,Arizona State,Stanford,Arizona State,Pac-10,0,1,"{'seconds': 57, 'minutes': 14}",30,70,2,12,0,False,Penalty,Arizona St penalty 5 yard offside accepted.,,,,
252950024133,25295002420,252950024,20,1,Stanford,Pac-10,45,Arizona State,Stanford,Arizona State,Pac-10,7,3,"{'seconds': 53, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Michael Sgroi extra point GOOD.,,,,
252950024134,25295002420,252950024,20,2,Stanford,Pac-10,45,Arizona State,Stanford,Arizona State,Pac-10,7,3,"{'seconds': 53, 'minutes': 7}",35,65,-1,-1,0,False,Kickoff,Michael Sgroi kickoff for 65 yards for a touchback.,,,,
252950024039,25295002405,252950024,5,7,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 49, 'minutes': 2}",60,40,3,10,31,False,Pass,Trent Edwards pass complete to Mark Bradford for 31 yards to the ASU 9 for a 1ST down.,,,2.637026365831364,
252950024034,25295002405,252950024,5,2,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 1, 'minutes': 4}",30,70,2,10,20,False,Pass,Trent Edwards pass complete to Nick Frank for 20 yards to the 50 yard line for a 1ST down.,,,2.7141656195538593,
252950024037,25295002405,252950024,5,5,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 10, 'minutes': 3}",60,40,1,10,0,False,Pass,Trent Edwards pass incomplete.,,,-0.8457687366186873,
252950024038,25295002405,252950024,5,6,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 5, 'minutes': 3}",60,40,2,10,0,False,Pass,Trent Edwards pass incomplete.,,,-1.0264463089218037,
252950024035,25295002405,252950024,5,3,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 42, 'minutes': 3}",50,50,1,10,0,False,Pass,Trent Edwards pass incomplete.,,,-1.1143038065675126,
252950024041,25295002405,252950024,5,9,Stanford,Pac-10,7,Arizona State,Stanford,Arizona State,Pac-10,7,1,"{'seconds': 6, 'minutes': 2}",96,4,2,4,0,False,Pass,Trent Edwards pass incomplete.,,,-0.362082681028621,
