id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252532426144,25253242623,252532426,22,3,Navy,FBS Independents,24,Stanford,Navy,Stanford,Pac-10,35,3,"{'seconds': 22, 'minutes': 2}",15,85,2,15,4,False,Rush,Lamar Owens rush for 4 yards to the Navy 19.,,,-0.0197913960550613,
252532426142,25253242623,252532426,22,1,Navy,FBS Independents,24,Stanford,Navy,Stanford,Pac-10,35,3,"{'seconds': 45, 'minutes': 2}",20,80,1,10,0,False,Pass,Lamar Owens pass incomplete.,,,-0.5586693796725282,
252530127197,25253012720,252530127,20,6,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 43, 'minutes': 0}",52,48,1,10,3,False,Rush,#24 rush for 3 yards to the Hawa 45.,,,-0.3648977045566397,
252530127190,25253012720,252530127,20,1,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 10, 'minutes': 4}",8,92,1,10,2,False,Rush,Javon Ringer rush for 2 yards to the MSU 10.,,,-0.20709960786905768,
252530127194,25253012720,252530127,20,4,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 57, 'minutes': 1}",38,62,1,10,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the MSU 39.,,,-0.8867433222723466,
252530127199,25253012720,252530127,20,8,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 0, 'minutes': 0}",50,50,2,12,-1,False,Rush,Team rush for a loss of 1 yard to the MSU 49.,,,-1.1119303634313755,
252530127193,25253012720,252530127,20,3,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 31, 'minutes': 2}",29,71,2,1,9,False,Rush,Jehuu Caulcrick rush for 9 yards to the MSU 38 for a 1ST down.,,,0.3203125720977376,
252530127195,25253012720,252530127,20,5,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 8, 'minutes': 1}",39,61,2,9,13,False,Rush,#24 rush for 13 yards to the Hawa 48 for a 1ST down.,,,2.1535131266718803,
252530127198,25253012720,252530127,20,7,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 43, 'minutes': 0}",55,45,2,7,0,False,Penalty,MICHIGAN ST penalty 5 yard delay of game accepted.,,,,
252530127191,25253012720,252530127,20,2,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 47, 'minutes': 3}",10,90,2,8,10,False,Rush,Jehuu Caulcrick rush for 10 yards to the MSU 20 for a 1ST down.,,,0.6697470864549615,
252530127033,25253012704,252530127,5,2,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 7, 'minutes': 6}",34,66,1,10,3,False,Rush,Javon Ringer rush for 3 yards to the MSU 37.,,,-0.3978048422172354,
252530127042,25253012704,252530127,5,8,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 54, 'minutes': 2}",87,13,1,10,-7,False,Rush,Jerramy Scott rush for a loss of 7 yards to the Hawa 20.,,,-0.8439897474135826,
252530127044,25253012704,252530127,5,9,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 26, 'minutes': 2}",80,20,2,17,0,False,Pass,Drew Stanton pass incomplete to Diego Oquendo.,,,-0.6449075203380001,
252530127038,25253012704,252530127,5,5,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 1, 'minutes': 5}",69,31,2,4,4,False,Rush,Jerramy Scott rush for 4 yards to the Hawa 27 for a 1ST down.,,,0.064686606818409,
252530127034,25253012704,252530127,5,4,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 34, 'minutes': 5}",37,63,2,7,26,False,Pass,Drew Stanton pass complete to Kyle Brown for 26 yards to the Hawa 37 for a 1ST down.,,,2.6831656004701063,
252530127040,25253012704,252530127,5,7,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 56, 'minutes': 3}",72,28,2,11,8,False,Pass,Drew Stanton pass complete to Kyle Brown for 8 yards to the Hawa 20.,,,0.409671533969551,
252530127045,25253012704,252530127,5,10,Michigan State,Big Ten,13,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 21, 'minutes': 2}",80,20,3,17,20,True,Pass,Drew Stanton pass complete to Terry Love for 20 yards for a TOUCHDOWN.,,,,
252530127048,25253012704,252530127,5,13,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 11, 'minutes': 2}",89,11,1,11,0,False,Pass,Drew Stanton pass incomplete to #1.,,,-0.2650703709670095,
252530127049,25253012704,252530127,5,14,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 38, 'minutes': 1}",89,11,2,11,-6,False,Pass,Drew Stanton pass complete to #81 for a loss of 6 yards to the Hawa 17.,,,-0.9548407071843406,
252530127030,25253012704,252530127,5,1,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 28, 'minutes': 6}",20,80,1,10,14,False,Pass,Drew Stanton pass complete to Kerry Reed for 14 yards to the MSU 34 for a 1ST down.,,,1.0492884058754886,
252530127047,25253012704,252530127,5,12,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 16, 'minutes': 2}",35,65,1,0,0,False,Penalty,"HAWAII penalty 54 yard holding accepted, no play.",,,,
252530127035,25253012704,252530127,5,3,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 44, 'minutes': 5}",63,37,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the Hawa 31.,,,0.2454411832668482,
252530127039,25253012704,252530127,5,6,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 26, 'minutes': 4}",73,27,1,10,-1,False,Rush,Jehuu Caulcrick rush for a loss of 1 yard to the Hawa 28.,,,-0.613658577973414,
252530127046,25253012704,252530127,5,11,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 21, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252530127041,25253012704,252530127,5,15,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 33, 'minutes': 0}",80,20,3,3,7,False,Rush,Jehuu Caulcrick rush for 7 yards to the Hawa 13 for a 1ST down.,,,0.406338670349502,
252530127167,25253012718,252530127,18,4,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 58, 'minutes': 11}",40,60,2,5,10,False,Pass,Drew Stanton pass complete to Jerramy Scott for 10 yards to the 50 yard line for a 1ST down.,,,1.292491296250315,
252530127164,25253012718,252530127,18,1,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 21, 'minutes': 13}",23,77,1,10,6,False,Pass,Drew Stanton pass complete to Terry Love for 6 yards to the MSU 29.,,,0.3156269136367459,
252530127169,25253012718,252530127,18,6,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 45, 'minutes': 10}",57,43,2,3,1,False,Pass,Drew Stanton pass complete to Kerry Reed for 1 yard to the Hawa 42.,,,-0.881086082731862,
252530127171,25253012718,252530127,18,8,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 44, 'minutes': 9}",62,38,1,10,-1,False,Rush,Jehuu Caulcrick rush for a loss of 1 yard to the Hawa 39.,,,-0.977642243698774,
252530127168,25253012718,252530127,18,5,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 15, 'minutes': 11}",50,50,1,10,7,False,Rush,Jehuu Caulcrick rush for 7 yards to the Hawa 43.,,,0.590106702773282,
252530127172,25253012718,252530127,18,9,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 15, 'minutes': 9}",61,39,2,11,4,False,Rush,"Drew Stanton rush for 4 yards to the Hawa 35 for a 1ST down, HAWAII penalty 15 yard personal foul accepted.",,,-0.143461038932202,
252530127180,25253012718,252530127,18,12,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 38, 'minutes': 8}",35,65,-1,-1,0,False,Kickoff,Ted Toune kickoff for 65 yards for a touchback.,,,,
252530127173,25253012718,252530127,18,10,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 55, 'minutes': 8}",80,20,1,10,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the Hawa 15.,,,0.07438453789675,
252530127166,25253012718,252530127,18,3,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 18, 'minutes': 12}",35,65,1,10,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the MSU 40.,,,0.1088137823196469,
252530127170,25253012718,252530127,18,7,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 26, 'minutes': 10}",58,42,3,2,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the Hawa 38 for a 1ST down.,,,1.037798663494765,
252530127174,25253012718,252530127,18,11,Michigan State,Big Ten,42,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 38, 'minutes': 8}",85,15,2,5,15,True,Rush,Javon Ringer rush for 15 yards for a TOUCHDOWN.,,,,
252530127165,25253012718,252530127,18,2,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,14,4,"{'seconds': 7, 'minutes': 13}",29,71,2,4,6,False,Rush,Drew Stanton rush for 6 yards to the MSU 35 for a 1ST down.,,,0.6520131698613162,
252530127010,25253012702,252530127,3,4,Michigan State,Big Ten,0,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 53, 'minutes': 11}",82,18,2,5,10,False,Rush,Javon Ringer rush for 10 yards to the Hawa 8 for a 1ST down.,,,0.269548822213208,
252530127008,25253012702,252530127,3,2,Michigan State,Big Ten,0,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 0, 'minutes': 13}",55,45,2,4,22,False,Pass,Drew Stanton pass complete to Terry Love for 22 yards to the Hawa 23 for a 1ST down.,,,0.9061725435027534,
252530127012,25253012702,252530127,3,6,Michigan State,Big Ten,6,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 28, 'minutes': 11}",92,8,2,8,8,True,Rush,Javon Ringer rush for 8 yards for a TOUCHDOWN.,,,,
252530127011,25253012702,252530127,3,5,Michigan State,Big Ten,6,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 53, 'minutes': 11}",92,8,1,8,0,False,Rush,Javon Ringer rush for no gain to the Hawa 8.,,,-0.357171386033373,
252530127009,25253012702,252530127,3,3,Michigan State,Big Ten,0,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 53, 'minutes': 11}",77,23,1,10,5,False,Pass,Drew Stanton pass complete to Jehuu Caulcrick for 5 yards to the Hawa 18.,,,0.0748292871583285,
252530127006,25253012702,252530127,3,1,Michigan State,Big Ten,0,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 0, 'minutes': 13}",49,51,1,10,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the Hawa 45.,,,0.353216982318957,
252530127014,25253012702,252530127,3,8,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 28, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 65 yards for a touchback.,,,,
252530127013,25253012702,252530127,3,7,Michigan State,Big Ten,7,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,1,"{'seconds': 28, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252530127120,25253012714,252530127,14,5,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 3, 'minutes': 13}",36,64,3,21,47,False,Pass,Drew Stanton pass complete to Kyle Brown for 47 yards to the Hawa 17 for a 1ST down.,,,4.619654483629365,
252530127118,25253012714,252530127,14,3,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 45, 'minutes': 14}",47,53,1,10,-1,False,Rush,William Mcelroy rush for a loss of 1 yard to the MSU 46.,,,-1.3819650263078724,
252530127123,25253012714,252530127,14,8,Michigan State,Big Ten,34,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 48, 'minutes': 11}",80,20,3,13,20,True,Pass,Drew Stanton pass complete to Jerramy Scott for 20 yards for a TOUCHDOWN.,,,,
252530127116,25253012714,252530127,14,1,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 45, 'minutes': 14}",20,80,1,10,12,False,Pass,Drew Stanton pass complete to Kyle Brown for 12 yards to the MSU 32 for a 1ST down.,,,0.8667470799632433,
252530127119,25253012714,252530127,14,4,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 24, 'minutes': 13}",46,54,2,11,-10,False,Rush,William Mcelroy rush for a loss of 10 yards to the MSU 36.,,,-1.7222931265325983,
252530127124,25253012714,252530127,14,9,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 48, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252530127125,25253012714,252530127,14,10,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 40, 'minutes': 11}",35,65,-1,-1,30,False,Kickoff,Ted Toune kickoff for 65 yards returned by Dylan Linkner for 30 yards to the Hawa 30.,,,,
252530127122,25253012714,252530127,14,7,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 11, 'minutes': 12}",84,16,2,9,-4,False,Rush,Drew Stanton rush for a loss of 4 yards to the Hawa 20.,,,-0.84360119167534,
252530127121,25253012714,252530127,14,6,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 47, 'minutes': 12}",83,17,1,10,1,False,Rush,William Mcelroy rush for 1 yard to the Hawa 16.,,,-0.264920444949746,
252530127117,25253012714,252530127,14,2,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,3,"{'seconds': 45, 'minutes': 14}",32,68,1,10,7,False,Rush,"William Mcelroy rush for 7 yards to the MSU 39 for a 1ST down, HAWAII penalty 8 yard personal foul on Tanuvasa Moe accepted.",,,0.6906032640622382,
252530127086,25253012710,252530127,10,4,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 16, 'minutes': 6}",80,20,4,2,1,False,Rush,Drew Stanton rush for 1 yard to the Hawa 19.,,,-3.5532084021694565,
252530127085,25253012710,252530127,10,3,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 38, 'minutes': 6}",79,21,3,3,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the Hawa 20.,,,-0.4689504821094205,
252530127084,25253012710,252530127,10,2,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 5, 'minutes': 7}",79,21,2,3,0,False,Pass,Drew Stanton pass incomplete to Kyle Brown.,,,-0.556628651561606,
252530127083,25253012710,252530127,10,1,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 18, 'minutes': 7}",28,72,1,10,51,False,Rush,Jehuu Caulcrick rush for 51 yards to the Hawa 21 for a 1ST down.,,,3.2233358984705593,
252530127065,25253012706,252530127,6,4,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 44, 'minutes': 11}",42,58,1,10,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the MSU 46.,,,-0.1665264279012551,
252530127063,25253012706,252530127,6,2,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 32, 'minutes': 12}",15,85,2,10,0,False,Pass,Drew Stanton pass incomplete to Jerramy Scott.,,,-0.19768513834417423,
252530127066,25253012706,252530127,6,5,Michigan State,Big Ten,20,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 19, 'minutes': 11}",46,54,2,6,54,True,Pass,Drew Stanton pass complete to Matt Trannon for 54 yards for a TOUCHDOWN.,,,,
252530127064,25253012706,252530127,6,3,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 26, 'minutes': 12}",15,85,3,10,27,False,Pass,Drew Stanton pass complete to Jerramy Scott for 27 yards to the MSU 42 for a 1ST down.,,,2.697351371846831,
252530127062,25253012706,252530127,6,1,Michigan State,Big Ten,14,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 37, 'minutes': 12}",15,85,1,10,0,False,Pass,Drew Stanton pass incomplete to Matt Trannon.,,,-0.4404078956667625,
252530127067,25253012706,252530127,6,6,Michigan State,Big Ten,21,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 19, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252530127068,25253012706,252530127,6,7,Michigan State,Big Ten,21,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 19, 'minutes': 11}",35,65,-1,-1,24,False,Kickoff,Brandon Fields kickoff for 65 yards returned by Dylan Linkner for 24 yards to the Hawa 24.,,,,
252530127074,25253012708,252530127,8,1,Michigan State,Big Ten,21,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 16, 'minutes': 9}",58,42,1,10,6,False,Pass,Kerry Reed pass complete to Jerramy Scott for 6 yards to the Hawa 36.,,,0.2799158523170034,
252530127078,25253012708,252530127,8,5,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 50, 'minutes': 8}",35,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 65 yards for a touchback.,,,,
252530127075,25253012708,252530127,8,2,Michigan State,Big Ten,21,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 16, 'minutes': 9}",64,36,2,4,0,False,Penalty,"MICHIGAN ST penalty 5 yard illegal shift accepted, no play.",,,,
252530127077,25253012708,252530127,8,4,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 50, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252530127076,25253012708,252530127,8,3,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 50, 'minutes': 8}",59,41,2,9,41,True,Rush,Jelani Nantambo rush for 41 yards for a TOUCHDOWN.,,,,
252530127147,25253012716,252530127,16,5,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 17, 'minutes': 3}",39,61,2,7,0,False,Pass,Drew Stanton pass incomplete to Jerramy Scott.,,,-0.8990343603036663,
252530127145,25253012716,252530127,16,3,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 21, 'minutes': 4}",20,80,3,10,16,False,Pass,Drew Stanton pass complete to Terry Love for 16 yards to the MSU 36 for a 1ST down.,,,2.0583484195787314,
252530127149,25253012716,252530127,16,7,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 58, 'minutes': 2}",39,61,3,7,4,False,Pass,Drew Stanton pass complete to Kyle Brown for 4 yards to the MSU 43.,,,-0.0949594397152698,
252530127148,25253012716,252530127,16,6,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 17, 'minutes': 3}",39,61,3,7,0,False,Timeout,"Timeout MICHIGAN ST, clock 03:17.",,,,
252530127144,25253012716,252530127,16,2,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 52, 'minutes': 4}",20,80,2,10,0,False,Rush,Drew Stanton rush for no gain to the MSU 20.,,,-0.2608138520764314,
252530127143,25253012716,252530127,16,1,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 28, 'minutes': 5}",20,80,1,10,0,False,Rush,Drew Stanton rush for no gain to the MSU 20.,,,-0.5586693796725282,
252530127146,25253012716,252530127,16,4,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 39, 'minutes': 3}",36,64,1,10,3,False,Rush,Drew Stanton rush for 3 yards to the MSU 39.,,,-0.4136553890915255,
252530127150,25253012716,252530127,16,8,Michigan State,Big Ten,35,Hawai'i,Michigan State,Hawai'i,Western Athletic,7,3,"{'seconds': 31, 'minutes': 2}",43,57,4,3,0,False,Punt,Ted Toune punt for 24 yards.,,,,
252530127110,25253012712,252530127,12,5,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 10, 'minutes': 1}",39,61,3,6,0,False,Pass,Drew Stanton sacked by Ikaika Alama-Francis at the MSU 33 for a loss of 6 yards.,,,-0.5500549337832448,
252530127106,25253012712,252530127,12,1,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 36, 'minutes': 2}",12,88,1,10,7,False,Pass,Drew Stanton pass complete to Matt Trannon for 7 yards to the MSU 19.,,,0.4067090181335251,
252530127107,25253012712,252530127,12,2,Michigan State,Big Ten,28,Hawai'i,Michigan State,Hawai'i,Western Athletic,0,2,"{'seconds': 13, 'minutes': 2}",19,81,2,3,16,False,Pass,Drew Stanton pass complete to Jerramy Scott for 16 yards to the MSU 35 for a 1ST down.,,,1.0818339627594566,
