game_id,season,week,season_type,home_away,team_id,team,conference,opponent_id,opponent,opponent_conference,completionAttempts,firstDowns,fourthDownEff,fumblesLost,fumblesRecovered,interceptionTDs,interceptionYards,interceptions,kickReturnTDs,kickReturnYards,kickReturns,kickingPoints,netPassingYards,passesIntercepted,passingTDs,possessionTime,puntReturnTDs,puntReturnYards,puntReturns,rushingAttempts,rushingTDs,rushingYards,thirdDownEff,totalPenaltiesYards,totalYards,turnovers,yardsPerPass,yardsPerRushAttempt
323222579,2012,12,regular,home,2579,South Carolina,SEC,2747,Wofford,Southern,16-21,18,1-1,1,3,0,0,1,0,0,0,6,122,0,1,29:11,0,0,0,41,1,171,7-13,3-15,293,2,5.8,4.2
323222653,2012,12,regular,away,2032,Arkansas State,Sun Belt,2653,Troy,Sun Belt,28-42,33,0-0,0,1,0,0,1,0,93,6,5,369,0,4,34:05,0,-8,1,41,2,226,6-12,5-44,595,1,8.8,5.5
323222653,2012,12,regular,home,2653,Troy,Sun Belt,2032,Arkansas State,Sun Belt,28-38,23,0-0,1,0,1,70,0,0,35,2,14,447,1,1,25:55,0,0,0,33,1,71,5-13,11-96,518,1,11.8,2.2
323222655,2012,12,regular,away,151,East Carolina,Conference USA,2655,Tulane,Conference USA,19-33,20,1-2,0,0,0,0,2,0,105,4,4,215,0,2,27:49,0,17,3,37,2,172,5-14,7-77,387,2,6.5,4.6
323222655,2012,12,regular,home,2655,Tulane,Conference USA,151,East Carolina,Conference USA,36-57,22,0-1,0,0,0,39,0,0,52,3,11,293,2,2,32:11,0,26,2,22,0,9,8-19,5-36,302,0,5.1,0.4
323222711,2012,12,regular,away,2199,Eastern Michigan,Mid-American,2711,Western Michigan,Mid-American,14-22,20,0-1,0,1,0,0,0,0,141,5,11,174,1,2,36:56,0,5,1,49,1,195,9-15,4-34,369,0,7.9,4.0
323222711,2012,12,regular,home,2711,Western Michigan,Mid-American,2199,Eastern Michigan,Mid-American,29-50,24,0-0,1,0,0,0,1,0,93,5,11,328,0,2,23:04,0,0,0,20,0,115,8-15,7-46,443,2,6.6,5.8
323252649,2012,13,regular,away,2006,Akron,Mid-American,2649,Toledo,Mid-American,30-46,23,0-1,0,1,0,7,1,0,121,5,5,265,1,2,29:26,0,12,1,30,1,67,8-18,11-63,332,1,5.8,2.2
323252649,2012,13,regular,home,2649,Toledo,Mid-American,2006,Akron,Mid-American,29-35,24,1-2,1,0,0,0,1,0,72,3,5,327,1,5,38:47,0,8,2,34,0,132,3-9,10-115,459,2,9.3,3.9
323270251,2012,13,regular,away,2628,TCU,Big 12,251,Texas,Big 12,7-10,15,1-1,0,1,0,25,1,0,87,3,8,82,3,0,31:40,0,5,1,48,2,217,4-13,6-70,299,1,8.2,4.5
323270251,2012,13,regular,home,251,Texas,Big 12,2628,TCU,Big 12,21-38,22,1-2,1,0,0,14,3,0,88,4,7,214,1,0,25:14,0,20,2,33,1,86,3-11,4-29,300,4,5.6,2.6
323280008,2012,13,regular,away,99,LSU,SEC,8,Arkansas,SEC,16-29,16,0-1,0,1,0,21,0,0,90,3,8,217,1,1,30:12,0,1,2,38,1,89,6-15,4-41,306,0,7.5,2.3
323280008,2012,13,regular,home,8,Arkansas,SEC,99,LSU,SEC,31-53,24,2-2,1,0,0,0,1,0,89,4,7,359,0,1,29:48,0,-7,2,24,0,103,3-12,5-45,462,2,6.8,4.3
323280012,2012,13,regular,away,9,Arizona State,Pac-12,12,Arizona,Pac-12,16-29,24,0-0,2,1,0,66,0,0,1,1,11,191,3,0,29:18,0,26,3,55,5,269,8-17,7-86,460,2,6.6,4.9
323280012,2012,13,regular,home,12,Arizona,Pac-12,9,Arizona State,Pac-12,19-39,36,0-1,1,2,0,0,3,0,51,3,8,230,0,3,30:25,0,12,1,57,1,292,10-18,1-15,522,4,5.9,5.1
323280038,2012,13,regular,away,254,Utah,Pac-12,38,Colorado,Pac-12,13-25,18,0-0,1,1,0,25,0,1,149,4,10,128,4,1,32:22,0,0,3,36,3,208,3-12,5-43,336,1,5.1,5.8
323280038,2012,13,regular,home,38,Colorado,Pac-12,254,Utah,Pac-12,30-52,25,1-3,1,1,0,0,4,1,154,4,5,306,0,1,30:52,0,0,0,35,3,112,6-16,4-35,418,5,5.9,3.2
323280066,2012,13,regular,away,277,West Virginia,Big 12,66,Iowa State,Big 12,22-31,24,0-0,0,1,0,0,0,0,69,3,11,236,0,2,31:05,0,42,1,41,1,239,6-13,11-107,475,0,7.6,5.8
323280066,2012,13,regular,home,66,Iowa State,Big 12,277,West Virginia,Big 12,13-31,24,2-3,1,0,0,0,0,0,97,5,6,162,0,3,27:53,0,4,1,46,0,234,8-19,5-43,396,1,5.2,5.1
323280113,2012,13,regular,away,2117,Central Michigan,Mid-American,113,Massachusetts,Mid-American,10-19,18,0-1,0,0,0,40,1,0,83,4,6,82,4,1,29:28,0,0,1,42,5,262,5-10,4-35,344,1,4.3,6.2
323280113,2012,13,regular,home,113,Massachusetts,Mid-American,2117,Central Michigan,Mid-American,30-46,18,1-3,0,0,0,25,4,0,84,6,3,253,1,2,30:28,0,26,2,26,1,64,6-15,7-63,317,4,5.5,2.5
323280151,2012,13,regular,away,276,Marshall,Conference USA,151,East Carolina,Conference USA,43-55,36,2-2,1,0,0,0,2,0,41,3,11,419,0,6,28:36,0,0,0,45,2,214,10-16,7-41,633,3,7.6,4.8
323280151,2012,13,regular,home,151,East Carolina,Conference USA,276,Marshall,Conference USA,38-48,31,2-3,0,1,0,1,0,0,147,7,11,439,2,3,31:20,0,13,1,38,6,116,7-15,3-26,555,0,9.1,3.1
323280189,2012,13,regular,away,2084,Buffalo,Mid-American,189,Bowling Green,Mid-American,13-31,11,0-4,1,0,0,22,0,0,88,4,1,168,3,0,22:30,0,0,0,29,1,29,2-15,4-33,197,1,5.4,1.0
323280189,2012,13,regular,home,189,Bowling Green,Mid-American,2084,Buffalo,Mid-American,18-30,18,1-1,0,1,0,0,3,0,0,0,3,228,0,1,36:58,0,0,0,42,2,82,6-16,4-35,310,3,7.6,2.0
323280193,2012,13,regular,away,2050,Ball State,Mid-American,193,Miami (OH),Mid-American,11-22,24,1-1,0,1,0,0,0,0,89,4,7,137,0,1,32:34,0,6,2,58,3,226,9-18,4-41,363,0,6.2,3.9
323280193,2012,13,regular,home,193,Miami (OH),Mid-American,2050,Ball State,Mid-American,26-40,22,0-1,1,0,0,0,0,0,0,0,6,218,0,2,41:38,0,-2,1,25,1,103,6-15,2-17,321,1,5.4,4.1
323280218,2012,13,regular,away,183,Syracuse,Big East,218,Temple,Big East,16-28,24,1-2,2,2,1,31,0,0,15,1,8,215,2,1,26:55,0,5,1,49,3,260,10-17,10-89,475,2,7.7,5.3
323280218,2012,13,regular,home,218,Temple,Big East,183,Syracuse,Big East,16-23,17,0-0,2,2,0,0,2,0,100,6,8,173,0,1,45:11,0,1,1,37,1,167,4-11,7-58,340,4,7.5,4.5
323280265,2012,13,regular,away,264,Washington,Pac-12,265,Washington State,Pac-12,20-34,17,1-1,1,2,0,12,1,0,48,3,4,194,2,2,30:07,0,-1,1,33,2,75,5-15,18-129,269,2,5.7,2.3
323280265,2012,13,regular,home,265,Washington State,Pac-12,264,Washington,Pac-12,33-53,25,0-1,2,1,0,60,2,0,17,1,11,350,1,0,29:53,0,4,3,24,3,19,8-15,7-64,369,4,6.6,0.8
323282132,2012,13,regular,away,58,South Florida,Big East,2132,Cincinnati,Big East,21-39,22,1-1,2,0,0,0,0,0,55,3,4,176,0,0,30:54,0,1,2,38,1,90,8-18,1-5,266,2,4.5,2.4
323282132,2012,13,regular,home,2132,Cincinnati,Big East,58,South Florida,Big East,17-27,18,0-0,0,2,0,0,0,0,42,2,3,178,0,1,28:29,0,0,0,40,3,194,5-13,4-50,372,0,6.6,4.8
323282199,2012,13,regular,away,2459,Northern Illinois,Mid-American,2199,Eastern Michigan,Mid-American,17-27,24,2-2,0,0,0,32,0,1,113,2,7,173,1,1,27:14,0,22,4,39,5,242,6-14,3-25,415,0,6.4,6.2
323282199,2012,13,regular,home,2199,Eastern Michigan,Mid-American,2459,Northern Illinois,Mid-American,12-24,15,0-1,0,0,0,0,1,0,87,6,1,133,0,1,31:50,0,0,0,37,0,94,4-13,3-30,227,1,5.5,2.5
323282294,2012,13,regular,away,158,Nebraska,Big Ten,2294,Iowa,Big Ten,8-14,16,2-2,2,0,0,11,0,0,15,1,7,63,2,0,34:30,0,0,2,53,1,200,4-14,2-25,263,2,4.5,3.8
323282294,2012,13,regular,home,2294,Iowa,Big Ten,158,Nebraska,Big Ten,11-24,13,0-1,0,2,0,0,2,0,8,1,1,92,0,0,29:02,0,29,1,39,1,108,5-15,1-5,200,2,3.8,2.8
323282309,2012,13,regular,away,195,Ohio,Mid-American,2309,Kent State,Mid-American,21-37,22,0-2,1,1,0,0,1,0,20,1,6,232,1,0,33:22,0,9,2,50,0,107,7-20,3-32,339,2,6.3,2.1
323282309,2012,13,regular,home,2309,Kent State,Mid-American,195,Ohio,Mid-American,9-20,15,0-0,1,1,1,33,1,0,13,1,4,170,1,1,26:27,0,8,1,38,1,207,3-11,1-10,377,2,8.5,5.4
323290023,2012,13,regular,away,2348,Louisiana Tech,Western Athletic,23,San José State,Western Athletic,39-60,27,2-2,0,1,0,4,3,0,147,8,7,483,1,4,24:40,0,35,2,22,2,58,8-16,5-60,541,3,8.1,2.6
323290023,2012,13,regular,home,23,San José State,Western Athletic,2348,Louisiana Tech,Western Athletic,25-37,30,1-1,1,0,0,28,1,0,163,6,10,367,3,3,35:31,0,0,0,41,4,243,8-13,8-78,610,2,9.9,5.9
323290026,2012,13,regular,away,24,Stanford,Pac-12,26,UCLA,Pac-12,15-22,19,0-1,1,1,0,0,0,0,28,2,5,160,1,1,34:23,0,27,2,49,3,221,5-14,6-55,381,1,7.3,4.5
323290026,2012,13,regular,home,26,UCLA,Pac-12,24,Stanford,Pac-12,20-38,13,1-3,1,1,0,0,1,0,79,4,5,261,0,1,25:28,0,32,2,33,1,73,7-19,12-135,334,2,6.9,2.2
323290030,2012,13,regular,away,87,Notre Dame,FBS Independents,30,USC,Pac-12,15-27,24,0-0,0,0,0,0,0,0,87,4,16,217,2,0,34:18,0,0,0,42,1,222,5-14,7-50,439,0,8.0,5.3
323290030,2012,13,regular,home,30,USC,Pac-12,87,Notre Dame,FBS Independents,14-24,19,0-1,0,0,0,0,2,0,98,4,7,186,0,1,25:03,0,4,2,27,0,95,1-8,3-15,281,2,7.8,3.5
323290036,2012,13,regular,away,167,New Mexico,Mountain West,36,Colorado State,Mountain West,12-21,17,0-0,0,0,0,35,0,0,75,3,8,205,1,1,27:40,0,1,1,37,1,137,5-14,4-45,342,0,9.8,3.7
323290036,2012,13,regular,home,36,Colorado State,Mountain West,167,New Mexico,Mountain West,19-26,26,2-2,0,0,0,0,1,0,37,2,6,254,0,2,31:39,0,2,1,36,1,159,2-10,4-47,413,1,9.8,4.4
323290052,2012,13,regular,away,57,Florida,SEC,52,Florida State,ACC,16-25,21,0-1,1,2,0,14,0,0,57,3,13,150,3,1,36:13,0,50,1,47,3,244,8-16,12-101,394,1,6.0,5.2
323290052,2012,13,regular,home,52,Florida State,ACC,57,Florida,SEC,19-36,20,0-1,2,1,0,0,3,0,112,5,8,188,0,1,23:23,0,66,3,25,2,112,7-13,3-20,300,5,5.2,4.5
323290061,2012,13,regular,away,59,Georgia Tech,ACC,61,Georgia,SEC,10-21,26,3-7,1,0,0,0,1,0,14,1,4,120,0,0,39:50,0,1,1,67,1,306,6-17,4-30,426,2,5.7,4.6
323290061,2012,13,regular,home,61,Georgia,SEC,59,Georgia Tech,ACC,14-18,18,1-1,0,1,0,27,0,0,86,3,6,215,1,2,19:51,0,0,0,31,4,164,2-7,5-55,379,0,11.9,5.3
323290062,2012,13,regular,away,2439,UNLV,Mountain West,62,Hawai'i,Mountain West,17-43,11,1-3,0,0,0,0,3,0,164,8,4,166,0,1,24:41,0,16,1,24,0,37,1-15,8-67,203,3,3.9,1.5
323290062,2012,13,regular,home,62,Hawai'i,Mountain West,2439,UNLV,Mountain West,13-27,18,0-2,0,0,1,54,0,0,35,2,12,201,3,1,34:14,1,96,4,49,3,139,11-21,4-40,340,0,7.4,2.8
323290077,2012,13,regular,away,356,Illinois,Big Ten,77,Northwestern,Big Ten,12-18,13,0-0,1,1,0,0,3,0,152,9,2,116,1,0,23:04,0,0,0,27,2,126,6-9,8-88,242,4,6.4,4.7
323290077,2012,13,regular,home,77,Northwestern,Big Ten,356,Illinois,Big Ten,11-16,29,4-4,1,1,0,49,1,0,132,4,12,112,3,3,37:03,0,0,0,67,3,338,7-13,2-20,450,2,7.0,5.0
323290097,2012,13,regular,away,41,UConn,Big East,97,Louisville,Big East,9-28,12,0-0,0,0,0,0,1,0,34,3,11,92,1,1,27:29,0,-3,1,39,1,149,3-15,4-31,241,1,3.3,3.8
323290097,2012,13,regular,home,97,Louisville,Big East,41,UConn,Big East,35-65,24,0-1,0,0,0,1,1,0,57,3,8,374,1,2,32:27,0,30,5,28,0,27,7-21,5-50,401,1,5.8,1.0
323290098,2012,13,regular,away,249,North Texas,Sun Belt,98,Western Kentucky,Sun Belt,18-25,16,1-2,0,2,0,38,2,0,113,5,6,146,1,1,35:48,0,0,0,40,2,153,4-15,2-20,299,2,5.8,3.8
323290098,2012,13,regular,home,98,Western Kentucky,Sun Belt,249,North Texas,Sun Belt,14-29,16,0-1,2,0,1,49,1,0,68,2,7,173,2,1,23:25,0,13,1,31,1,215,5-14,5-55,388,3,6.0,6.9
323290135,2012,13,regular,away,127,Michigan State,Big Ten,135,Minnesota,Big Ten,13-29,21,0-0,0,0,0,35,2,0,35,2,14,143,4,1,37:37,0,66,4,44,1,278,7-15,5-45,421,2,4.9,6.3
323290135,2012,13,regular,home,135,Minnesota,Big Ten,127,Michigan State,Big Ten,13-30,7,0-0,0,0,1,63,4,0,145,6,4,92,2,0,22:23,0,19,1,19,0,4,5-14,1-10,96,4,3.1,0.2
323290145,2012,13,regular,away,344,Mississippi State,SEC,145,Ole Miss,SEC,21-39,17,2-3,0,1,0,0,2,1,183,5,6,303,2,2,27:56,0,0,1,25,0,30,1-13,5-66,333,2,7.8,1.2
323290145,2012,13,regular,home,145,Ole Miss,SEC,344,Mississippi State,SEC,15-22,28,1-1,1,0,0,36,2,0,84,5,11,294,2,5,31:39,0,9,1,56,0,233,6-14,4-35,527,3,13.4,4.2
323290150,2012,13,regular,away,2390,Miami,ACC,150,Duke,ACC,16-27,22,0-1,0,0,0,0,0,0,89,4,10,398,0,3,27:37,0,24,2,40,4,248,4-12,11-84,646,0,14.7,6.2
323290150,2012,13,regular,home,150,Duke,ACC,2390,Miami,ACC,36-62,30,3-6,0,0,0,0,0,0,83,5,9,432,0,4,31:10,0,11,1,32,2,151,6-18,5-35,583,0,7.0,4.7
323290152,2012,13,regular,away,103,Boston College,ACC,152,NC State,ACC,16-45,17,0-2,0,1,0,0,3,0,53,3,4,123,0,0,26:37,0,0,0,29,1,199,3-15,4-23,322,3,2.7,6.9
323290152,2012,13,regular,home,152,NC State,ACC,103,Boston College,ACC,27-41,17,1-3,1,0,1,83,0,0,29,3,3,245,3,3,32:56,0,22,2,39,0,131,8-20,5-35,376,1,6.0,3.4
323290153,2012,13,regular,away,120,Maryland,ACC,153,North Carolina,ACC,17-36,21,2-3,0,1,0,0,1,1,146,4,8,216,0,2,33:12,0,0,0,37,2,188,3-14,3-30,404,1,6.0,5.1
323290153,2012,13,regular,home,153,North Carolina,ACC,120,Maryland,ACC,28-40,27,0-0,1,0,0,44,0,0,168,7,9,305,1,5,25:56,0,12,1,37,1,189,7-14,11-86,494,1,7.6,5.1
323290154,2012,13,regular,away,238,Vanderbilt,SEC,154,Wake Forest,ACC,17-23,19,2-2,2,1,0,0,1,0,26,2,13,229,1,2,27:05,2,129,5,34,3,203,5-12,6-60,432,3,10.0,6.0
323290154,2012,13,regular,home,154,Wake Forest,ACC,238,Vanderbilt,SEC,18-38,19,2-5,1,2,0,0,1,0,75,5,3,186,1,0,32:23,0,5,1,44,2,124,7-19,4-42,310,2,4.9,2.8
323290166,2012,13,regular,away,252,BYU,FBS Independents,166,New Mexico State,Western Athletic,34-50,29,3-3,0,0,0,0,0,0,51,3,8,384,0,6,34:14,0,73,6,35,1,136,9-16,4-38,520,0,7.7,3.9
323290166,2012,13,regular,home,166,New Mexico State,Western Athletic,252,BYU,FBS Independents,13-24,10,0-0,0,0,0,0,0,0,53,3,2,158,0,2,25:10,0,0,0,27,0,29,4-13,6-45,187,0,6.6,1.1
323290194,2012,13,regular,away,130,Michigan,Big Ten,194,Ohio State,Big Ten,11-20,13,0-1,3,2,0,0,1,0,62,3,3,171,0,1,22:53,0,-1,1,27,2,108,4-10,5-54,279,4,8.6,4.0
323290194,2012,13,regular,home,194,Ohio State,Big Ten,130,Michigan,Big Ten,14-18,22,0-0,2,3,0,1,0,0,47,2,14,189,1,1,38:10,0,30,4,52,1,207,4-13,9-74,396,2,10.5,4.0
323290201,2012,13,regular,away,197,Oklahoma State,Big 12,201,Oklahoma,Big 12,20-38,23,0-0,0,1,0,46,1,0,89,5,12,289,1,1,23:21,0,15,2,41,5,201,7-15,6-55,490,1,7.6,4.9
323290201,2012,13,regular,home,201,Oklahoma,Big 12,197,Oklahoma State,Big 12,47-73,44,2-3,1,0,0,0,1,0,33,2,13,512,1,3,35:56,1,87,4,30,2,106,10-19,3-15,618,2,7.0,3.5
323290204,2012,13,regular,away,2483,Oregon,Pac-12,204,Oregon State,Pac-12,17-24,25,5-6,0,2,0,0,0,0,56,3,6,140,4,1,31:29,0,4,1,64,6,430,4-15,9-86,570,0,5.8,6.7
323290204,2012,13,regular,home,204,Oregon State,Pac-12,2483,Oregon,Pac-12,31-49,22,4-5,2,0,0,0,4,0,135,8,6,311,0,1,40:49,0,1,1,25,2,82,4-12,4-26,393,6,6.3,3.3
323290213,2012,13,regular,away,275,Wisconsin,Big Ten,213,Penn State,Big Ten,12-25,16,1-2,0,0,0,0,1,0,114,3,3,191,0,2,27:53,0,-3,1,43,1,158,5-16,4-45,349,1,7.6,3.7
323290213,2012,13,regular,home,213,Penn State,Big Ten,275,Wisconsin,Big Ten,19-37,20,1-1,0,0,0,13,0,0,50,3,10,200,1,1,31:29,0,3,3,45,1,163,9-20,2-25,363,0,5.4,3.6
323290221,2012,13,regular,away,164,Rutgers,Big East,221,Pittsburgh,Big East,19-38,13,0-0,0,1,0,0,1,0,113,6,0,157,0,1,27:53,0,4,2,24,0,50,5-16,6-54,207,1,4.1,2.1
323290221,2012,13,regular,home,221,Pittsburgh,Big East,164,Rutgers,Big East,21-39,22,1-1,1,0,0,34,0,0,11,1,9,227,1,2,32:07,0,25,3,37,1,138,5-16,5-49,365,1,5.8,3.7
323290228,2012,13,regular,away,2579,South Carolina,SEC,228,Clemson,ACC,23-41,26,1-1,0,0,0,8,1,0,95,4,9,310,2,3,39:34,0,30,1,45,0,134,11-21,12-110,444,1,7.6,3.0
323290228,2012,13,regular,home,228,Clemson,ACC,2579,South Carolina,SEC,11-24,18,0-0,0,0,0,0,2,0,0,0,5,183,1,1,20:02,0,0,0,35,1,145,5-12,7-59,328,2,7.6,4.1
323290235,2012,13,regular,away,2572,Southern Miss,Conference USA,235,Memphis,Conference USA,13-27,16,1-1,1,1,0,0,0,0,25,2,6,193,0,3,27:20,0,0,0,32,0,95,8-16,5-40,288,1,7.1,3.0
323290235,2012,13,regular,home,235,Memphis,Conference USA,2572,Southern Miss,Conference USA,12-18,23,1-2,1,1,0,0,0,0,95,4,6,162,0,2,37:06,0,67,4,44,4,275,8-11,10-83,437,1,9.0,6.3
323290245,2012,13,regular,away,142,Missouri,SEC,245,Texas A&M,SEC,20-38,21,1-1,1,0,0,0,1,0,107,6,5,276,1,2,29:53,0,28,2,36,2,189,5-14,9-80,465,2,7.3,5.3
323290245,2012,13,regular,home,245,Texas A&M,SEC,142,Missouri,SEC,35-50,33,0-0,0,1,0,11,1,0,45,3,11,410,1,3,30:07,0,32,3,42,5,237,12-16,4-31,647,1,8.2,5.6
323290248,2012,13,regular,away,2655,Tulane,Conference USA,248,Houston,Conference USA,36-66,20,1-1,2,0,0,-5,4,0,129,6,5,346,3,2,29:47,0,0,1,21,0,43,9-20,6-47,389,6,5.2,2.0
323290248,2012,13,regular,home,248,Houston,Conference USA,2655,Tulane,Conference USA,26-47,22,0-0,0,2,0,52,3,0,61,3,16,370,4,2,30:13,0,22,5,39,2,221,7-18,8-75,591,3,7.9,5.7
323290259,2012,13,regular,away,258,Virginia,ACC,259,Virginia Tech,ACC,17-36,7,0-1,1,1,0,0,1,0,28,2,2,187,0,1,22:16,0,26,3,20,0,30,3-14,4-23,217,2,5.2,1.5
323290259,2012,13,regular,home,259,Virginia Tech,ACC,258,Virginia,ACC,18-38,23,2-3,1,1,0,12,0,0,10,1,5,129,1,1,37:24,0,0,0,57,1,174,8-23,1-5,303,1,3.4,3.1
323290278,2012,13,regular,away,2005,Air Force,Mountain West,278,Fresno State,Mountain West,4-10,18,2-4,2,1,0,0,1,0,110,5,1,63,0,1,27:11,0,0,0,68,1,254,5-17,3-13,317,3,6.3,3.7
323290278,2012,13,regular,home,278,Fresno State,Mountain West,2005,Air Force,Mountain West,30-34,26,3-4,1,2,0,0,0,0,26,1,12,479,1,5,32:05,0,0,1,43,1,124,6-14,3-20,603,1,14.1,2.9
323290309,2012,13,regular,away,6,South Alabama,Sun Belt,309,Louisiana,Sun Belt,27-44,21,0-0,1,1,0,0,0,0,94,5,12,360,0,2,30:12,0,13,1,28,1,54,6-15,11-89,414,1,8.2,1.9
323290309,2012,13,regular,home,309,Louisiana,Sun Belt,6,South Alabama,Sun Belt,14-24,24,2-2,1,1,0,0,0,0,81,4,10,362,0,3,29:48,0,0,1,42,4,176,2-10,9-81,538,1,15.1,4.2
323290328,2012,13,regular,away,70,Idaho,Western Athletic,328,Utah State,Western Athletic,12-26,15,1-1,1,0,0,11,3,0,60,4,9,52,2,0,35:32,0,0,0,47,0,158,6-19,7-86,210,4,2.0,3.4
323290328,2012,13,regular,home,328,Utah State,Western Athletic,70,Idaho,Western Athletic,18-26,19,0-0,0,1,1,111,2,0,72,2,9,117,3,2,23:58,0,25,3,31,3,133,5-11,5-35,250,2,4.5,4.3
323290333,2012,13,regular,away,2,Auburn,SEC,333,Alabama,SEC,5-15,7,0-0,1,1,0,0,2,0,148,8,0,71,0,0,26:49,0,0,0,32,0,92,4-12,8-77,163,3,4.7,2.9
323290333,2012,13,regular,home,333,Alabama,SEC,2,Auburn,SEC,15-22,25,0-1,1,1,0,31,0,0,0,0,7,216,2,4,33:11,0,0,0,47,3,267,11-14,2-10,483,1,9.8,5.7
323292116,2012,13,regular,away,5,UAB,Conference USA,2116,UCF,Conference USA,37-56,26,2-5,1,0,0,0,1,0,52,4,6,510,0,2,29:32,0,0,0,27,1,89,6-16,3-31,599,2,9.1,3.3
323292116,2012,13,regular,home,2116,UCF,Conference USA,5,UAB,Conference USA,18-24,23,0-2,0,1,1,78,0,0,101,3,7,244,1,2,29:39,0,34,1,39,4,229,6-11,3-15,473,0,10.2,5.9
323292229,2012,13,regular,away,2433,UL Monroe,Sun Belt,2229,Florida International,Sun Belt,32-42,15,1-1,1,2,0,0,0,0,49,2,5,226,0,1,28:41,0,-1,1,27,1,9,6-16,4-35,235,1,5.4,0.3
323292229,2012,13,regular,home,2229,Florida International,Sun Belt,2433,UL Monroe,Sun Belt,22-31,17,0-1,2,1,0,0,0,0,102,4,5,226,0,2,31:19,0,25,3,45,0,136,9-19,2-20,362,2,7.3,3.0
323292393,2012,13,regular,away,2653,Troy,Sun Belt,2393,Middle Tennessee,Sun Belt,31-48,23,0-1,3,1,0,43,2,0,93,6,3,281,1,2,33:47,0,2,3,39,1,191,8-18,1-5,472,5,5.9,4.9
323292393,2012,13,regular,home,2393,Middle Tennessee,Sun Belt,2653,Troy,Sun Belt,18-37,10,0-0,1,3,1,99,1,0,92,4,10,176,2,0,26:14,0,8,3,27,1,152,6-18,3-37,328,2,4.8,5.6
323292509,2012,13,regular,away,84,Indiana,Big Ten,2509,Purdue,Big Ten,31-53,22,1-3,1,0,0,70,3,0,114,6,5,348,1,1,26:22,0,8,1,35,4,164,10-19,9-44,512,4,6.6,4.7
323292509,2012,13,regular,home,2509,Purdue,Big Ten,84,Indiana,Big Ten,21-32,23,2-2,0,1,0,83,1,0,134,6,8,373,3,5,33:38,0,0,0,38,3,185,2-12,4-40,558,1,11.7,4.9
323292567,2012,13,regular,away,202,Tulsa,Conference USA,2567,SMU,Conference USA,36-65,32,5-8,2,0,0,0,1,0,61,3,1,413,0,3,29:50,0,5,4,38,1,178,5-18,4-45,591,3,6.4,4.7
323292567,2012,13,regular,home,2567,SMU,Conference USA,202,Tulsa,Conference USA,10-27,13,1-2,0,2,0,0,0,0,37,2,5,113,1,1,29:44,0,41,2,35,4,192,4-15,7-45,305,0,4.2,5.5
323292633,2012,13,regular,away,96,Kentucky,SEC,2633,Tennessee,SEC,30-47,23,0-3,0,0,0,0,0,0,101,5,5,245,0,1,33:52,0,-2,1,37,1,167,10-21,3-25,412,0,5.2,4.5
323292633,2012,13,regular,home,2633,Tennessee,SEC,96,Kentucky,SEC,20-34,23,1-1,0,0,0,0,0,0,59,4,7,293,0,4,25:18,0,10,1,32,1,164,4-11,7-59,457,0,8.6,5.1
323292636,2012,13,regular,away,326,Texas State,Western Athletic,2636,UTSA,Western Athletic,31-43,28,1-2,2,0,0,17,0,0,109,6,7,324,3,2,30:22,0,0,0,32,2,68,5-13,3-30,392,2,7.5,2.1
323292636,2012,13,regular,home,2636,UTSA,Western Athletic,326,Texas State,Western Athletic,15-31,26,0-0,0,2,0,0,3,0,39,2,8,200,0,3,29:47,1,81,2,40,1,299,8-13,13-142,499,3,6.5,7.5
323292638,2012,13,regular,away,242,Rice,Conference USA,2638,UTEP,Conference USA,21-30,25,0-1,2,0,0,0,0,1,210,4,9,207,0,0,43:17,0,2,1,55,3,246,11-19,1-15,453,2,6.9,4.5
323292638,2012,13,regular,home,2638,UTEP,Conference USA,242,Rice,Conference USA,10-27,17,1-1,0,2,0,0,0,0,13,1,6,295,0,2,22:24,0,0,0,32,1,148,1-11,2-20,443,0,10.9,4.6
323292641,2012,13,regular,away,239,Baylor,Big 12,2641,Texas Tech,Big 12,22-37,32,1-2,0,1,1,61,0,0,165,6,10,396,3,3,32:38,0,0,0,57,3,278,9-18,6-71,674,0,10.7,4.9
323292641,2012,13,regular,home,2641,Texas Tech,Big 12,239,Baylor,Big 12,30-41,27,0-1,1,0,0,0,3,1,125,4,9,359,0,3,27:08,0,0,0,32,2,208,6-11,7-68,567,4,8.8,6.5
323292751,2012,13,regular,away,21,San Diego State,Mountain West,2751,Wyoming,Mountain West,19-24,29,4-4,2,1,0,0,1,0,63,2,6,164,0,2,33:03,0,-6,2,48,4,400,5-11,8-65,564,3,6.8,8.3
323292751,2012,13,regular,home,2751,Wyoming,Mountain West,21,San Diego State,Mountain West,19-36,22,3-4,1,2,0,57,0,0,11,1,4,260,1,2,26:57,0,0,0,36,2,122,5-15,2-25,382,1,7.2,3.4
323340164,2012,14,regular,away,97,Louisville,Big East,164,Rutgers,Big East,28-39,22,1-2,0,1,0,15,1,0,60,4,8,322,2,2,41:50,0,1,2,41,0,42,8-19,6-52,364,1,8.3,1.0
323340164,2012,14,regular,home,164,Rutgers,Big East,97,Louisville,Big East,13-28,9,0-1,1,0,0,29,2,0,75,5,5,284,1,2,17:39,0,1,1,17,0,54,3-11,3-35,338,3,10.1,3.2
