id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2334001834102,23340018341,233400183,40,2,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 0, 'minutes': 0}",43,43,4,3,0,False,End Period,End of the 4th quarter.,,,-1.4853447238972741,
2334001834103,23340018341,233400183,40,3,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 0, 'minutes': 0}",43,43,0,0,0,False,End of Game,End of the game.,,,,
2334001831702,23340018317,233400183,17,2,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 0, 'minutes': 0}",16,84,2,10,0,False,End Period,End of the 2nd quarter.,,,-0.20870260143022978,
2334001831701,23340018317,233400183,17,1,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 22, 'minutes': 0}",16,84,1,10,0,False,Rush,R.J. Anderson (SYR) rushed up the middle for no gain.,,,-0.46182849902011913,
2334001830904,23340018309,233400183,9,4,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 0, 'minutes': 15}",30,70,3,1,0,False,Start of Period,Start of the 2nd quarter.,,,-0.5870392989585209,
2334001830910,23340018309,233400183,9,10,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 22, 'minutes': 12}",46,54,3,11,0,False,Pass Incompletion,R.J. Anderson (SYR) pass incomplete across the middle.,,,-0.5391291525131665,
2334001830902,23340018309,233400183,9,2,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,1,"{'seconds': 22, 'minutes': 0}",22,78,2,9,8,False,Pass Completion,R.J. Anderson (SYR) pass right side complete to Johnnie Morant (SYR) for 8 yards.,,,0.4817757235944047,
2334001830908,23340018309,233400183,9,8,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 55, 'minutes': 14}",47,53,1,10,4,False,Rush,Walter Reyes (SYR) rushed up the middle for 4 yards.,,,-0.1543469215353017,
2334001830907,23340018309,233400183,9,7,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 55, 'minutes': 14}",36,64,2,4,11,False,Pass Completion,R.J. Anderson (SYR) pass right side complete to Walter Reyes (SYR) for 11 yards.,,,1.224332640291312,
2334001830906,23340018309,233400183,9,6,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 55, 'minutes': 14}",30,70,4,1,6,False,Pass Completion,R.J. Anderson (SYR) pass left side complete to Keith (Thump) Belton (SYR) for 6 yards.,,,1.7797375565503204,
2334001830909,23340018309,233400183,9,9,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 47, 'minutes': 13}",51,49,2,6,-5,False,Sack,R.J. Anderson (SYR) sacked for a loss of 5 yards.,,,-2.1189461333196844,
2334001830905,23340018309,233400183,9,5,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 0, 'minutes': 15}",30,70,3,1,0,False,Pass Incompletion,R.J. Anderson (SYR) pass incomplete to the left side.,,,-0.5870392989585209,
2334001830911,23340018309,233400183,9,11,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,2,"{'seconds': 22, 'minutes': 12}",46,54,4,11,0,False,Punt Return,Punt by Brendan Carney (SYR) no return by Fighting Irish.,,,,
2334001830903,23340018309,233400183,9,3,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,1,"{'seconds': 0, 'minutes': 0}",30,70,3,1,0,False,End Period,End of the 1st quarter.,,,-0.5870392989585209,
2334001830901,23340018309,233400183,9,1,Syracuse,Big East,10,Notre Dame,Syracuse,Notre Dame,FBS Independents,3,1,"{'seconds': 2, 'minutes': 1}",21,79,1,10,1,False,Rush,Walter Reyes (SYR) rushed right side for 1 yard.,,,-0.4911317991443793,
2334001833901,23340018339,233400183,38,1,Syracuse,Big East,38,Notre Dame,Syracuse,Notre Dame,FBS Independents,12,4,"{'seconds': 18, 'minutes': 1}",50,50,4,14,0,False,Pass Incompletion,Brady Quinn (SYR) pass incomplete to the right side.; turnover on downs.,,,-0.10355602825502608,
2334001833807,23340018338,233400183,37,7,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 1}",46,46,2,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the right side.,,,-1.0652839330421227,
2334001833802,23340018338,233400183,37,2,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 36, 'minutes': 3}",66,66,2,3,4,False,Rush,Brady Quinn (ND) rushed left side for 4 yards.,,,0.3458505209678826,
2334001833804,23340018338,233400183,37,4,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 2}",62,62,1,10,5,False,Pass Completion,Brady Quinn (ND) pass left side complete to Anthony Fasano (ND) for 5 yards.,,,0.1104483361431646,
2334001833805,23340018338,233400183,37,5,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 2}",57,57,2,5,11,False,Pass Completion,Brady Quinn (ND) pass left side complete to Anthony Fasano (ND) for 11 yards.,,,1.2992678964018618,
2334001833806,23340018338,233400183,37,6,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 1}",46,46,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the left side.,,,-1.0250974847844603,
2334001833801,23340018338,233400183,37,1,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 36, 'minutes': 3}",80,80,1,10,7,False,Pass Completion,Brady Quinn (ND) pass right side complete to Rhema McKnight (ND) for 7 yards.,,,0.5253025865520424,
2334001833803,23340018338,233400183,37,3,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 2}",62,62,1,10,0,False,Timeout,Fighting Irish timeout; 02:48 remaining 4th quarter,,,,
2334001833808,23340018338,233400183,37,8,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 48, 'minutes': 1}",46,46,3,10,-4,False,Rush,Julius Jones (ND) rushed up the middle for -4 yards.,,,-1.2627751457839267,
2334001832802,23340018328,233400183,27,2,Syracuse,Big East,24,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 44, 'minutes': 5}",64,36,2,8,6,False,Pass Completion,R.J. Anderson (SYR) pass across the middle complete to Andre Fontenette (SYR) for 6 yards.,,,0.2497355030620732,
2334001832803,23340018328,233400183,27,3,Syracuse,Big East,24,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 25, 'minutes': 3}",70,30,3,2,47,False,Pass Interception,R.J. Anderson (SYR) pass right side intercepted by Courtney Watson (ND). Returned for 47 yards.,,,-3.7363373313692048,
2334001832801,23340018328,233400183,27,1,Syracuse,Big East,24,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 44, 'minutes': 5}",62,38,1,10,2,False,Rush,Greg Hanoian (SYR) rushed up the middle for 2 yards.,,,-0.4188055231076804,
2334001830401,23340018304,233400183,4,1,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 51, 'minutes': 11}",78,78,1,10,1,False,Rush,Julius Jones (ND) rushed right side for 1 yard.,,,-0.5142195293967999,
2334001830403,23340018304,233400183,4,3,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 31, 'minutes': 10}",75,75,3,7,21,False,Rush,Ryan Grant (ND) rushed right side for 21 yards.,,,2.8285716560820946,
2334001830409,23340018304,233400183,4,9,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 36, 'minutes': 7}",41,41,3,7,6,False,Rush,Julius Jones (ND) rushed up the middle for 6 yards.,,,0.3037359391042695,
2334001830405,23340018304,233400183,4,5,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 14, 'minutes': 9}",52,52,2,8,7,False,Rush,Ryan Grant (ND) rushed up the middle for 7 yards.,,,0.624031089525559,
2334001830410,23340018304,233400183,4,10,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 56, 'minutes': 6}",35,35,4,1,-2,False,Rush,Julius Jones (ND) rushed left side for -2 yards; turnover on downs.,,,-2.532519123129898,
2334001830406,23340018304,233400183,4,6,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 44, 'minutes': 8}",45,45,3,1,1,False,Rush,Ryan Grant (ND) rushed up the middle for 1 yard.,,,0.8215006383471941,
2334001830404,23340018304,233400183,4,4,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 31, 'minutes': 10}",54,54,1,10,2,False,Rush,Julius Jones (ND) rushed up the middle for 2 yards.,,,-0.6735165476975664,
2334001830402,23340018304,233400183,4,2,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 11, 'minutes': 11}",77,77,2,9,2,False,Pass Completion,Brady Quinn (ND) pass right side complete to Julius Jones (ND) for 2 yards.,,,-0.22726486202938023,
2334001830407,23340018304,233400183,4,7,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 24, 'minutes': 8}",44,44,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the left side.,,,-0.9690270974076257,
2334001830408,23340018304,233400183,4,8,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,7,1,"{'seconds': 6, 'minutes': 8}",44,44,2,10,3,False,Rush,Ryan Grant (ND) rushed up the middle for 3 yards.,,,-0.3893073610567245,
2334001830708,23340018307,233400183,7,8,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 59, 'minutes': 1}",33,33,3,9,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the left side.,,,-1.0191116936452518,
2334001830703,23340018307,233400183,7,3,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 2, 'minutes': 3}",75,75,3,10,25,False,Pass Completion,Brady Quinn (ND) pass right side complete to Maurice Stovall (ND) for 25 yards.,,,3.286418086765339,
2334001830704,23340018307,233400183,7,4,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 52, 'minutes': 2}",50,50,1,10,16,False,Pass Completion,Brady Quinn (ND) pass right side complete to Ryan Grant (ND) for 16 yards.,,,0.904685771207703,
2334001830709,23340018307,233400183,7,9,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 14, 'minutes': 1}",33,33,4,9,50,True,Field Goal Good,50 yard field goal by D.J. Fitzpatrick (ND) is good.,,,,
2334001830702,23340018307,233400183,7,2,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 52, 'minutes': 3}",75,75,2,10,0,False,Rush,Julius Jones (ND) rushed up the middle for no gain.,,,-0.34710487712173865,
2334001830701,23340018307,233400183,7,1,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 22, 'minutes': 4}",75,75,1,10,0,False,Rush,Julius Jones (ND) rushed right side for no gain.,,,-0.7029700220436519,
2334001830706,23340018307,233400183,7,6,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 59, 'minutes': 1}",32,32,2,8,0,False,Timeout,Fighting Irish timeout; 01:59 remaining 1st quarter,,,,
2334001830707,23340018307,233400183,7,7,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 59, 'minutes': 1}",32,32,2,8,-1,False,Rush,Julius Jones (ND) rushed left side for -1 yards.,,,-0.9897921580428763,
2334001830705,23340018307,233400183,7,5,Notre Dame,FBS Independents,0,Syracuse,Syracuse,Notre Dame,Big East,10,1,"{'seconds': 32, 'minutes': 2}",34,34,1,10,2,False,Rush,Ryan Grant (ND) rushed left side for 2 yards.,,,-0.3527156300054807,
2334001834002,23340018340,233400183,39,2,Syracuse,Big East,38,Notre Dame,Syracuse,Notre Dame,FBS Independents,12,4,"{'seconds': 42, 'minutes': 0}",54,46,2,6,3,False,Rush,Darryl Kennedy (SYR) rushed up the middle for 3 yards.,,,-0.4013907489851576,
2334001834001,23340018340,233400183,39,1,Syracuse,Big East,38,Notre Dame,Syracuse,Notre Dame,FBS Independents,12,4,"{'seconds': 12, 'minutes': 1}",50,50,1,10,4,False,Rush,Alexander Ridore (SYR) rushed up the middle for 4 yards.,,,-0.141734208558013,
2334001833602,23340018336,233400183,35,2,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 21, 'minutes': 10}",83,83,2,13,7,False,Pass Completion,Brady Quinn (ND) pass across the middle complete to Matt Shelton (ND) for 7 yards.,,,0.14805423261583694,
2334001833604,23340018336,233400183,35,4,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 26, 'minutes': 9}",71,71,3,1,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the right side.,,,-0.5611990698005247,
2334001833605,23340018336,233400183,35,5,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 20, 'minutes': 9}",71,71,4,2,3,False,Punt Return,Punt by D.J. Fitzpatrick (ND) returned 3 yards by Rashard Williams (SYR) to the Orangemen 40.,,,,
2334001833603,23340018336,233400183,35,3,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 21, 'minutes': 10}",76,76,3,6,5,False,Penalty,5 yard penalty on Orangemen.,,,,
2334001833601,23340018336,233400183,35,1,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,38,4,"{'seconds': 21, 'minutes': 10}",80,80,1,10,-3,False,Rush,Julius Jones (ND) rushed up the middle for -3 yards.,,,-0.7513387299797563,
2334001832704,23340018327,233400183,26,4,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 44, 'minutes': 5}",88,88,3,12,-5,False,Sack,Brady Quinn (ND) sacked for a loss of 5 yards.,,,-0.08147567619790676,
2334001832705,23340018327,233400183,26,5,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 44, 'minutes': 5}",93,93,4,17,13,False,Punt Return,Punt by D.J. Fitzpatrick (ND) returned 13 yards by Rashard Williams (SYR) to the Fighting Irish 38.,,,,
2334001832702,23340018327,233400183,26,2,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 24, 'minutes': 6}",86,86,2,10,3,False,Rush,Julius Jones (ND) rushed right side for 3 yards.,,,-0.08048485688585671,
2334001832703,23340018327,233400183,26,3,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 44, 'minutes': 5}",83,83,3,7,-5,False,Penalty,5 yard penalty on Fighting Irish.,,,,
2334001832701,23340018327,233400183,26,1,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 30, 'minutes': 6}",86,86,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete to the right side.,,,-0.42008778911877176,
2334001832101,23340018321,233400183,20,1,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,10,3,"{'seconds': 44, 'minutes': 12}",15,15,1,0,25,False,Kickoff Return (Offense),Kickoff returned by Steve Gregory (SYR) for 25 yards.,,,,
2334001833001,23340018330,233400183,29,1,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 28, 'minutes': 0}",1,1,1,0,27,False,Kickoff Return (Offense),Kickoff returned by Steve Gregory (SYR) for 27 yards.,,,,
2334001832903,23340018329,233400183,28,3,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 25, 'minutes': 3}",8,8,1,8,-2,False,Rush,Julius Jones (ND) rushed left side for -2 yards.,,,-0.4796203328016926,
2334001832904,23340018329,233400183,28,4,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 25, 'minutes': 3}",11,11,2,10,6,False,Pass Completion,Brady Quinn (ND) pass left side complete to Rhema McKnight (ND) for 6 yards.,,,0.10518736019035,
2334001832905,23340018329,233400183,28,5,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 25, 'minutes': 3}",5,5,3,4,5,True,Pass Completion,Brady Quinn (ND) pass right side complete to Anthony Fasano (ND) for a 5 yard touchdown.,,,,
2334001832901,23340018329,233400183,28,1,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 25, 'minutes': 3}",23,23,1,10,2,False,Pass Completion,Brady Quinn (ND) pass right side complete to Carlyle Holiday (ND) for 2 yards.,,,-0.2265058372460335,
2334001832906,23340018329,233400183,28,6,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 28, 'minutes': 0}",0,0,1,0,0,False,Timeout,Orangemen timeout; 00:28 remaining 3rd quarter,,,,
2334001832902,23340018329,233400183,28,2,Notre Dame,FBS Independents,6,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 25, 'minutes': 3}",21,21,2,8,13,False,Rush,Julius Jones (ND) rushed left side for 13 yards.,,,0.57088394661757,
2334001832907,23340018329,233400183,28,7,Notre Dame,FBS Independents,12,Syracuse,Syracuse,Notre Dame,Big East,24,3,"{'seconds': 28, 'minutes': 0}",0,0,1,0,0,False,Two Point Pass,2 point pass from Brady Quinn (ND) to Jared Clark (ND) is no good.,,,,
2334001832502,23340018325,233400183,24,2,Syracuse,Big East,23,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 2, 'minutes': 7}",85,15,1,10,15,True,Rush,Walter Reyes (SYR) rushed up the middle for a 15 yard touchdown.,,,,
2334001832503,23340018325,233400183,24,3,Syracuse,Big East,24,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 34, 'minutes': 6}",0,100,0,0,0,True,Extra Point Good,Extra point by Collin Barber (SYR) is good.,,,,
2334001832501,23340018325,233400183,24,1,Syracuse,Big East,17,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 10, 'minutes': 7}",65,35,1,10,20,False,Rush,Walter Reyes (SYR) rushed left side for 20 yards.,,,0.414389694211873,
2334001832301,23340018323,233400183,22,1,Syracuse,Big East,17,Notre Dame,Syracuse,Notre Dame,FBS Independents,6,3,"{'seconds': 9, 'minutes': 8}",98,2,0,0,28,False,Kickoff Return (Offense),Kickoff returned by Dwight Ellick (ND) for 28 yards.,,,,
2334001831203,23340018312,233400183,12,3,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 19, 'minutes': 9}",80,80,3,10,-7,False,Sack,Brady Quinn (ND) sacked for a loss of 7 yards.,,,-0.17970597687729573,
2334001831201,23340018312,233400183,12,1,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 36, 'minutes': 9}",80,80,1,10,0,False,Pass Incompletion,Brady Quinn (ND) pass incomplete across the middle.,,,-0.5586693796725282,
2334001831202,23340018312,233400183,12,2,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 29, 'minutes': 9}",80,80,2,10,0,False,Rush,Julius Jones (ND) rushed up the middle for no gain.,,,-0.2608138520764314,
2334001831204,23340018312,233400183,12,4,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 19, 'minutes': 9}",87,87,4,17,15,False,Punt Return,Punt by D.J. Fitzpatrick (ND) returned 15 yards by Marcus Clayton (SYR) to the Orangemen 47.,,,,
2334001831005,23340018310,233400183,10,5,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 48, 'minutes': 11}",12,12,2,8,6,False,Fumble Recovery (Opponent),"Fighting Irish fumble by Julius Jones (ND), recovered by Steve Gregory (SYR), 6 yard return.",,,-4.276179734281792,
2334001831003,23340018310,233400183,10,3,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 48, 'minutes': 11}",40,40,2,4,26,False,Rush,Julius Jones (ND) rushed right side for 26 yards.,,,0.6829421614750331,
2334001831001,23340018310,233400183,10,1,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 22, 'minutes': 12}",81,81,1,10,35,False,Pass Completion,Brady Quinn (ND) pass left side complete to Maurice Stovall (ND) for 35 yards.,,,2.8953321128683323,
2334001831004,23340018310,233400183,10,4,Notre Dame,FBS Independents,3,Syracuse,Syracuse,Notre Dame,Big East,10,2,"{'seconds': 48, 'minutes': 11}",14,14,1,10,2,False,Rush,Julius Jones (ND) rushed left side for 2 yards.,,,-0.1755370905391265,
