id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2330501200812,23305012008,233050120,8,12,Maryland,ACC,6,North Carolina,Maryland,North Carolina,ACC,14,2,"{'seconds': 36, 'minutes': 14}",77,23,3,1,1,False,Rush,Scott McBrien (MARY) rushed up the middle for 1 yard.,,,0.1995259646031635,
2330501200818,23305012008,233050120,8,18,Maryland,ACC,12,North Carolina,Maryland,North Carolina,ACC,14,2,"{'seconds': 16, 'minutes': 12}",94,6,3,6,6,True,Rush,Scott McBrien (MARY) rushed up the middle for a 6 yard touchdown.,,,,
2330501201203,23305012012,233050120,12,3,Maryland,ACC,14,North Carolina,Maryland,North Carolina,ACC,21,2,"{'seconds': 6, 'minutes': 8}",86,14,2,7,0,False,Pass Incompletion,Scott McBrien (MARY) pass incomplete across the middle.,,,-0.3536521900141785,
2330501201201,23305012012,233050120,12,1,Maryland,ACC,14,North Carolina,Maryland,North Carolina,ACC,21,2,"{'seconds': 6, 'minutes': 9}",67,33,1,10,16,False,Pass Completion,Scott McBrien (MARY) pass across the middle complete to Steve Suter (MARY) for 16 yards.,,,0.323171670717574,
2330501201204,23305012012,233050120,12,4,Maryland,ACC,20,North Carolina,Maryland,North Carolina,ACC,21,2,"{'seconds': 52, 'minutes': 7}",86,14,3,7,14,True,Pass Completion,Scott McBrien (MARY) pass left side complete to Latrez Harrison (MARY) for a 14 yard touchdown.,,,,
2330501201202,23305012012,233050120,12,2,Maryland,ACC,14,North Carolina,Maryland,North Carolina,ACC,21,2,"{'seconds': 36, 'minutes': 8}",83,17,1,10,3,False,Rush,Josh Allen (MARY) rushed up the middle for 3 yards.,,,-0.108377033597897,
2330501201205,23305012012,233050120,12,5,Maryland,ACC,21,North Carolina,Maryland,North Carolina,ACC,21,2,"{'seconds': 52, 'minutes': 7}",0,100,0,0,0,True,Extra Point Good,Extra point by Nick Novak (MARY) is good.,,,,
2330526331613,23305263316,233052633,16,13,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 12, 'minutes': 0}",32,32,1,10,12,False,Rush,Chris Douglas (DUKE) rushed up the middle for 12 yards.,,,0.2535916965572634,
2330526331616,23305263316,233052633,16,16,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 0, 'minutes': 0}",0,0,1,0,0,False,End Period,End of the 2nd quarter.,,,,
2330526331604,23305263316,233052633,16,4,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 2, 'minutes': 2}",69,69,1,10,15,False,Penalty,15 yard penalty on Volunteers.,,,,
2330526331610,23305263316,233052633,16,10,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 33, 'minutes': 0}",42,42,2,10,0,False,Timeout,Blue Devils timeout; 00:33 remaining 2nd quarter,,,,
2330526331101,23305263311,233052633,11,1,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 39, 'minutes': 8}",20,20,1,0,0,False,Kickoff Return (Offense),"Blue Devils kickoff, touchback by Volunteers.",,,,
2330526331807,23305263318,233052633,17,7,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 56, 'minutes': 11}",57,57,2,11,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,,,-0.8019431292409882,
2330526331803,23305263318,233052633,17,3,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 12, 'minutes': 14}",68,68,1,10,5,False,Rush,Chris Douglas (DUKE) rushed up the middle for 5 yards.,,,0.1056805473653828,
2330526331801,23305263318,233052633,17,1,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 0, 'minutes': 15}",80,80,1,10,9,False,Rush,Chris Douglas (DUKE) rushed up the middle for 9 yards.,,,1.1127415828278746,
2330526331806,23305263318,233052633,17,6,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 30, 'minutes': 12}",56,56,1,10,-1,False,Rush,Chris Dapolito (DUKE) rushed left side for -1 yards.,,,-1.3786709298701574,
2330526331808,23305263318,233052633,17,8,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 48, 'minutes': 11}",57,57,3,11,7,False,Pass Completion,Chris Dapolito (DUKE) pass left side complete to Cedric Dargan (DUKE) for 7 yards.,,,0.340724220772544,
2330526331811,23305263318,233052633,17,11,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 30, 'minutes': 11}",65,65,4,19,21,False,Punt Return,Punt by Trey McDonald (DUKE) returned 21 yards by Mark Jones (TENN) to the Volunteers 47.,,,,
2330526331810,23305263318,233052633,17,10,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 30, 'minutes': 11}",55,55,4,9,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2330526331805,23305263318,233052633,17,5,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 43, 'minutes': 12}",62,62,3,4,6,False,Rush,Chris Dapolito (DUKE) rushed up the middle for 6 yards.,,,1.851032841065181,
2330526331802,23305263318,233052633,17,2,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 45, 'minutes': 14}",71,71,2,1,3,False,Rush,Chris Douglas (DUKE) rushed up the middle for 3 yards.,,,-0.2459945028646313,
2330526331809,23305263318,233052633,17,9,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 30, 'minutes': 11}",50,50,4,4,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2330526331804,23305263318,233052633,17,4,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,6,3,"{'seconds': 47, 'minutes': 13}",63,63,2,5,1,False,Rush,Chris Douglas (DUKE) rushed up the middle for 1 yard.,,,-0.8075854541680103,
2330526332102,23305263321,233052633,20,2,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 35, 'minutes': 7}",71,71,2,1,7,False,Rush,Chris Douglas (DUKE) rushed up the middle for 7 yards.,,,0.1261236050018972,
2330526332104,23305263321,233052633,20,4,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 22, 'minutes': 6}",64,64,2,10,31,False,Pass Completion,Chris Dapolito (DUKE) pass right side complete to Andy Roland (DUKE) for 31 yards.,,,3.285273154617407,
2330526332103,23305263321,233052633,20,3,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 12, 'minutes': 7}",64,64,1,10,0,False,Rush,Chris Douglas (DUKE) rushed up the middle for no gain.,,,-1.041155320344064,
2330526332114,23305263321,233052633,20,14,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 24, 'minutes': 2}",8,8,3,8,-8,False,Sack,Chris Dapolito (DUKE) sacked for a loss of 8 yards.,,,-1.521340610255516,
2330526332113,23305263321,233052633,20,13,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 40, 'minutes': 2}",8,8,2,8,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,,,-0.26931522945819,
2330526332101,23305263321,233052633,20,1,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 53, 'minutes': 7}",80,80,1,10,9,False,Pass Completion,Chris Dapolito (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 9 yards.,,,1.1127415828278746,
2330526332105,23305263321,233052633,20,5,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 22, 'minutes': 6}",33,33,1,10,2,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 2 yards.,,,-0.3377843039747627,
2330526332111,23305263321,233052633,20,11,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 27, 'minutes': 3}",2,2,1,2,-1,False,Rush,Chris Douglas (DUKE) rushed up the middle for -1 yards.,,,-0.998189316287995,
2330526332112,23305263321,233052633,20,12,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 27, 'minutes': 3}",3,3,2,3,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2330526332107,23305263321,233052633,20,7,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 11, 'minutes': 5}",23,23,1,10,-6,False,Rush,Khary Sharpe (DUKE) rushed right side for -6 yards.,,,-1.1583691605280786,
2330526332109,23305263321,233052633,20,9,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 50, 'minutes': 3}",12,12,1,10,9,False,Rush,Senterrio Landrum (DUKE) rushed right side for 9 yards.,,,0.6130374969502125,
2330526332115,23305263321,233052633,20,15,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 24, 'minutes': 2}",16,16,4,16,35,False,Field Goal Good,35 yard field goal by Matt Brooks (DUKE) is no good.,,,,
2330526332106,23305263321,233052633,20,6,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 51, 'minutes': 5}",31,31,2,8,8,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 8 yards.,,,0.5768813994055222,
2330526332108,23305263321,233052633,20,8,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 8, 'minutes': 4}",29,29,2,16,17,False,Rush,Cedric Dargan (DUKE) rushed right side for 17 yards.,,,1.2922522965633816,
2330526332110,23305263321,233052633,20,10,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,3,"{'seconds': 50, 'minutes': 3}",3,3,2,1,1,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 1 yard.,,,0.703821747413615,
2330526330504,23305263305,233052633,5,4,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 45, 'minutes': 5}",81,81,3,6,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the right side.,,,-0.18039335544893653,
2330526330505,23305263305,233052633,5,5,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 19, 'minutes': 5}",81,81,4,6,26,False,Punt Return,Punt by Trey McDonald (DUKE) returned 26 yards by James Banks (TENN) to the Blue Devils 42.,,,,
2330526330502,23305263305,233052633,5,2,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 38, 'minutes': 6}",85,85,1,10,0,False,Rush,Chris Douglas (DUKE) rushed left side for no gain.,,,-0.4404078956667625,
2330526330501,23305263305,233052633,5,1,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 38, 'minutes': 6}",75,75,1,10,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2330526330503,23305263305,233052633,5,3,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 17, 'minutes': 6}",85,85,2,10,4,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Lance Johnson (DUKE) for 4 yards.,,,-0.03148132854500396,
2330526332901,23305263329,233052633,28,1,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 20, 'minutes': 4}",80,80,1,10,5,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 5 yards.,,,0.0855067756440384,
2330526332904,23305263329,233052633,28,4,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 29, 'minutes': 3}",60,60,1,10,1,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 1 yard.,,,-0.9114215282702052,
2330526332905,23305263329,233052633,28,5,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 21, 'minutes': 2}",59,59,2,9,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the left side.,,,-0.842820543035316,
2330526332903,23305263329,233052633,28,3,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 29, 'minutes': 3}",73,73,3,3,13,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Lance Johnson (DUKE) for 13 yards.,,,1.9356367199766087,
2330526332906,23305263329,233052633,28,6,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 0, 'minutes': 2}",59,59,3,9,1,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 1 yard.,,,-0.4000830752080411,
2330526332907,23305263329,233052633,28,7,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 46, 'minutes': 1}",58,58,4,8,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Volunteers.,,,,
2330526332902,23305263329,233052633,28,2,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,23,4,"{'seconds': 2, 'minutes': 4}",75,75,2,5,2,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 2 yards.,,,-0.3919863041592197,
2330526330306,23305263303,233052633,3,6,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",47,47,2,11,2,False,Rush,Chris Douglas (DUKE) rushed right side for 2 yards.,,,-0.6196823934652773,
2330526330307,23305263303,233052633,3,7,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",45,45,3,9,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete across the middle.,,,-0.8971498853277478,
2330526330304,23305263303,233052633,3,4,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",56,56,2,7,10,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Reggie Love (DUKE) for 10 yards.,,,1.5484470397327872,
2330526330301,23305263303,233052633,3,1,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",73,73,1,10,8,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 8 yards.,,,0.9497789757518991,
2330526330302,23305263303,233052633,3,2,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",65,65,2,2,6,False,Rush,Chris Douglas (DUKE) rushed up the middle for 6 yards.,,,0.3239241086716102,
2330526330305,23305263303,233052633,3,5,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",46,46,1,10,-1,False,Rush,Senterrio Landrum (DUKE) rushed right side for -1 yards.,,,-1.2569748578032964,
2330526330303,23305263303,233052633,3,3,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",59,59,1,10,3,False,Rush,Chris Douglas (DUKE) rushed up the middle for 3 yards.,,,-0.4327220980688242,
2330526330308,23305263303,233052633,3,8,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 15}",45,45,4,9,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Volunteers.,,,,
2330526332301,23305263323,233052633,22,1,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,9,4,"{'seconds': 0, 'minutes': 15}",71,71,1,10,0,False,Fumble Recovery (Opponent),"Blue Devils fumble by Jamin Pastore (DUKE), recovered by Corey Larkins (TENN), returned for no gain.",,,-1.2243831272450354,
2330526332603,23305263326,233052633,25,3,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 38, 'minutes': 10}",50,50,2,5,5,False,Rush,Chris Douglas (DUKE) rushed up the middle for 5 yards.,,,0.6921947290053775,
2330526332610,23305263326,233052633,25,10,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 24, 'minutes': 7}",17,17,3,10,-3,False,Pass Completion,Chris Dapolito (DUKE) pass left side complete to Chris Douglas (DUKE) for -3 yards.,,,-1.188693517870103,
2330526332611,23305263326,233052633,25,11,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 24, 'minutes': 7}",20,20,4,13,38,False,Field Goal Good,38 yard field goal by Matt Brooks (DUKE) is no good.,,,,
2330526332609,23305263326,233052633,25,9,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 42, 'minutes': 7}",17,17,2,10,0,False,Rush,Chris Douglas (DUKE) rushed up the middle for no gain.,,,-0.4016550456030307,
2330526332606,23305263326,233052633,25,6,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 50, 'minutes': 8}",28,28,1,10,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,,,-0.512081873784803,
2330526332605,23305263326,233052633,25,5,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 0, 'minutes': 9}",37,37,2,2,9,False,Rush,Chris Douglas (DUKE) rushed right side for 9 yards.,,,-0.018940749243903,
2330526332602,23305263326,233052633,25,2,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 50, 'minutes': 10}",50,50,1,5,0,False,Rush,Chris Douglas (DUKE) rushed left side for no gain.,,,-1.2361350180402384,
2330526332604,23305263326,233052633,25,4,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 54, 'minutes': 9}",45,45,1,10,8,False,Rush,Chris Douglas (DUKE) rushed up the middle for 8 yards.,,,0.73144036017254,
2330526332607,23305263326,233052633,25,7,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 45, 'minutes': 8}",28,28,2,10,11,False,Rush,Chris Douglas (DUKE) rushed up the middle for 11 yards.,,,0.69619324513882,
2330526332608,23305263326,233052633,25,8,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 38, 'minutes': 8}",17,17,1,10,0,False,Rush,Chris Douglas (DUKE) rushed up the middle for no gain.,,,-0.340019558909725,
2330526332601,23305263326,233052633,25,1,Duke,ACC,6,Tennessee,Tennessee,Duke,SEC,16,4,"{'seconds': 0, 'minutes': 11}",55,55,1,10,5,False,Penalty,5 yard penalty on Volunteers.,,,,
2330526331402,23305263314,233052633,14,2,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 11, 'minutes': 5}",80,80,2,10,4,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 4 yards.,,,-0.04461511769139115,
2330526331401,23305263314,233052633,14,1,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 18, 'minutes': 5}",80,80,1,10,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,,,-0.5586693796725282,
2330526331404,23305263314,233052633,14,4,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 9, 'minutes': 4}",73,73,4,3,6,False,Punt Return,Punt by Trey McDonald (DUKE) returned 6 yards by James Banks (TENN) to the Volunteers 30.,,,,
2330526331403,23305263314,233052633,14,3,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,6,2,"{'seconds': 45, 'minutes': 4}",76,76,3,6,3,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 3 yards.,,,-0.10297180161710262,
2330526330702,23305263307,233052633,7,2,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 1, 'minutes': 3}",82,82,2,4,2,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 2 yards.,,,-0.3281680825693085,
2330526330701,23305263307,233052633,7,1,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 20, 'minutes': 3}",88,88,1,10,6,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 6 yards.,,,0.22481186304046563,
2330526330704,23305263307,233052633,7,4,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 0, 'minutes': 2}",80,80,4,2,6,False,Punt Return,Punt by Trey McDonald (DUKE) returned 6 yards by James Banks (TENN) to the Volunteers 28.,,,,
2330526330703,23305263307,233052633,7,3,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,0,1,"{'seconds': 30, 'minutes': 2}",80,80,3,2,0,False,Rush,Cedric Dargan (DUKE) rushed up the middle for no gain.,,,-0.32725848167818405,
2330526331006,23305263310,233052633,10,6,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 13, 'minutes': 11}",54,54,2,8,17,False,Pass Completion,Chris Dapolito (DUKE) pass left side complete to Andy Roland (DUKE) for 17 yards.,,,2.0028062912432265,
2330526331007,23305263310,233052633,10,7,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 13, 'minutes': 11}",37,37,1,10,1,False,Rush,Chris Douglas (DUKE) rushed up the middle for 1 yard.,,,-0.5726354907928038,
2330526331009,23305263310,233052633,10,9,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 25, 'minutes': 9}",36,36,3,9,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the left side.,,,-1.0318938709800367,
2330526331003,23305263310,233052633,10,3,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 38, 'minutes': 12}",67,67,3,1,8,False,Rush,Chris Douglas (DUKE) rushed right side for 8 yards.,,,1.5061567656136203,
2330526331010,23305263310,233052633,10,10,Duke,ACC,3,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 25, 'minutes': 9}",36,36,4,9,54,True,Field Goal Good,54 yard field goal by Brent Garber (DUKE) is good.,,,,
2330526331008,23305263310,233052633,10,8,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 0, 'minutes': 10}",36,36,2,9,0,False,Rush,Chris Douglas (DUKE) rushed up the middle for no gain.,,,-0.9270145354473147,
2330526331002,23305263310,233052633,10,2,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 11, 'minutes': 13}",70,70,2,4,3,False,Rush,Chris Douglas (DUKE) rushed up the middle for 3 yards.,,,-0.3441062357523786,
2330526331004,23305263310,233052633,10,4,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 38, 'minutes': 12}",59,59,2,2,3,False,Rush,Chris Douglas (DUKE) rushed left side for 3 yards.,,,0.030411502868489,
2330526331005,23305263310,233052633,10,5,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 47, 'minutes': 11}",56,56,1,10,2,False,Rush,Chris Douglas (DUKE) rushed up the middle for 2 yards.,,,-0.6840321413406637,
2330526331001,23305263310,233052633,10,1,Duke,ACC,0,Tennessee,Tennessee,Duke,SEC,3,2,"{'seconds': 39, 'minutes': 13}",76,76,1,10,6,False,Pass Completion,Chris Dapolito (DUKE) pass right side complete to Reggie Love (DUKE) for 6 yards.,,,0.3245554637561217,
