id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401551770104878601,40155177017,401551770,17,14,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 13, 'minutes': 12}",2.0,3.0,24,24,1,10,4,False,Rush,Damari Alston run for 4 yds to the MD 20,2023-12-30T21:49:32.000Z,-0.0334632336053265
401551770104886701,40155177017,401551770,17,15,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 32, 'minutes': 11}",2.0,3.0,20,20,2,6,-1,False,Rush,Damari Alston run for a loss of 1 yard to the MD 21,2023-12-30T21:50:08.000Z,-0.5797514156165455
401551770104889101,40155177017,401551770,17,16,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 8, 'minutes': 11}",2.0,3.0,21,21,3,7,0,False,Pass Incompletion,Holden Geriner pass incomplete to Damari Alston,2023-12-30T21:50:46.000Z,-0.681859869839693
401551770104889801,40155177017,401551770,17,18,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 1, 'minutes': 11}",2.0,3.0,26,26,4,12,0,False,Pass Interception Return,Holden Geriner pass intercepted Lavain Scruggs return for no gain to the MD 5,2023-12-30T21:56:14.000Z,-2.031944049317076
401551770104925701,40155177020,401551770,20,1,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 42, 'minutes': 7}",2.0,3.0,66,66,1,10,12,False,Pass Reception,Hank Brown pass complete to Camden Brown for 12 yds to the AUB 46 for a 1ST down,2023-12-30T22:08:57.000Z,1.1518718520444062
401551770104927901,40155177020,401551770,20,2,Auburn,SEC,7,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 20, 'minutes': 7}",2.0,3.0,54,54,1,10,53,False,Pass Reception,Hank Brown pass complete to Caleb Burton III for 53 yds to the MD 1 for a 1ST down,2023-12-30T22:09:17.000Z,3.246876262564765
401551770104934601,40155177020,401551770,20,3,Auburn,SEC,13,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 53, 'minutes': 6}",2.0,3.0,1,1,1,1,1,True,Rushing Touchdown,Jeremiah Cobb run for 1 yd for a TD (Two-Point Conversion failed),2023-12-30T22:10:24.000Z,0.938021275120443
401551770104934603,40155177021,401551770,21,1,Auburn,SEC,13,Maryland,Maryland,Auburn,Big Ten,31,4,"{'seconds': 53, 'minutes': 6}",2.0,3.0,65,65,1,10,0,False,Kickoff,Oscar Chapman on-side kick recovered by Maryland at the AUB 45,2023-12-30T22:13:35.000Z,
401551770101849902,4015517701,401551770,1,1,Auburn,SEC,0,Maryland,Maryland,Auburn,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Alex McPherson kickoff for 62 yds for a touchback,2023-12-30T19:08:28.000Z,
401551770101887501,4015517702,401551770,2,5,Auburn,SEC,0,Maryland,Maryland,Auburn,Big Ten,7,1,"{'seconds': 24, 'minutes': 11}",3.0,3.0,70,70,4,1,45,False,Punt,"Oscar Chapman punt for 35 yds, downed at the MD 35 Maryland Penalty, Offensive Holding (10 Yards) to the MD 25",2023-12-30T19:19:28.000Z,
401551770101869701,4015517702,401551770,2,2,Auburn,SEC,0,Maryland,Maryland,Auburn,Big Ten,7,1,"{'seconds': 2, 'minutes': 13}",3.0,3.0,79,79,1,10,5,False,Rush,Jarquez Hunter run for 5 yds to the AUB 26,2023-12-30T19:17:30.000Z,0.0872959704547682
401551778102987103,40155177812,401551778,12,1,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,14,2,"{'seconds': 28, 'minutes': 1}",3.0,2.0,35,65,1,10,0,False,Kickoff,Damian Ramos kickoff for 65 yds for a touchback,2024-01-01T18:23:57.000Z,
401551778102987104,40155177812,401551778,12,2,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,14,2,"{'seconds': 28, 'minutes': 1}",3.0,2.0,35,65,0,0,0,False,Kickoff,Damian Ramos kickoff for 65 yds for a touchback,2024-01-01T18:23:57.000Z,
401551778102995206,40155177813,401551778,13,2,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,2,"{'seconds': 47, 'minutes': 0}",3.0,2.0,25,75,1,10,10,False,Pass Reception,Garrett Nussmeier pass complete to Mason Taylor for 10 yds to the LSU 35 for a 1ST down,2024-01-01T18:29:24.000Z,0.8350381090299867
401551778102996701,40155177813,401551778,13,4,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,2,"{'seconds': 32, 'minutes': 0}",3.0,2.0,35,65,1,10,10,False,Pass Interception Return,Garrett Nussmeier pass intercepted Ricardo Hallman return for 10 yds to the LSU 45,2024-01-01T18:34:42.000Z,-1.7572829893086652
401551778102996704,40155177813,401551778,13,5,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,2,"{'seconds': 32, 'minutes': 0}",3.0,2.0,35,65,1,10,10,False,Pass Interception Return,Garrett Nussmeier pass intercepted Ricardo Hallman return for 10 yds to the LSU 45,2024-01-01T18:34:42.000Z,-1.7572829893086652
401551778102999402,40155177815,401551778,15,1,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,36,64,0,10,0,False,End of Half,End of 2nd Quarter,2024-01-01T18:41:07.000Z,
401551778102999901,40155177815,401551778,15,2,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,36,64,1,10,0,False,Rush,"Kneel down by NUSSMEIER, Garrett at LSU35 (team loss of 1), clock 00:00.",2024-01-01T18:41:07.000Z,-1.041155320344064
401551778103849903,40155177816,401551778,16,2,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,0,0,0,False,Kickoff,Damian Ramos kickoff for 65 yds for a touchback,2024-01-01T19:03:32.000Z,
401551778103849901,40155177816,401551778,16,1,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,21,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Damian Ramos kickoff for 65 yds for a touchback,2024-01-01T19:03:32.000Z,
401551778103896605,40155177817,401551778,17,6,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 33, 'minutes': 10}",2.0,3.0,62,38,2,3,38,True,Passing Touchdown,Garrett Nussmeier pass complete to Brian Thomas Jr. for 38 yds for a TD (Damian Ramos KICK),2024-01-01T19:16:48.000Z,2.9615271214093415
401551778103879006,40155177817,401551778,17,5,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 9, 'minutes': 12}",2.0,3.0,55,45,1,10,7,False,Rush,Josh Williams run for 7 yds to the WIS 38,2024-01-01T19:55:26.000Z,0.5149869636577264
401551778103879005,40155177817,401551778,17,4,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 9, 'minutes': 12}",2.0,3.0,38,62,1,10,17,False,Pass Reception,Garrett Nussmeier pass complete to Brian Thomas Jr. for 17 yds to the WIS 45 for a 1ST down,2024-01-01T19:55:26.000Z,1.4764895556124227
401551778103879004,40155177817,401551778,17,3,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 9, 'minutes': 12}",2.0,3.0,24,76,2,11,14,False,Pass Reception,Garrett Nussmeier pass complete to Kyren Lacy for 14 yds to the LSU 38 for a 1ST down,2024-01-01T19:55:26.000Z,1.9262408298575409
401551778103879003,40155177817,401551778,17,2,LSU,SEC,14,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 9, 'minutes': 12}",2.0,3.0,25,75,1,10,-1,False,Rush,Josh Williams run for a loss of 1 yard to the LSU 24,2024-01-01T19:55:26.000Z,-0.8014893508157099
401551778103897201,40155177818,401551778,18,1,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 27, 'minutes': 10}",2.0,3.0,35,65,0,0,24,False,Kickoff Return (Offense),"Damian Ramos kickoff for 64 yds , Vinny Anthony II return for 24 yds to the WIS 25",2024-01-01T19:55:26.000Z,
401551778103924505,40155177819,401551778,19,4,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 54, 'minutes': 7}",2.0,3.0,45,55,1,10,15,False,Penalty,"NUSSMEIER, Garrett pass deep to the right incomplete intended for THOMAS JR., Brian thrown to the WIS10. PENALTY WIS Pass Interference on FOURQUREAN, Nyzier enforced 15 yards to the WIS40 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2024-01-01T19:25:45.000Z,
401551778103939201,40155177819,401551778,19,6,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 7, 'minutes': 6}",2.0,3.0,60,40,2,10,12,False,Pass Reception,Garrett Nussmeier pass complete to Kyren Lacy for 12 yds to the WIS 28 for a 1ST down,2024-01-01T19:32:24.000Z,1.2708034064175975
401551778103924506,40155177819,401551778,19,5,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 54, 'minutes': 7}",2.0,3.0,60,40,1,10,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T19:25:45.000Z,-0.8457687366186873
401551778103924504,40155177819,401551778,19,3,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 54, 'minutes': 7}",2.0,3.0,39,61,3,1,6,False,Rush,Noah Cain run for 6 yds to the LSU 45 for a 1ST down,2024-01-01T19:25:45.000Z,1.45604191877403
401551778103924503,40155177819,401551778,19,2,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 54, 'minutes': 7}",2.0,3.0,38,62,2,2,1,False,Rush,Noah Cain run for 1 yd to the LSU 39,2024-01-01T19:25:45.000Z,-1.0377837904750302
401551778103924502,40155177819,401551778,19,1,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 54, 'minutes': 7}",2.0,3.0,30,70,1,10,8,False,Pass Reception,Garrett Nussmeier pass complete to Mason Taylor for 8 yds to the LSU 38,2024-01-01T19:25:45.000Z,0.9979151532889787
401551778103939203,40155177819,401551778,19,8,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 7, 'minutes': 6}",1.0,3.0,72,28,1,10,11,False,Pass Reception,Garrett Nussmeier pass complete to Josh Williams for 11 yds to the WIS 17 for a 1ST down,2024-01-01T19:32:24.000Z,0.184111371354017
401551778103939204,40155177819,401551778,19,9,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 7, 'minutes': 6}",1.0,3.0,83,17,1,10,3,False,Rush,Josh Williams run for 3 yds to the WIS 14,2024-01-01T19:32:24.000Z,-0.108377033597897
401551778103955501,40155177819,401551778,19,10,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 44, 'minutes': 4}",1.0,3.0,86,14,2,7,14,True,Passing Touchdown,Garrett Nussmeier pass complete to Chris Hilton Jr. for 14 yds for a TD,2024-01-01T19:38:58.000Z,2.688280136382311
401551778103939202,40155177819,401551778,19,7,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 7, 'minutes': 6}",1.0,3.0,72,28,1,10,0,False,Timeout,"Timeout LSU, clock 06:07",2024-01-01T19:32:24.000Z,
401551778103955504,40155177819,401551778,19,11,LSU,SEC,21,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 44, 'minutes': 4}",1.0,2.0,100,0,1,10,0,False,Timeout,"Timeout Wisconsin, clock 04:44",2024-01-01T19:38:58.000Z,
401551778103956201,40155177820,401551778,20,1,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,28,3,"{'seconds': 37, 'minutes': 4}",1.0,2.0,35,65,0,0,0,False,Kickoff Return (Offense),"Damian Ramos kickoff for 62 yds , Trech Kekahuna return for no gain to the LSU 45",2024-01-01T19:55:26.000Z,
401551778103999601,40155177821,401551778,21,4,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 3, 'minutes': 0}",1.0,2.0,36,64,1,10,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T19:49:47.000Z,-1.041155320344064
401551778103994104,40155177821,401551778,21,3,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 58, 'minutes': 0}",1.0,2.0,24,76,2,5,12,False,Rush,Noah Cain run for 12 yds to the LSU 36 for a 1ST down,2024-01-01T19:55:26.000Z,1.2076826205866897
401551778103994103,40155177821,401551778,21,2,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 58, 'minutes': 0}",1.0,2.0,19,81,1,10,5,False,Pass Reception,Garrett Nussmeier pass complete to Kyren Lacy for 5 yds to the LSU 24,2024-01-01T19:55:26.000Z,0.0837442926407759
401551778103999901,40155177821,401551778,21,8,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 0, 'minutes': 0}",0.0,2.0,31,69,2,15,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T19:55:26.000Z,-0.30747238328081306
401551778103999802,40155177821,401551778,21,7,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 0, 'minutes': 0}",0.0,2.0,31,69,0,15,0,False,End Period,End of 3rd Quarter,2024-01-01T19:03:32.000Z,
401551778103999603,40155177821,401551778,21,6,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 3, 'minutes': 0}",0.0,2.0,36,64,2,10,-5,False,Penalty,"LSU Penalty, False Start (Brian Thomas Jr.) to the LSU 31",2024-01-01T19:49:47.000Z,
401551778103999602,40155177821,401551778,21,5,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,3,"{'seconds': 3, 'minutes': 0}",0.0,2.0,36,64,2,10,0,False,Timeout,"Timeout LSU, clock 00:03",2024-01-01T19:49:47.000Z,
401551778104849902,40155177821,401551778,21,9,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 0, 'minutes': 15}",0.0,2.0,31,69,3,15,10,False,Pass Reception,Garrett Nussmeier pass complete to Mason Taylor for 10 yds to the LSU 41,2024-01-01T19:56:27.000Z,0.364684484177606
401551778104858801,40155177821,401551778,21,10,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 11, 'minutes': 14}",0.0,2.0,41,59,4,5,0,False,Punt,"Jay Bramblett punt for 36 yds, downed at the WIS 23",2024-01-01T19:56:50.000Z,
401551778104858809,40155177821,401551778,21,11,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 11, 'minutes': 14}",0.0,2.0,41,59,4,5,0,False,Punt,"Jay Bramblett punt for 36 yds, downed at the WIS 23",2024-01-01T19:56:50.000Z,
401551778104896503,40155177823,401551778,23,1,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 34, 'minutes': 10}",0.0,2.0,13,87,1,10,3,False,Rush,Kaleb Jackson run for 3 yds to the LSU 16,2024-01-01T20:02:40.000Z,-0.16846587405937985
401551778104896504,40155177823,401551778,23,2,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 34, 'minutes': 10}",0.0,2.0,16,84,2,7,3,False,Pass Reception,Garrett Nussmeier pass complete to Brian Thomas Jr. for 3 yds to the LSU 19,2024-01-01T20:02:40.000Z,-0.12995007722894236
401551778104896505,40155177823,401551778,23,3,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 34, 'minutes': 10}",0.0,2.0,19,81,3,4,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T20:02:40.000Z,-0.2361817753396096
401551778104909201,40155177823,401551778,23,4,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 7, 'minutes': 9}",0.0,2.0,19,81,4,4,0,False,Punt,"Jay Bramblett punt for 41 yds, fair catch by Vinny Anthony II at the WIS 40",2024-01-01T20:08:21.000Z,
401551778104909208,40155177823,401551778,23,5,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 7, 'minutes': 9}",0.0,2.0,19,81,4,4,0,False,Punt,"Jay Bramblett punt for 41 yds, fair catch by Vinny Anthony II at the WIS 40",2024-01-01T20:08:21.000Z,
401551778104938903,40155177825,401551778,25,1,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 10, 'minutes': 6}",0.0,2.0,2,98,1,10,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T20:15:01.000Z,-0.25037105050665875
401551778104938904,40155177825,401551778,25,2,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 10, 'minutes': 6}",0.0,2.0,2,98,2,10,9,False,Rush,Josh Williams run for 9 yds to the LSU 11,2024-01-01T20:15:01.000Z,0.28134058648481464
401551778104938905,40155177825,401551778,25,3,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 10, 'minutes': 6}",0.0,2.0,11,89,3,1,2,False,Rush,Josh Williams run for 2 yds to the LSU 13 for a 1ST down,2024-01-01T20:15:01.000Z,0.24741714605493925
401551778104954202,40155177825,401551778,25,4,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 57, 'minutes': 4}",0.0,2.0,13,87,1,10,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T20:19:48.000Z,-0.40084650139258127
401551778104954203,40155177825,401551778,25,5,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 57, 'minutes': 4}",-1.0,2.0,13,87,2,10,0,False,Timeout,"Timeout LSU, clock 04:57",2024-01-01T20:19:48.000Z,
401551778104969103,40155177825,401551778,25,9,LSU,SEC,35,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 8, 'minutes': 3}",-1.0,2.0,96,4,2,4,4,True,Passing Touchdown,Garrett Nussmeier pass complete to Brian Thomas Jr. for 4 yds for a TD (Damian Ramos KICK),2024-01-01T20:25:44.000Z,2.3338902404479605
401551778104954206,40155177825,401551778,25,8,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 57, 'minutes': 4}",-1.0,2.0,93,7,1,7,3,False,Rush,Josh Williams run for 3 yds to the WIS 4,2024-01-01T20:19:48.000Z,-0.1371356101207495
401551778104954205,40155177825,401551778,25,7,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 57, 'minutes': 4}",-1.0,2.0,50,50,1,10,43,False,Pass Reception,Garrett Nussmeier pass complete to Chris Hilton Jr. for 43 yds to the WIS 7 for a 1ST down,2024-01-01T20:19:48.000Z,1.644657301794162
401551778104954204,40155177825,401551778,25,6,LSU,SEC,28,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 57, 'minutes': 4}",-1.0,2.0,13,87,2,10,37,False,Pass Reception,Garrett Nussmeier pass complete to Kyren Lacy for 37 yds to the 50 yard line for a 1ST down,2024-01-01T20:19:48.000Z,3.25623018813884
401551778104969601,40155177826,401551778,26,1,LSU,SEC,35,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 3, 'minutes': 3}",-1.0,2.0,35,65,0,0,11,False,Kickoff,"Damian Ramos kickoff for 55 yds , Vinny Anthony II return for 11 yds to the WIS 21",2024-01-01T20:27:39.000Z,
401551778104969604,40155177826,401551778,26,4,LSU,SEC,35,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 3, 'minutes': 3}",-1.0,2.0,35,65,0,0,11,False,Kickoff Return (Offense),"Damian Ramos kickoff for 55 yds , Vinny Anthony II return for 11 yds to the WIS 21",2024-01-01T20:27:39.000Z,
401551778104997402,40155177827,401551778,27,1,LSU,SEC,35,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 0, 'minutes': 0}",-2.0,1.0,45,55,0,10,0,False,End of Game,End of 4th Quarter,2024-01-01T20:36:50.000Z,
401551778104999901,40155177827,401551778,27,2,LSU,SEC,35,Wisconsin,LSU,Wisconsin,Big Ten,31,4,"{'seconds': 0, 'minutes': 0}",-2.0,1.0,45,55,1,10,0,False,Rush,"Kneel down by NUSSMEIER, Garrett at LSU44 (team loss of 1), clock 00:00.",2024-01-01T20:36:50.000Z,-1.1618692012952412
401551778101849907,4015517781,401551778,1,2,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,7,93,1,10,9,False,Pass Reception,Garrett Nussmeier pass complete to Malik Nabers for 9 yds to the LSU 16,2024-01-01T17:05:10.000Z,0.7571815371998136
401551778101849908,4015517781,401551778,1,3,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,16,84,2,1,5,False,Rush,Josh Williams run for 5 yds to the LSU 21 for a 1ST down,2024-01-01T17:05:10.000Z,-0.2142091151149188
401551778101849909,4015517781,401551778,1,4,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,21,79,1,10,6,False,Pass Reception,Garrett Nussmeier pass complete to Kyren Lacy for 6 yds to the LSU 27,2024-01-01T17:05:10.000Z,0.2977036772411737
401551778101849910,4015517781,401551778,1,5,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,73,2,4,4,False,Pass Reception,Garrett Nussmeier pass complete to Brian Thomas Jr. for 4 yds to the LSU 31 for a 1ST down,2024-01-01T17:05:10.000Z,0.4255401074609324
401551778101849912,4015517781,401551778,1,7,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,66,2,7,8,False,Pass Reception,Garrett Nussmeier pass complete to Josh Williams for 8 yds to the LSU 42 for a 1ST down,2024-01-01T17:05:10.000Z,1.4132294686393791
401551778101849913,4015517781,401551778,1,8,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,42,58,1,10,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T17:05:10.000Z,-1.1496266880203319
401551778101849915,4015517781,401551778,1,10,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,43,57,3,9,0,False,Pass Incompletion,Garrett Nussmeier pass incomplete,2024-01-01T17:05:10.000Z,-0.532188499156419
401551778101895601,4015517781,401551778,1,11,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 43, 'minutes': 10}",3.0,3.0,43,57,4,9,0,False,Punt,Jay Bramblett punt for 35 yds,2024-01-01T17:11:54.000Z,
401551778101849911,4015517781,401551778,1,6,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,31,69,1,10,3,False,Pass Reception,Garrett Nussmeier pass complete to Malik Nabers for 3 yds to the LSU 34,2024-01-01T17:05:10.000Z,-0.367641675563645
401551778101849914,4015517781,401551778,1,9,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,42,58,2,10,1,False,Rush,Logan Diggs run for 1 yd to the LSU 43,2024-01-01T17:05:10.000Z,-0.6792563640695226
401551778101895606,4015517781,401551778,1,12,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,0,1,"{'seconds': 43, 'minutes': 10}",3.0,3.0,43,57,4,9,0,False,Punt,Jay Bramblett punt for 35 yds,2024-01-01T17:11:54.000Z,
401551778101917106,4015517783,401551778,3,3,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,7,1,"{'seconds': 28, 'minutes': 8}",3.0,3.0,25,75,1,10,8,False,Pass Reception,Garrett Nussmeier pass complete to Mason Taylor for 8 yds to the LSU 33,2024-01-01T17:18:06.000Z,0.9104368550610653
401551778101917107,4015517783,401551778,3,4,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,7,1,"{'seconds': 28, 'minutes': 8}",3.0,3.0,33,67,2,2,0,False,Rush,Trey Holly run for no gain to the LSU 33,2024-01-01T17:18:06.000Z,-1.1300243096866742
401551778101917108,4015517783,401551778,3,5,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,7,1,"{'seconds': 28, 'minutes': 8}",3.0,3.0,33,67,3,2,-1,False,Pass Reception,Garrett Nussmeier pass complete to Chris Hilton Jr. for a loss of 1 yard to the LSU 32,2024-01-01T17:18:06.000Z,-0.68351021989087
401551778101935901,4015517783,401551778,3,6,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,7,1,"{'seconds': 40, 'minutes': 6}",3.0,3.0,32,68,4,3,0,False,Punt,"Jay Bramblett punt for 29 yds, downed at the WIS 39",2024-01-01T17:25:08.000Z,
401551778101935904,4015517783,401551778,3,7,LSU,SEC,0,Wisconsin,LSU,Wisconsin,Big Ten,7,1,"{'seconds': 40, 'minutes': 6}",3.0,3.0,32,68,4,3,0,False,Punt,"Jay Bramblett punt for 29 yds, downed at the WIS 39",2024-01-01T17:25:08.000Z,
